date,close,high,low,open,volume,sma_50,sma_200,ema_50,ema_200,macd_12_26_9,macdh_12_26_9,macds_12_26_9,rsi_14,bbl_5_2_0_2_0,bbm_5_2_0_2_0,bbu_5_2_0_2_0,bbb_5_2_0_2_0,bbp_5_2_0_2_0,atrr_14,vwap_d,obv,target
2022-12-07,239.11048889160156,240.86197158934914,236.99698930720933,239.56059501119066,20481500,232.84524139404297,257.63829292297373,237.81327646905638,253.81320911077498,3.2677105708870897,0.14691066138408093,3.120799909503009,51.2944869250091,234.58707725851528,244.50188598632812,254.41669471414096,8.110210428697673,0.22811391310037538,6.578659409554969,238.98981659605337,1721669100.0,1
2022-12-08,242.0752410888672,243.38641181777123,237.8286538385083,239.57034197216473,22611800,232.98237335205076,257.4873999023438,237.98041233649997,253.69641340906446,3.0928830835096903,-0.022333460794655036,3.1152165443043454,54.066084813146546,234.5979389688109,243.07526550292968,251.55259203704847,6.975063066642306,0.4410177011562734,6.505737878819823,241.0967689150489,1744280900.0,0
2022-12-09,240.1378936767578,242.9656924353559,238.9050176716509,239.4333888365886,20609700,233.15042510986328,257.2572682952881,238.06501944788263,253.56150276496194,2.76611721769234,-0.27927946128960457,3.0453966789819447,51.98433569978851,236.5959173632684,241.19659118652345,245.7972650097785,3.8148746635454995,0.3849410379394609,6.331090513454478,240.66953459458816,1723671200.0,1
2022-12-12,247.07528686523438,247.10463998852305,241.8502218945569,242.12419433216994,30665100,233.5469921875,257.0486127471924,238.41836326817096,253.49696330327313,3.031991654463866,-0.01072401961446312,3.042715674078329,58.19210108983507,235.19802132917354,241.64864807128907,248.0992748134046,5.338847780528467,0.9206288017345113,6.376494499048103,245.3433829161048,1754336300.0,1
2022-12-13,251.390380859375,258.23972140913565,247.62323758485567,256.05770645555435,42196900,233.87686706542965,256.85434394836426,238.92706984037503,253.47600228393085,3.5499692479973532,0.4058028591352194,3.144166388862134,61.52420537768163,233.63341543799038,243.95785827636718,254.28230111474397,8.464119919171264,0.8599478780288526,6.718490216537616,252.41777995112213,1796533200.0,1
2022-12-14,251.68392944335938,256.93834770699095,248.83655694939137,251.5958700706499,35410900,234.0537643432617,256.68019371032716,239.42733884441364,253.4581707133779,3.938753639966791,0.6356698008837256,3.3030838390830652,61.747559414088165,235.92877930913886,246.47254638671873,257.0163134642986,8.555733473890891,0.7471309835609921,6.817297398042043,252.48627803324723,1831944100.0,0
2022-12-15,243.65061950683594,248.728918924476,242.01656425839232,248.25925401561503,35560400,234.0637509155273,256.4404266357422,239.59295769392043,253.3605831391835,3.557636873610903,0.20364242762227036,3.353994445988633,52.726911056372096,236.82260133841294,246.78762207031252,256.7526428022121,8.075786498773784,0.34259929568261954,7.020873668536686,244.79870089656808,1796383700.0,0
2022-12-16,239.42359924316406,244.46275107803268,238.2689883313514,243.2005220025338,86102000,234.03622741699218,256.200263595581,239.58631618604764,253.2219066825067,2.8813000484680913,-0.3781555180164333,3.2594555664845246,48.69572122818975,236.19442637704387,246.64476318359377,257.0950999901437,8.473998532675957,0.15450089915265983,6.961794316975586,240.7184462175161,1710281700.0,0
2022-12-19,235.2748565673828,239.93241792766776,233.57231567315546,239.58994491104272,29696400,234.17063659667969,255.96879058837888,239.41723933825685,253.0433290694209,1.987617364621883,-1.0174705614901134,3.0050879261119965,45.05481896102172,229.7778189476868,244.28467712402343,258.79153530036007,11.87701033656851,0.189463409405308,6.918816312513922,236.259863389402,1680585300.0,1
2022-12-20,236.59576416015625,237.6818743309992,233.28850680688439,234.24741017787053,25150800,234.42884124755864,255.7971055603027,239.30659325284117,252.8796717071397,1.3701592594408396,-1.3079429333369257,2.6781021927777653,46.42821243078198,228.08561955206858,241.32575378417968,254.56588801629078,10.972831556098155,0.3213768251475934,6.738427113342557,235.8553817660133,1705736100.0,1
2022-12-21,239.16917419433594,240.3335644481044,234.94216046535638,236.48815622889643,23690600,234.81345001220706,255.65315025329588,239.3012042701547,252.74324884631577,1.0760677067185895,-1.2816275888473405,2.35769529556593,49.09767727818602,232.3934662805381,238.822802734375,245.25213918821188,5.3841897676645,0.5269367968567146,6.642211175442947,238.14829970259893,1729426700.0,0
2022-12-22,233.06350708007812,236.7817237519787,228.836478039085,236.06742458351349,28651700,235.0693099975586,255.41722572326657,239.05658869407327,252.54743052028354,0.346329453086895,-1.6090926739832283,1.9554221270701233,43.552561857287564,231.34062033133637,236.70538024902345,242.07014016671053,4.532858452176407,0.16057445022484332,6.905817245429233,232.8939029570473,1700775000.0,1
2022-12-23,233.5918731689453,233.72885938875746,228.9049736414497,231.02826751372717,21207000,235.17005950927734,255.1980767822265,238.84228612446043,252.35881800932495,-0.18720070951360412,-1.714098269266982,1.5268975597533778,44.14050207446503,230.61114958390115,235.5390350341797,240.46692048445826,4.184347150410507,0.302434341779969,6.757107852706271,232.07523539971749,1721982000.0,0
2022-12-27,231.86000061035156,233.7875872637539,230.75431642147922,233.56254165260998,16688600,235.34701416015622,254.99707923889156,238.56847100626007,252.15484967699686,-0.7412304061452346,-1.81450237271889,1.0732719665736554,42.57515429802077,228.9048193679593,234.85606384277344,240.80730831758757,5.067993031509076,0.24828262852405777,6.4911194948183,232.13396809852824,1705293400.0,0
2022-12-28,229.4822540283203,234.5605530300066,229.1300016429323,231.7914607924466,17457100,235.30136779785155,254.80182373046873,238.21214877183107,251.92925171034338,-1.356529976646641,-1.9438415545762373,0.5873115779295962,40.45401346161844,226.28156622037096,233.4333618164063,240.58515741244162,6.127483698461375,0.22376812682703662,6.415364629979441,231.05760290041974,1687836300.0,1
2022-12-29,235.8227996826172,236.71321757486763,230.57816095790326,230.57816095790326,19770700,235.36360382080076,254.58625251770013,238.1184488075482,251.7689885060874,-1.3173447449115656,-1.5237250582729294,0.2063803133613638,47.90712097567148,228.1037859093413,232.76408691406252,237.42438791878374,4.0043127498803734,0.8281668679186146,6.473621695448575,234.37139273846267,1707607000.0,0
2022-12-30,234.65841674804688,234.7954029631969,231.56642511422905,233.0830678086328,21938500,235.44197143554686,254.32969490051264,237.98276127580306,251.59873406073376,-1.364516837393552,-1.2567177206039326,-0.10779911678961934,46.74989177919335,228.11230520723683,233.08306884765628,238.05383248807573,4.2652292721170175,0.6584613566797619,6.315246900658543,233.6734149418243,1685668500.0,0
2023-01-03,234.42359924316406,240.4608025449148,232.29051091152192,237.8482698796125,25740000,235.52208221435546,254.06793182373042,237.84318629413096,251.42783719687736,-1.404656860811457,-1.03748619521747,-0.3671706655939869,46.50591593308114,228.1397881055119,233.24941406250002,238.35904001948813,4.381255127714034,0.6148993283019261,6.447750095853853,235.7249708998669,1659928500.0,0
2023-01-04,224.16912841796875,227.85797664505387,221.09671066302377,227.28067869083657,50623400,235.28060180664062,253.72959136962885,237.3069487303599,251.1566062637539,-2.238118576202197,-1.4967583284865682,-0.7413602477156289,37.3411499603772,221.97473655312152,231.71123962402345,241.44774269492538,8.403997222319004,0.11268891145350185,6.939117130445742,224.37460524201546,1609305100.0,0
2023-01-05,217.5252685546875,222.65249456632077,216.98710309720292,222.31002156690943,39585600,234.8061346435547,253.3641998291015,236.53119656660803,250.82196608754427,-3.395604540873194,-2.123395434526052,-1.272209106347142,32.82736290655048,213.11863917520822,229.31984252929686,245.5210458833855,14.12978761488453,0.13599697760620963,6.956467715468605,219.05495540607038,1569719500.0,1
2023-01-06,220.0888671875,220.90100504687248,214.6289776058487,218.20041337731763,43613600,234.31639434814457,252.98782760620114,235.88639933605478,250.51616410843937,-4.059266821221598,-2.229646171899565,-1.8296206493220333,36.040101535026665,210.1764902178469,226.17305603027347,242.16962184270005,14.14542129216791,0.3098282808286544,6.907579124436833,218.53961661340705,1613333100.0,1
2023-01-09,222.23171997070312,226.26305588050707,221.53700957259352,221.5761420882489,27369800,234.24692260742194,252.64436599731442,235.35092171388413,250.23472685333752,-4.362030872165263,-2.025928178274584,-2.3361026938906795,38.68014515410475,210.7054848691473,223.6877166748047,236.6699484804621,11.607460613969117,0.44392348226800704,6.855194093620422,223.34392847460126,1640702900.0,1
2023-01-10,223.92454528808594,226.33159118408554,222.43725555040157,222.85799364012647,27033900,234.3004891967774,252.2869777679443,234.9028285207156,249.972934001942,-4.4144892243992615,-1.6627092244068655,-2.751779999992396,40.76041575783372,215.99422827992598,221.5879058837891,227.1815834876522,5.048721031550067,0.708864325920671,6.658385316460564,224.23113067419104,1667736800.0,1
2023-01-11,230.69558715820312,230.87170589795403,226.1358795554185,226.31199829516942,28669300,234.3115036010743,251.96548469543455,234.73783866336217,249.7811196054869,-3.865141411303739,-0.8906891290490746,-2.9744522822546644,48.31349312698457,212.94043696839594,222.89319763183596,232.84595829527598,8.93051988053893,0.8919711218932491,6.67901212313253,229.2343908705252,1696406100.0,1
2023-01-12,233.37661743164062,234.73670029298546,228.53315774154953,230.19656617961186,27269500,234.44912322998056,251.62330039978022,234.6844574385888,249.61789072813522,-3.1768221466235786,-0.1618958914951314,-3.0149262551284473,50.978680985108966,214.66645811962908,226.0634674072266,237.4604766948241,10.083017321031484,0.8208363632892871,6.645050010868488,232.21549182205857,1723675600.0,1
2023-01-13,234.08111572265625,234.21810194476328,229.86388103095572,231.89911556681622,21333300,234.67811035156262,251.26176231384272,234.66079697914049,249.4632959519613,-2.5451382761905847,0.3758303831502898,-2.9209686593408746,51.683710227321356,217.9384536702753,228.86191711425784,239.78538055824038,9.545898751279859,0.7388985249579216,6.481419361078421,232.72103289945844,1745008900.0,1
2023-01-17,235.17698669433594,235.72493150416275,231.9871416608243,232.84820632219572,29831300,235.08649749755872,250.9132318115234,234.6810397130697,249.32114362103965,-1.9338049295214432,0.7897309838555451,-2.7235359133769883,52.82039642817173,222.41069075414939,231.4509704589844,240.4912501638194,7.811831323850108,0.70607859253286,6.285445824096994,234.296353286441,1774840200.0,0
2023-01-18,230.73472595214844,237.16332887463713,230.45097410915378,236.37076466345434,30028700,235.52019958496103,250.56944618225089,234.52628231068064,249.1362041417472,-1.787170772054651,0.7490921130578698,-2.536262885112521,47.90090677192893,228.77359136844385,232.81300659179686,236.85242181514988,3.470094117581269,0.24274981343422067,6.3159393199103055,232.78300964531311,1744811500.0,0
2023-01-19,226.938232421875,230.4509772666671,225.71513580011168,228.74842139423623,28623000,235.73863830566415,250.20128684997547,234.22871172680593,248.91532880125098,-1.9547740269152314,0.4651910865578315,-2.419965113473063,44.11902776720335,225.46435147902886,232.06153564453126,238.65871981003366,5.685719649470799,0.11170530531444513,6.22334295077648,227.70144849621792,1716188500.0,1
2023-01-20,235.0498046875,235.5586170347546,229.46269305633442,229.80516606379726,35389800,235.9928546142579,249.84672920227038,234.26091145075472,248.7773633871838,-1.4167335013924571,0.8025852896644845,-2.2193187910569416,52.709965765810104,225.3135719096063,232.39617309570315,239.47877428179999,6.095282113944406,0.6873345344508411,6.394560212355275,233.35703825952967,1751578300.0,1
2023-01-23,237.3590087890625,239.89326123728026,234.49206273479518,235.91086666584914,31934000,236.27373962402353,249.5235828399657,234.3824054640217,248.6637479185458,-0.7948366541899361,1.1395857094936046,-1.9344223636835407,54.83852954298154,224.69681128828122,233.0517517089844,241.40669212968757,7.170030140890017,0.7577670733237613,6.323605804507404,237.2481109203793,1783512300.0,0
2023-01-24,236.8306427001953,238.69953795471773,235.2650879547733,237.28074883436128,40234400,236.62914093017585,249.25306671142565,234.47841476740106,248.5460055780647,-0.34068642880768607,1.2749887479006838,-1.61567517670837,54.23698214187134,224.49307870195145,233.38248291015626,242.27188711836106,7.617884682139495,0.6939477443750645,6.117237532752906,236.9317562032288,1743277900.0,0
2023-01-25,235.43142700195312,238.0635333641679,225.93040571836002,229.43335629238763,66526600,236.5961242675782,248.96647216796862,234.51578779620704,248.4155122588994,-0.09260660503397844,1.218454857339513,-1.3110614623734915,52.59171728199768,225.84849661813274,234.32182312011722,242.7951496221017,7.232212850820051,0.5654762849971636,6.54694396939969,233.14178869482703,1676751300.0,1
2023-01-26,242.66236877441406,242.96569434652147,236.79150501374275,238.4059865757759,33454500,236.62713165283208,248.73740348815906,234.8352615600583,248.35826705009856,0.679640539087984,1.5925616011691806,-0.9129210620811964,59.43934503651561,231.3515167522794,237.46665039062503,243.58178402897067,5.150309425164704,0.9248245983708914,6.617467067626023,240.8065227115594,1710205800.0,1
2023-01-27,242.8188934326172,244.4529484835267,241.51751702983563,243.63103125978355,26498900,236.76976959228523,248.56599258422838,235.14834516290375,248.303148904651,1.2894185815576975,1.7618717149111152,-0.47245313335341765,59.575459287270725,232.08299930319487,239.02046813964847,245.95793697610208,5.804916114882986,0.7737616112240765,6.354464523773528,242.9297863153265,1736704700.0,0
2023-01-30,237.48622131347656,240.31401998539118,236.98718835759996,239.24746842953175,25867400,236.79755889892584,248.3834607696532,235.24002658057327,248.19551778434084,1.3270723365918968,1.4396203759562516,-0.11254803936435476,53.04438187215933,232.1380380775639,239.0459106445313,245.9537832114987,5.779536280994675,0.38710783848901825,6.317124563148078,238.2624765521559,1710837300.0,1
2023-01-31,242.47645568847656,242.61344191233738,237.72105544533972,238.21029409203948,26541100,236.9165420532227,248.19887527465812,235.52380811421654,248.13861169383475,1.7395311849908524,1.4816633794841656,0.25786780550668664,57.715873171948374,233.23209911181178,240.17507324218752,247.11804737256327,5.781594265092277,0.6657346263340097,6.232131422841846,240.93698434871786,1737378400.0,1
2023-02-01,247.3101348876953,249.6878275342772,240.18682141552847,242.66236776319857,31259900,237.13317718505866,248.07629417419426,235.98601700729415,248.13036814352492,2.4284516298566245,1.7364670594799503,0.6919845703766743,61.69149237508097,235.59444546450615,242.55081481933595,249.50718417416576,5.7360098831341855,0.8420836233382982,6.46562247254948,245.728261279167,1768638300.0,1
2023-02-02,258.9050598144531,258.99311917464655,251.7132467911275,253.24946308292516,39940400,237.59071258544927,248.0083362579345,236.88480299973176,248.2375790059222,3.865480728910427,2.5387969268270023,1.3266838020834248,69.17777473903615,229.57976742129935,245.79935302734378,262.01893863338825,13.197419282255076,0.9040086814001372,6.8382911735781775,256.5371419267424,1808578700.0,0
2023-02-03,252.7896270751953,258.51372549345814,251.56653039867584,253.95401750010254,29077300,237.90969665527348,247.8865846252441,237.50852159092642,248.28287301656175,4.459466377414486,2.506226060264849,1.9532403171496373,62.266339521521395,230.96576540967285,247.7934997558594,264.6212341020459,13.582062776276361,0.6484491975138696,6.874022476592399,254.2899609891098,1779501400.0,0
2023-02-06,251.2436065673828,252.74067564788885,249.29644628810414,251.8991994997157,22518000,238.13944335937504,247.75195442199706,238.04715237431685,248.31233305189332,4.750690347813958,2.237960024531456,2.5127303232825016,60.617522079222134,238.2574725220816,250.54497680664065,262.8324810911997,9.808621542663781,0.5284284645833277,6.632533784485169,251.09357616779195,1756983400.0,1
2023-02-07,261.80133056640625,262.98527949675434,254.48231110631974,254.9226377457536,50841400,238.53044219970707,247.6970693206787,238.97868877400663,248.44655193263475,5.766929955908694,2.603359706100954,3.16357024980774,67.0368267440271,242.66699343842495,254.40995178222656,266.1529101260282,9.231524365724121,0.8147153625083381,6.9974722948341945,259.7563070564934,1807824800.0,0
2023-02-08,260.9892578125,270.8033838180028,260.4804305117884,267.3200070611244,54686000,238.9069604492188,247.67105430603027,239.8418483441436,248.5713549762155,6.432628347056976,2.615246477799389,3.8173818692575874,66.14376156206748,247.48382740385733,257.1457763671875,266.8077253305177,7.514763882050741,0.6988978341688394,7.235006652789924,264.09102404743044,1753138800.0,0
2023-02-09,257.9461669921875,268.0832067953903,257.1438084833281,267.9070581968134,42375100,239.3347506713867,247.59733070373537,240.55182162445905,248.66463668781722,6.638126925999416,2.2565960453934624,4.381530880605953,62.76917341450391,247.42956030827608,256.9539978027344,266.4784352971928,7.413340579172727,0.5520854480923595,7.49960605702366,261.0577274236353,1710763700.0,0
2023-02-10,257.4373474121094,258.40603024749146,255.04986074687702,255.9011311004859,25818500,239.78034881591796,247.57206123352051,241.21399910632772,248.7519273417903,6.682892319911076,1.8410891514440983,4.841803168466978,62.197773318162,249.55970309174637,257.8835418701172,266.207380648488,6.455502137133762,0.47319779551910335,7.20364630299443,256.9644128021593,1684945200.0,1
2023-02-13,265.4804382324219,268.6898422196811,261.4001752133106,261.8796493414977,44630900,240.09698425292964,247.5238663482666,242.16562417009612,248.9183801864732,7.2834206874746314,1.9532940152061222,5.330126672268509,67.26984924522303,254.2214604268787,260.730908203125,267.2403559793713,4.993230623179554,0.8648181990666263,7.492849767607096,265.19015188847123,1729576100.0,1
2023-02-14,266.3121337890625,269.05185781059515,263.48432054830886,266.8013723543899,37047900,240.4390600585937,247.44869636535648,243.11254611593796,249.09145236162334,7.737264259884938,1.9257100700931433,5.811554189791795,67.75168768867273,253.36822062072054,261.6330688476563,269.8979170745921,6.317892660387084,0.7830702278450041,7.355327445798467,266.2827707159888,1766624000.0,0
2023-02-15,264.18359375,265.5667061238545,261.1034647893126,263.2026655361077,28922400,240.73210662841794,247.421702041626,243.9388617094306,249.24162292270174,7.83486769088077,1.6186508008711797,6.216216890009591,65.1098726185975,253.76560636681816,262.2719360351563,270.7782657034944,6.4866487790732545,0.612366777998224,7.201994699652139,263.61792155438906,1737701600.0,0
2023-02-16,257.1502990722656,261.6527555228092,256.90506704379015,258.9846298555741,29603600,240.97881256103508,247.32578514099123,244.45695729228686,249.32031621772228,7.260990829865875,0.8358191518850271,6.425171677980848,57.17644092740026,253.18248526377184,262.1127624511719,271.04303963857194,6.8140727707325155,0.22215513165101267,7.207461271549118,258.56937387962165,1708098000.0,0
2023-02-17,253.1382598876953,255.12954239341835,251.11755074141655,254.44291080193668,30000100,241.24469116210932,247.2228733825684,244.7974005313225,249.35830570697576,6.408577162439883,-0.013275612432773087,6.421852774872656,53.19469452789624,249.6453780001268,261.25294494628906,272.8605118924513,8.886075484085852,0.150457107151268,7.1235532043562575,253.12845100751008,1678097900.0,0
2023-02-21,247.85110473632812,250.61732920198398,246.79170057721154,249.62658222759543,28397400,241.41950347900388,247.05369857788088,244.91715363740116,249.3433086823922,5.245932115630211,-0.9407365273939563,6.186668643024167,48.410211381942844,242.41974170424328,257.7270782470703,273.03441478989737,11.878718097407406,0.17741045337603034,7.068053640508223,248.4200448385079,1649700500.0,0
2023-02-22,246.7131805419922,249.4892084054105,245.5654966495298,249.24397642066796,22491100,241.51226226806637,246.94017768859862,244.9875860650322,249.3171382531345,4.18447059489921,-1.6017584384999664,5.786229033399176,47.42161501512255,239.486200964372,253.80728759765626,268.1283742309405,11.2850082192963,0.2523195258390402,6.843457791606258,247.25596186564417,1627209400.0,1
2023-02-23,249.91104125976562,251.94155452190677,245.70285158085764,250.68596782653108,29219100,241.70772521972654,246.8553717803955,245.18066273933547,249.32304773578755,3.5602549240075803,-1.780779287513277,5.341034211520857,50.481999735946395,242.47543213794285,250.9527770996094,259.43012206127594,6.7561276345642325,0.4385576589985213,6.800261016566463,249.18514912084333,1656428500.0,0
2023-02-24,244.4668731689453,246.21292378160817,243.36823861745583,245.19276526490697,24990900,241.65555694580073,246.7926434326172,245.15267099147704,249.27472759084387,2.5963317452776664,-2.1957619729945526,4.792093718272219,45.61427284257009,241.83208172254248,248.4160919189453,255.00010211534814,5.3007920264288675,0.20009017056522377,6.781871132690986,244.68267852266973,1631437600.0,1
2023-02-27,245.38897705078125,247.99824938864867,244.63365822291965,247.6451146739916,21190000,241.5355288696289,246.71062911987306,245.1619378957635,249.23606340636564,1.885091595874684,-2.325601697918028,4.210693293792712,46.55428942976135,242.5996831757407,246.8662353515625,251.1327875273843,3.4565700487519475,0.32687914738828866,6.549692924620442,246.00696155411651,1652627600.0,0
2023-02-28,244.66307067871094,246.69359891216772,243.98622793422533,244.3197548443397,22491000,241.39511169433592,246.6684553527832,245.14237447548692,249.1905609911651,1.2484625762528196,-2.369784574031914,3.6182471502847338,45.88196631769743,241.75037864648056,246.22862854003907,250.70687843359758,3.637472961703401,0.32520427638707483,6.275241357000581,245.11429917503472,1630136600.0,0
2023-03-01,241.57313537597656,246.144248340917,241.1022791735545,245.9774923821407,27565300,241.3535620117187,246.63608818054203,245.00240431472182,249.11476571141202,0.48896109711438385,-2.5034288425362803,2.992389939650664,43.03308546914307,239.18318357402734,245.20061950683598,251.21805543964462,4.9081735151496035,0.19858556274098238,6.187150486312146,242.93988763014934,1602571300.0,1
2023-03-02,246.3208465576172,246.60530911013456,240.92574220982544,241.84781698411012,24808200,241.49150695800782,246.59943481445313,245.0541079320903,249.086965520827,0.2670726695770895,-2.1802538160588596,2.447326485635949,48.34071103061941,240.91908913798684,244.48258056640626,248.04607199482567,2.9151291025836477,0.7579304634424637,6.150894515883358,244.6172992925257,1627379500.0,1
2023-03-03,250.4210968017578,250.74480483048058,246.59548367643978,247.38022905203076,30760100,241.7944317626953,246.58143714904784,245.26457808384197,249.1002404589457,0.4172703863430911,-1.6240448794342863,2.0413152657773774,52.460220428790926,239.28017543849654,245.67342529296877,252.066675147441,5.204673518796913,0.8713034541789361,6.027541927096218,249.25379510289272,1658139600.0,1
2023-03-06,251.97097778320312,255.15899387446288,251.09795243692292,251.53936705600412,24109800,242.10193603515623,246.54534965515137,245.5275741504836,249.12880500943584,0.6538286713737307,-1.1099892755229175,1.7638179468966482,53.95491688291974,238.51708364366104,246.98982543945314,255.46256723524525,6.860802286666747,0.7939516194287792,5.93542443749685,252.74264136486295,1682249400.0,0
2023-03-07,249.30287170410156,252.7753655750459,248.5573717332823,251.41186114109584,21473200,242.30460998535153,246.55492530822752,245.6756250349392,249.13053701634794,0.6188749491033434,-0.9159543982346439,1.5348293473379873,50.98316814678603,239.70692709424026,247.91778564453125,256.12864419482224,6.623855992376329,0.5843447765594029,5.812750823515902,250.21186967080993,1660776200.0,0
2023-03-08,248.86143493652344,249.68541087859464,246.0265535659087,249.19494687006076,17340200,242.62056854248047,246.56687004089352,245.80055875656998,249.1278593837129,0.5492225191518969,-0.7884854625488724,1.3377079817007693,50.48769887007012,245.20049370158412,249.3754455566406,253.5503974116971,3.348326332400064,0.4384411320223211,5.658901287028048,248.19113312700892,1643436000.0,0
2023-03-09,247.50778198242188,254.60969174965638,246.78188980997717,250.94103028534124,26653400,242.89888671875002,246.57487014770504,245.86750868699556,249.11173921056573,0.38040886949920605,-0.7658392897612507,1.1462481592604568,48.91776964705007,246.25038531366658,249.61283264160156,252.97527996953653,2.6941301794069483,0.18697641124500733,5.813822762217416,249.63312118068515,1616782600.0,0
2023-03-10,243.84889221191406,247.9687868907418,242.87778305422765,246.29140836322506,28333900,243.13866455078124,246.52519142150874,245.78834725660022,249.05937257376326,-0.04806492738597967,-0.9554504693171492,0.9073855419311695,44.85748834108251,242.36231593879165,248.2983917236328,254.23446750847393,4.7814049407522985,0.12521540551408186,5.762192838952897,244.89848738562785,1588448700.0,1
2023-03-13,249.07725524902344,252.99116366046172,241.0434519121512,242.68160000285428,33339700,243.53056457519529,246.50666870117183,245.91732404061682,249.05955051083052,0.03386137063444039,-0.6988193370373833,0.7326807076718237,51.10306070150386,243.17200939825335,247.71964721679686,252.26728503534036,3.6716004318894817,0.6492651884777169,6.204015618192727,247.70395694054545,1621788400.0,1
2023-03-14,255.81622314453125,256.09088178887293,250.98024029023756,251.85326561713225,33620300,243.93043304443356,246.5077227020263,246.30551616233896,249.12678108430018,0.6352442411395884,-0.07794917322578832,0.7131934143653768,57.746073753642946,240.3479758982994,249.02231750488284,257.69665911146626,6.966718239150063,0.8916092971535818,6.26184496973964,254.29578174121391,1655408700.0,1
2023-03-15,260.3775329589844,261.39770646973017,254.2663406895164,255.02167441477647,46028000,244.4448153686523,246.51512855529776,246.85735995828585,249.2387288641478,1.4630390765499612,0.5998765297476676,0.8631625468022937,61.553417105906256,237.99755397675577,251.32553710937503,264.6535202419943,10.606151118514479,0.8395861083983241,6.32395359905922,258.680526706077,1701436700.0,1
2023-03-16,270.93231201171875,271.28543170497954,258.25870971450126,260.15189347519987,54768800,245.17498962402342,246.5395749664306,247.80147572508713,249.45458541287985,2.936900150362561,1.6589900828482138,1.2779100675143473,68.60331766634596,235.0881157870785,256.01044311523435,276.9327704433902,16.34490146070986,0.8566015544648217,6.802722769874867,266.82548447706654,1756205500.0,1
2023-03-17,274.1006774902344,277.9262903351464,271.0500060727353,272.9530086045327,69527400,246.17362060546876,246.5865326690673,248.8328169707792,249.6998201599182,4.310912766019072,2.42640215880378,1.8845106072152924,70.36030940934964,241.22662301676638,262.06080017089846,282.89497732503054,15.900262183848499,0.7889453523953555,6.816383880842924,274.358991299372,1825732900.0,0
2023-03-20,267.0380859375,272.1879588192312,264.70347210809354,271.6974947352568,43466600,247.163876953125,246.59549995422353,249.54674908712119,249.87234021740662,4.774893548825048,2.3123063532878043,2.462587195537244,62.02763038195986,250.62813403832192,265.65296630859376,280.67779857886563,11.311623942356718,0.5460943458133247,7.000728273792775,267.9765056216083,1782266300.0,1
2023-03-21,268.5584411621094,269.7551744059868,264.3796786992098,269.6374678468421,34558700,248.13326843261717,246.6015534210204,250.29230563908152,250.05827157009023,5.2052784131140015,2.194152974061406,3.0111254390525954,63.04230649309353,257.9567513625537,268.2014099121094,278.4460684616651,7.639526244782174,0.5174252391269527,6.8846402332916465,267.56443142243535,1816825000.0,0
2023-03-22,267.0968933105469,275.680013304396,266.98897566413984,268.1857090207041,34873300,249.03057189941404,246.62249855041495,250.95130907717822,250.2278100948709,5.366564407938085,1.884351175108392,3.4822132328296935,61.34526129897156,263.5511202866014,269.5452819824219,275.5394436782424,4.447610176468519,0.29576888344685476,7.0136686195034,269.92196075969423,1781951700.0,1
2023-03-23,272.364501953125,275.6996515319118,269.9514271903419,272.63916062583564,36610900,249.9993710327148,246.67596412658685,251.79104213113692,250.4480756855003,5.85197874679011,1.8958124111683325,3.956166335621777,65.00196766809833,263.38626500064646,269.83171997070315,276.27717494075983,4.777388641154939,0.6964781380203775,7.127175019636366,272.67186022512624,1818562600.0,1
2023-03-24,275.218994140625,275.27784742962956,270.02987629936445,271.9524869231275,28172000,250.88983917236322,246.72544609069817,252.70978534719526,250.69455248604882,6.393308688234924,1.949713882090517,4.443594806144407,66.83299026942635,262.8378707082557,270.0553833007813,277.27289589330684,5.345209196949702,0.8577140166815329,6.9929461703955615,273.50890595653965,1846734600.0,0
2023-03-27,271.10888671875,276.09198781080295,270.26527306825443,275.1503053082786,26840200,251.6444845581054,246.7645523834228,253.43131873431506,250.89768018985683,6.416697552428332,1.5784821970271388,4.838215355401193,61.81795802401484,264.4833090190899,270.8695434570313,277.25577789497265,4.715358069745064,0.5187389974518277,6.909643925549345,272.4887158659358,1819894400.0,0
2023-03-28,269.9808349609375,270.8734830687269,266.86146104578347,270.53015226795435,21878600,252.36247894287104,246.82537834167474,254.0803193706532,251.08756232688253,6.271910367883436,1.1469560099857938,5.124954357897642,60.47664221193311,265.1683761826586,271.1540222167969,277.13966825093513,4.414941725889301,0.40199994710944537,6.719485478936287,269.2385930251493,1798015800.0,1
2023-03-29,275.16015625,275.7781457546804,273.1002012129155,273.6396997041648,25087000,253.1621423339843,246.96954689025873,254.90697964043153,251.32709062462501,6.500163584044003,1.1001673809170889,5.399996203126914,64.30611285368829,268.03238166527353,272.7666748046875,277.5009679441015,3.471313453378374,0.7527812890784324,6.65361585856533,274.679501072532,1823102800.0,1
2023-03-30,278.632568359375,279.0347524055632,276.1116063138486,278.80915813894063,25053400,254.12009918212883,247.18331443786616,255.83739488431166,251.59878692049318,6.881920048917152,1.1855390766321898,5.696380972284962,66.63987038691626,267.03439054677614,274.0202880859375,281.0061856250989,5.098817746641071,0.8301136502204665,6.455114451208036,277.9263090262623,1848156200.0,1
