date,close,high,low,open,volume,sma_50,sma_200,ema_50,ema_200,macd_12_26_9,macdh_12_26_9,macds_12_26_9,rsi_14,bbl_5_2_0_2_0,bbm_5_2_0_2_0,bbu_5_2_0_2_0,bbb_5_2_0_2_0,bbp_5_2_0_2_0,atrr_14,vwap_d,obv,target
2020-05-20,69.85794067382812,70.04168842343,68.8910618188774,69.00676326589259,33108000,61.538620300292976,64.21325771331782,64.87001786444308,63.64049992187581,1.8244829352872642,0.027149430891828974,1.7973335043954353,63.21029328071291,66.6216408511085,68.46611938476562,70.31059791842274,5.388003731572784,0.8772939786680205,2.0500964502746335,69.59689697204517,532152000.0,0
2020-05-21,69.66327667236328,70.29346275219423,69.19895535657272,69.92151164398065,27700000,61.72473670959473,64.2710745429992,65.05798879808702,63.70042804874633,1.8344593431731369,0.02970067102216123,1.8047586721509756,62.39474152054928,67.34675930204419,68.92964630126954,70.5125333004949,4.592761124312336,0.7317380746233842,1.9818400892279817,69.71856492704342,504452000.0,1
2020-05-22,70.04169464111328,70.1578962160352,69.11850779560382,69.36085267784398,26188000,62.01823837280273,64.32978034973138,65.25342824291158,63.763525228769886,1.851557285967786,0.03743889105344822,1.8141183949143378,63.38376853905116,67.71333772934695,69.2994171142578,70.88549649916867,4.577468183594684,0.7339975961850079,1.9145221128853673,69.77269955091744,530640000.0,1
2020-05-26,70.36943817138672,71.56029390552685,70.1266007759835,71.37506096232993,41212000,62.214187316894524,64.38247470855707,65.45405608324394,63.82925570581085,1.8699975252051502,0.04470330423264968,1.8252942209725005,64.26047737897112,67.95678788238011,69.62796783447266,71.2991477865652,4.800312299981119,0.7218403637458795,1.8862419094230958,70.68544428429902,571852000.0,1
2020-05-27,70.41016387939453,70.60383821218231,69.09168715665855,70.38086911158055,33716000,62.545430526733384,64.4395416641235,65.64841325172043,63.89473737917985,1.8663832674093612,0.032871237149488364,1.8335120302598729,64.37462330224113,69.4230900003328,70.0685028076172,70.71391561490158,1.8422337610279977,0.7646841431725668,1.8595211341445717,70.0352297494118,605568000.0,0
2020-05-28,70.35504150390625,71.55234573499438,69.32558734289624,69.36829435363889,33844000,62.8403423309326,64.49963539123532,65.83298690866889,63.959019012261706,1.8378850324317142,0.003498401737473067,1.8343866306942411,64.07632333372204,69.5316024120924,70.16792297363281,70.80424353517323,1.8137078441940697,0.6470316547845458,1.8857523668555405,70.41099152726562,571724000.0,1
2020-05-29,70.96039581298828,71.14165812703393,70.18719129549719,70.3654680591171,36418000,63.170204925537085,64.55715425491329,66.0340617676618,64.02868445306495,1.8429031689152282,0.0068132305767893975,1.8360899383384388,65.94276446315514,69.76270738389644,70.42734680175782,71.0919862196192,1.8874469876942501,0.9010061673333035,1.8192319714756269,70.76308174517312,608142000.0,1
2020-06-01,71.10441589355469,71.40932849735742,70.41811058181692,70.437478772262,24342000,63.48458358764647,64.62358215332027,66.23289918436348,64.09908974103003,1.8373217931692665,0.000985483864662129,1.8363363093046043,66.39016651636217,69.91493227427739,70.6398910522461,71.36484983021481,2.0525478371208723,0.820380175690926,1.7600881103374038,70.97728499090967,632484000.0,1
2020-06-02,71.4719009399414,71.4912691316603,70.45932945206445,71.04134512872544,25562000,63.848989791870096,64.69111005783077,66.43835023360182,64.17245104649183,1.8413258267761279,0.0039916139772187,1.8373342127989092,67.56116188057888,69.91086999836538,70.86038360595704,71.8098972135487,2.679956159627202,0.8220160980817423,1.7080775081415787,71.14083317455538,658046000.0,0
2020-06-03,71.33087158203125,71.83601314446132,71.00296868490636,71.42621977038247,25124000,64.22616882324216,64.75536537170406,66.63021381589317,64.24367911152207,1.8122289148482054,-0.020084238360563056,1.8323131532087684,66.60213341881789,70.17809760207732,71.04452514648438,71.91095269089143,2.4391113674715994,0.6652454595859117,1.6455751475282485,71.38995113713298,632922000.0,0
2020-06-04,70.12909698486328,71.45899318822453,69.7591311592007,71.0339007571692,29686000,64.5020014953613,64.80843475341793,66.76742492055867,64.30224048339612,1.6729119485796247,-0.12752096370331523,1.80043291228294,58.926046790913894,69.9490469823878,70.99933624267578,72.04962550296376,2.958588955530776,0.08571448327773722,1.6494527819207894,70.4490737774295,603236000.0,1
2020-06-05,71.4306869506836,71.76142383132131,69.82219499499713,70.17825601372202,34698000,64.83561859130857,64.87192531585688,66.95029794134788,64.37317029899101,1.6485264942342894,-0.12152513443892032,1.7700516286732098,63.79322675000342,69.97830709441331,71.09339447021485,72.20848184601638,3.13696478867305,0.6512403816007234,1.6701510715210313,71.00476859233402,637934000.0,1
2020-06-08,71.83889770507812,71.90742898351817,70.6336443853567,70.6336443853567,28084000,65.1185426330566,64.93533143997189,67.14200773600398,64.44745614382771,1.6431982754341448,-0.10148268259125204,1.7446809580253968,65.18655312617645,69.9398367768915,71.24029083251953,72.54074488814757,3.6508948529851044,0.7301530261557382,1.641839180566777,71.45999035798434,666018000.0,1
2020-06-09,72.31314086914062,72.90112004210671,71.67004267427679,71.77681020500805,28184000,65.46164466857907,65.00153585433956,67.34479727063679,64.52572166348257,1.6581292022773653,-0.06924140459842532,1.7273706068757906,66.78570389147299,69.78157606945528,71.40853881835938,73.03550156726347,4.556773673923136,0.7780033075098316,1.6124990510855732,72.29476786184138,694202000.0,1
2020-06-10,72.79434967041016,73.21194027519641,72.31860145267983,72.48098811657447,30504000,65.7785062408447,65.07964136123655,67.5585052078828,64.60799656902414,1.6893181894805593,-0.030441933916185215,1.7197601233967446,68.37320742793999,69.66823328469474,71.70123443603515,73.73423558737557,5.670756347030705,0.7688427484790857,1.5615205050120171,72.7749637994288,724706000.0,0
2020-06-11,69.71492767333984,72.22946607759391,69.62355012018367,71.63379566930075,39826000,66.01789810180662,65.13797967910764,67.64307079476347,64.65881180389296,1.4488506191244,-0.21672760341787578,1.6655782225422757,51.432028456239145,69.25776827966564,71.61840057373047,73.9790328677953,6.592250804692516,0.09682986097064059,1.6764690082416225,70.52264795703914,684880000.0,1
2020-06-12,70.17874145507812,71.3616483445136,68.82997739078206,70.9390414138141,38928000,66.32336761474606,65.19889776229856,67.74250885987387,64.71373647703908,1.280938372868647,-0.3077118797389031,1.58865025260755,53.30855252642398,68.6668092799135,71.36801147460938,74.06921366930526,7.569784106025958,0.2798628288792084,1.737554861490902,70.12345573012459,723808000.0,1
2020-06-15,70.5099868774414,70.75580227390762,68.924341174515,69.06735966381535,30078000,66.6203453826904,65.26068248748777,67.8510374095824,64.77141061037642,1.1612097421403291,-0.34195240837377683,1.503162150514106,54.65600927347209,68.37133845326815,71.10222930908203,73.83312016489592,7.681589965182878,0.3915660744222378,1.7442624499124526,70.063376775288,753886000.0,1
2020-06-16,71.64572143554688,72.25653939969477,70.8104339884386,71.769871859502,34184000,66.96284164428708,65.32272546768185,67.99984854785552,64.83981171311443,1.1447720076904915,-0.28671211425889176,1.4314841219493832,59.022518638560456,68.47921695063498,70.96874542236328,73.45827389409159,7.015844670529626,0.6359647059416063,1.7444260265082323,71.57089827456008,788070000.0,1
2020-06-17,72.06285858154297,72.50384109038218,71.08256740683144,71.8662062674768,30992000,67.22524604797363,65.38803358078,68.1591822746668,64.91168282623313,1.1521235036546642,-0.22348849463577514,1.3756119982904393,60.526048198159764,68.83373181431128,70.82244720458984,72.81116259486839,5.616059508741949,0.8118624673537098,1.7213437162969827,71.8830890262522,819062000.0,0
2020-06-18,71.31000518798828,72.07726138513739,70.86555217884707,71.96552298583306,31638000,67.47300056457519,65.45447143554685,68.28274395754217,64.97534772535506,1.0846969291703346,-0.23273205529608387,1.3174289844664184,56.4969492169598,69.57390163277356,71.14146270751954,72.70902378226552,4.406884579223847,0.553759462130066,1.6849412512965072,71.41760625065758,787424000.0,0
2020-06-19,71.09944915771484,71.89798545037623,70.58447197958613,71.70927440074308,63158000,67.69293556213377,65.51662363052364,68.39320298499992,65.03628405801537,1.0027121298896304,-0.2517734836614305,1.254485613551061,55.38646793428277,70.15828247716072,71.32560424804687,72.49292601893302,3.2732194369544714,0.4031307836568714,1.6584106955460496,71.19396886255906,724266000.0,1
2020-06-22,72.099609375,72.14380158720957,70.67684292152231,70.96437266985775,30848000,67.931711730957,65.57633504867549,68.53855225519601,65.10656590196547,1.0068369668190655,-0.1981189173855964,1.204955884204662,59.46243340537061,70.75408374017913,71.6435287475586,72.53297375493808,2.482973753326711,0.7563849499729721,1.6447355505561359,71.64008462791062,755114000.0,1
2020-06-23,72.72283172607422,73.29546635042593,71.77085034289895,72.28731267043554,28596000,68.1768837738037,65.64076412200923,68.70264164621085,65.18234964150884,1.0483104942219086,-0.12531631198620286,1.1736268062081114,61.804169620293024,70.54595072298606,71.85895080566407,73.17195088834207,3.654381445754448,0.8289721500428916,1.63615558319691,72.59638280646637,783710000.0,0
2020-06-24,71.11185455322266,73.26958887312499,71.0016089495779,72.57881291093793,35120000,68.33851760864256,65.69726741790768,68.79712058374072,65.24134969038161,0.9403464407149329,-0.18662429239454292,1.1269707331094758,53.24230772929466,70.23359777320167,71.66875,73.10390222679834,4.00495955851982,0.3059803565160061,1.6812858932219226,71.79435079197519,748590000.0,1
2020-06-25,71.57669067382812,71.6546559889747,70.51744142961496,71.00907984073605,24610000,68.51616203308103,65.75570009231564,68.9061233323716,65.30438790912237,0.8821239646456149,-0.19587741477108866,1.0780013794167036,55.17202944913097,70.3345660112732,71.72208709716797,73.10960818306275,3.8691598140890218,0.4476056887286566,1.642423655088909,71.24959603080593,773200000.0,0
2020-06-26,67.5328598022461,71.1853627454788,67.14004772285006,71.08306595981846,85354000,68.61193672180174,65.79039522171018,68.85226986060198,65.3265617588052,0.5038705709648781,-0.45930464676146054,0.9631752177263386,39.78796367044074,66.94145436703444,71.00876922607422,75.076084085114,11.455810045349374,0.07270219490104522,1.8420107476524206,68.61942342352499,687846000.0,1
2020-06-29,69.2744369506836,69.30572461242006,66.89274042358561,67.44743906783222,36204000,68.72289749145506,65.83030212402342,68.86882543276204,65.36584409902291,0.3407053134440332,-0.4979759234258443,0.8386812368698775,46.683221175533454,66.34926206110971,70.44373474121095,74.53820742131218,11.624802958398195,0.3572102097285893,1.8827945648797089,68.49096732889642,724050000.0,1
2020-06-30,70.2000961303711,70.45038982710655,68.72767418167281,69.04947711567303,40848000,68.86889816284177,65.87351886749268,68.92103212678592,65.41394610928508,0.2828283617609628,-0.44468230008713183,0.7275106618480947,49.963049318826336,66.72096695573794,69.9391876220703,73.15740828840268,9.202911202579699,0.5405361433152018,1.8713603563478538,69.79272004638348,764898000.0,1
2020-07-01,71.41329956054688,71.65961505445209,70.01188670171123,70.07545467926525,35504000,69.08909126281736,65.92485256195067,69.01876810458047,65.47364116850162,0.33103981727387577,-0.31717667565937513,0.6482164929332509,53.96051583321085,66.66231784480414,69.99947662353516,73.33663540226618,9.534810657738566,0.7118303369355011,1.8553866418044969,71.02826710557007,800402000.0,1
2020-07-02,72.73724365234375,73.64354014024406,71.82945438911075,71.85527864461241,37182000,69.28921188354491,65.98333980560302,69.16459067508099,65.54591582008214,0.47065356532877445,-0.14205034208358125,0.6127039074123557,57.91210598152879,66.2472408217895,70.23158721923829,74.21593361668708,11.346308848214015,0.8144375743421619,1.8821619230825457,72.73674606056619,837584000.0,1
2020-07-06,74.2767105102539,74.81750435855518,73.1424664907637,73.50002027573657,31280000,69.5071109008789,66.04871494293212,69.36506596273483,65.63278939908884,0.6974804555716929,0.06782123852746968,0.6296592170442232,61.99669353864964,67.5980207968644,71.58035736083984,75.56269392481528,11.126897687588501,0.8385390845421643,1.8963118361631808,74.07889378652426,868864000.0,0
2020-07-07,73.7542953491211,75.32454364983981,73.67334448147749,73.99365470577429,29164000,69.71158195495606,66.10991371154783,69.53719260533822,65.71360040356676,0.8255711919899369,0.15672957995657089,0.668841612033366,59.87318747226985,69.12164340791095,72.47632904052735,75.83101467314374,9.257327673813391,0.6904748236568791,1.8788037884631197,74.25072782681279,839700000.0,1
2020-07-08,74.29161071777344,74.78224884952299,73.77663352782716,74.20818200334445,24994000,69.93020599365235,66.17597915649412,69.72364037445334,65.79895374002653,0.9593817277999648,0.2324320926132789,0.7269496351866859,61.339903655770236,70.84109804212957,73.29463195800781,75.74816587388605,6.694989388264957,0.7031719947528742,1.818028767887318,74.28349769837452,864694000.0,1
2020-07-09,75.0360107421875,75.61852652719074,73.89854626151997,74.81055620422666,28466000,70.2056411743164,66.24474855422972,69.9319686241684,65.89086475497342,1.112668255207808,0.3085748960168976,0.8040933591909104,63.33919120902863,72.31975961998889,74.01917419433595,75.718588768683,4.591822572581744,0.7991725983761901,1.8110253034432788,74.85102784363274,893160000.0,1
2020-07-10,76.56305694580078,76.66684650358317,74.31842305623277,74.79565649049827,37126000,70.40454010009766,66.32494474411008,70.19201130344811,65.99705572204633,1.3419002088189131,0.430245479702402,0.9116547291165111,67.09811555768941,72.59604209159029,74.78433685302734,76.97263161446439,5.852280981611633,0.9064169334311613,1.8494108851509303,75.84944216853891,930286000.0,0
2020-07-13,75.05339050292969,78.32062845929656,74.75061476268897,76.9732510304685,36928000,70.56611450195315,66.39069976806638,70.38265362499641,66.08716850593572,1.3857763512901045,0.37929729773887466,1.0064790535512298,60.49437442249131,72.82243574547907,74.93967285156249,77.05690995764591,5.65051067217003,0.526855199883011,1.972311085969263,76.04154457497174,893358000.0,1
2020-07-14,75.51224517822266,75.62993951455526,73.67085014930329,74.00903571655309,31700000,70.76472518920902,66.46002285003661,70.58381407806411,66.18095036337141,1.4409637150582455,0.34758772920561265,1.0933759858526328,61.72732970182439,73.62173153914578,75.2912628173828,76.96079409561982,4.43486060869088,0.5661809586080971,1.9713666773465992,74.93767828069373,925058000.0,0
2020-07-15,75.16761779785156,76.24475002117451,74.39093505432963,75.63889535010237,32214000,70.95029556274417,66.53167007446288,70.76357108668321,66.2703699398339,1.4402887963278204,0.27753024838014984,1.1627585479476705,60.207488568394886,74.18200295381706,75.46646423339844,76.75092551297982,3.404058458625726,0.383668569735214,1.9629701265964765,75.2677676244519,892844000.0,1
2020-07-16,75.38411712646484,75.41838275480134,73.81038365555855,74.49023281715137,30386000,71.11605102539065,66.60591196060179,70.94476897059623,66.36105399144218,1.4406170680229593,0.22228681606023093,1.2183302519627284,60.85947537141388,74.33313247471446,75.53608551025391,76.73903854579336,3.185108223211149,0.4368352798075281,1.9376150532140703,74.87096117894158,923230000.0,0
2020-07-17,75.26245880126953,75.65427822729781,74.41178145493603,75.56390091055303,29134000,71.2831576538086,66.68299694061278,71.11409014042655,66.44962518357976,1.4147520347995908,0.1571374262694898,1.257614608530101,60.261957835217125,74.9168194690834,75.27596588134767,75.63511229361194,0.9542126973976369,0.48119557982914873,1.8879637474389066,75.1095061611678,894096000.0,1
2020-07-20,77.75392150878906,77.98086884078526,74.66902907710379,75.24806681915686,31146000,71.4750050354004,66.77960834503173,71.37447568428391,66.5621057440296,1.577114039172585,0.25559954451398736,1.3215144946585977,67.33494789266197,73.63406912761515,75.81607208251954,77.99807503742393,5.756043263569394,0.9440528877181181,1.9896691771705188,76.80127314222604,925242000.0,0
2020-07-21,77.39138793945312,78.81018368976436,77.1857941396302,78.81018368976436,24324000,71.64389907836916,66.87162612915039,71.61043302762388,66.66985979572536,1.6574278713790704,0.2687307013763782,1.3886971700026922,65.50782286456868,73.6533556473513,76.19190063476563,78.73044562217996,6.663556011243569,0.7362548843204174,1.9635777752393502,77.7957885896159,900918000.0,1
2020-07-22,77.89147186279297,77.96645919704694,76.77958155441006,77.49468914416514,18640000,71.80800598144532,66.9608878135681,71.8567482760619,66.78151762723847,1.7413564817060916,0.2821274493627195,1.459229032343372,66.84431111076991,74.1290438882952,76.7366714477539,79.34429900721261,6.796300934773035,0.7214274064657411,1.9080991943391743,77.54583753808332,919558000.0,0
2020-07-23,75.2689208984375,78.05932740694908,74.85733921571824,77.81599743059809,32552000,71.94699493408206,67.03736450195312,71.99055896713544,66.86596940108126,1.5780616523931457,0.09506609603981886,1.4829955563533268,54.84293714984333,74.04493290518013,76.71363220214845,79.38233149911676,6.957562092578308,0.22932295044403053,2.000519836974293,76.06186250703495,887006000.0,0
2020-07-24,75.0797119140625,75.3660519890377,73.91418778068258,74.43711380413019,30880000,72.1084301757813,67.11750112533569,72.1117022199561,66.94769818230496,1.4170469052901922,-0.05275892085050771,1.4698058261406999,54.08841280759456,73.90596970520383,76.67708282470703,79.44819594421023,7.2280087280792715,0.21178172060134032,1.9613301492157809,74.78665056126093,856126000.0,1
2020-07-27,75.98997497558594,76.5248128096962,75.24556515459534,75.26493334342516,24920000,72.28131683349613,67.19891641616822,72.26379134762786,67.0376710857207,1.3473606450286155,-0.09795614488966753,1.445316789918283,57.14320772965586,73.80054588974238,76.3242935180664,78.84804114639041,6.613222375197306,0.4337654568292797,1.9244566311027753,75.92011764662583,881046000.0,0
2020-07-28,74.50712585449219,75.80524170279428,74.37404153040482,75.7406886448372,34044000,72.40760253906255,67.27133832931518,72.35176524985783,67.1119940187433,1.159118652029548,-0.22895851031098813,1.3880771623405361,51.17021824124905,73.12657934395929,75.74744110107422,78.36830285818914,6.9200007789510805,0.2633764460840196,1.9024192606797996,74.89546969589709,847002000.0,1
2020-07-29,75.58377075195312,76.04223469544677,74.55630170159073,74.80411001430369,22130000,72.54474426269535,67.3474599838257,72.4785105636655,67.19629030464588,1.0843124823601613,-0.2430117439842998,1.3273242263444611,54.859593304064816,74.17516259177546,75.28590087890626,76.39663916603706,2.9507205842362687,0.6340864344454646,1.876182802127998,75.39410238299688,869132000.0,1
2020-07-30,76.05205535888672,76.37087274245455,74.10388519012398,74.34125918255745,33428000,72.70163558959965,67.42550342559815,72.6186495752428,67.28440736986222,1.050702859584149,-0.22129709340824988,1.2719999529923989,56.40254126600309,74.13953736683837,75.4425277709961,76.74551817515382,3.454259666677448,0.7338956549279554,1.9040974271424678,75.50893776382175,902560000.0,0
2020-07-31,73.64403533935547,74.93470244537478,72.20736420699416,74.7390428043027,68798000,72.77735748291019,67.48508321762085,72.6588607816786,67.34768725015569,0.8203039471949296,-0.3613568046379756,1.1816607518329052,47.42551038325937,73.0605200903673,75.1553924560547,77.25026482174209,5.574775933509548,0.13927226750081595,2.042711264624617,73.5953673305748,833762000.0,0
2020-08-03,73.22142028808594,74.0169708911525,72.78390837510678,73.82677467694734,46604000,72.84852035522464,67.54239349365236,72.68092193879261,67.40613235501071,0.5967309040856321,-0.46794387819781846,1.0646747822834506,46.04052910226254,72.17284813984064,74.6016815185547,77.03051489726876,6.511470865733685,0.215859218140452,1.984879211154696,73.34076651811507,787158000.0,0
2020-08-04,72.75065612792969,73.77316187532486,72.43680955247252,73.3267159173788,38070000,72.90269958496096,67.59500844955444,72.6836566128764,67.45931169603479,0.3772126506503781,-0.5499697053064581,0.9271823559568362,44.48219278014975,71.3008878487768,74.2503875732422,77.19988729770759,7.944738932321254,0.24576511520367492,1.9385558619902417,72.98687585190902,749088000.0,1
2020-08-05,73.1797103881836,73.61672225544746,72.6756600275489,72.96567520295099,39590000,72.95890502929691,67.65165084838867,72.70310970210413,67.51623108600641,0.23515324606294996,-0.5536232879151091,0.788776533978059,46.26725526485414,71.14049080968284,73.76957550048829,76.39866019129373,7.127829252014714,0.38781930183390495,1.8673063166979784,73.15736422372665,788678000.0,1
2020-08-06,74.49520874023438,74.60893245480757,72.80180291922724,73.08734734461783,39908000,73.0406059265137,67.71470682144164,72.7733880957563,67.58567364973007,0.22611337316160984,-0.4501305286531594,0.6762439018147692,51.42432211865714,72.13753917586186,73.45820617675781,74.77887317765376,3.5956963003374054,0.8926056162427966,1.863007975189575,73.96864803808973,828586000.0,0
2020-08-07,74.21661376953125,75.3267611105131,73.57847890605598,74.49023870030395,31556000,73.11783737182621,67.77720167160034,72.82998518100239,67.65165315340968,0.19422996085333466,-0.3856111527691477,0.5798411136224824,50.322792657009046,72.08300990586315,73.57272186279297,75.0624338197228,4.049631219864377,0.7161128880462518,1.8548132772801142,74.37395126203344,797030000.0,1
2020-08-10,74.29656982421875,74.69260992541598,73.15339190731413,73.85360202098929,25786000,73.18456085205082,67.83604152679443,72.88749830426578,67.71777172724859,0.17341489334069138,-0.3251409762254328,0.4985558695661242,50.64951716716908,72.24224360618504,73.78775177001953,75.33325993385401,4.189064246465995,0.6646118946847945,1.832270758767381,74.04752388564962,822816000.0,0
2020-08-11,73.51293182373047,74.98684662304764,73.39772291210686,74.11481579178248,29088000,73.23273117065433,67.89050134658815,72.91202510895067,67.7754350117907,0.09261812082498011,-0.3247501989929153,0.4173683198178954,47.36174969040432,72.81222585028114,73.9402069091797,75.06818796807825,3.05106276016795,0.31060183498717275,1.8149031124940525,73.965833786295,793728000.0,1
2020-08-12,74.8189926147461,75.10533266498275,73.75775067614931,73.77414089337864,28740000,73.2996730041504,67.95046352386476,72.98680814839364,67.84552016206888,0.1324475146235926,-0.22793664415544224,0.36038415877903485,52.85459924852064,73.30431993250171,74.2680633544922,75.23180677648268,2.5953104967619782,0.7858277668531436,1.7990100931196407,74.56069198529272,822468000.0,1
2020-08-13,75.4064712524414,76.34008469384933,74.8877735437597,75.0037250475616,29104000,73.3811849975586,68.00718784332277,73.08169689757199,67.9207535062517,0.20900789949993737,-0.121101007423278,0.3301089069232154,55.12306793963879,73.0335946331043,74.4503158569336,75.8670370807629,3.805816557049191,0.8374536145238882,1.7791588064041834,75.54477649668348,851572000.0,0
2020-08-14,74.87411499023438,75.57780319699117,74.63326289685403,75.26791971865897,27096000,73.47608535766604,68.0680488586426,73.15198780316659,67.98994118270923,0.22414208440363836,-0.08477345801566166,0.3089155424193,52.650811599221186,73.15156210449408,74.58181610107422,76.01207009765437,3.835396002269106,0.6021842588306204,1.71954319881368,75.0283936946932,824476000.0,1
2020-08-17,75.38314819335938,75.76205553935272,74.88604636726835,75.21876860259397,27566000,73.55513458251953,68.1317852973938,73.2394842890565,68.06350543157143,0.27405166331647024,-0.02789110328226385,0.3019427665987341,54.74103711077975,73.25956571008315,74.79913177490235,76.33869783972155,4.116534586129446,0.6896691645140967,1.6601430095497272,75.34375003332681,852042000.0,1
2020-08-18,77.40032958984375,77.59251114525708,75.66768730796404,75.79034493896614,40542000,73.66636322021486,68.20590057373047,73.40265469300894,68.15640915453932,0.47094626915500726,0.1352028020450185,0.33574346710998876,61.91581967216487,73.46478483250375,75.57661132812501,77.68843782374627,5.588571539553442,0.931786954444436,1.6993730054317255,76.88684268102162,892584000.0,0
2020-08-19,76.8505859375,78.14919419688756,76.67280172628168,77.13761552307406,33212000,73.75711212158203,68.2738828277588,73.53786768298897,68.24291837626032,0.5759873211873554,0.19219508326189333,0.3837922379254621,59.16314218985939,73.8188223122988,75.98292999267579,78.14703767305278,5.696299630944979,0.7004650583452164,1.6834458243727373,77.22419395355642,859372000.0,1
2020-08-20,78.54997253417969,78.75457370010795,76.38727433165317,76.6479871835819,34138000,73.87222457885743,68.34598449707033,73.73442081440822,68.34547612907544,0.7872840868032398,0.3227934791022221,0.4644906077010177,64.42791540694179,73.61756199307018,76.61163024902343,79.60569850497669,7.816223845442623,0.82369707692905,1.7322925060928833,77.89727352198027,893510000.0,0
2020-08-21,78.48391723632812,79.3430359206154,77.86738589831718,78.31556704353055,28930000,74.0476043701172,68.41759197235109,73.92067557605215,68.44635614009287,0.9385887188753372,0.3792784889394556,0.5593102299358816,64.08208424086195,74.7173320033819,77.33359069824219,79.94984939310248,6.766163762055239,0.7198418949062225,1.7139609001075506,78.5647796850869,864580000.0,1
2020-08-24,78.87026977539062,80.1599441916389,78.49136251198364,79.15729937763432,28198000,74.22143493652344,68.49118831634523,74.11477730935954,68.55007667377744,1.0772562118613394,0.41435678554036615,0.6628994263209732,65.2567682620755,76.30765701523254,78.03101501464845,79.75437301406436,4.417110296700334,0.7434940276560714,1.7112513326220666,79.17385882633772,892778000.0,1
2020-08-25,79.86446380615234,80.03330652773612,78.56584792351784,78.56584792351784,44942000,74.40852447509766,68.56551963806155,74.34025521119455,68.66265764026873,1.2529313360352035,0.4720255277713842,0.7809058082638193,68.1439487803657,76.3514372747442,78.52384185791016,80.69624644107611,5.533108242709136,0.8085571533568646,1.6938375663075105,79.48787275246876,937720000.0,1
2020-08-26,82.05746459960938,82.39713539106306,79.63503884299774,79.85354477576797,79868000,74.61675933837891,68.65019275665284,74.64289087348533,68.7959393015557,1.5512303560365552,0.6162596382181887,0.9349707178183665,73.39573774929457,76.56793066745644,79.56521759033203,82.56250451320761,7.534163831004941,0.9157504892601832,1.7701417792902108,81.36321294455672,1017588000.0,0
2020-08-27,81.16108703613281,82.18756319004888,80.7350020229949,82.1220099009033,37232000,74.79872390747072,68.73340827941895,74.89850640927543,68.91897559742215,1.6957566731273772,0.6086287642472086,1.0871279088801686,68.42984053980332,77.06482211031506,80.08744049072266,83.11005887113025,7.548295617607442,0.6776020671960212,1.7474574498447653,81.3612174163922,980356000.0,1
2020-08-28,81.66165924072266,81.7987217645733,80.9833028021912,81.1193726684443,29980000,75.00575698852542,68.81922348022462,75.16372808894003,69.04576846949479,1.8295963661073813,0.59397476578177,1.2356216003256113,69.66420307162984,78.07280194163994,80.72298889160156,83.37317584156318,6.566126914652309,0.677095119484814,1.6808832721688605,81.48122793582905,1010336000.0,0
2020-08-31,81.15363311767578,81.83819551686672,80.96145158804603,81.8344749454982,36468000,75.20684066772463,68.90269721984865,75.39862632536104,69.16624473465082,1.8730801229728087,0.5099668181177579,1.3631133048550508,66.8092022457387,79.52629300917643,81.1796615600586,82.83303011094078,4.073356599692096,0.49212866291398366,1.623444747643991,81.31776007419619,973868000.0,1
2020-09-01,82.47113037109375,82.72042384830421,81.05631278645836,81.2753112601159,36506000,75.41427108764651,68.98941627502442,75.6759794251937,69.29863165640647,1.9909024470235153,0.5022313137347716,1.4886711332887437,70.21798271956303,80.55520605878564,81.70099487304688,82.84678368730812,2.8048344234770948,0.836072183835825,1.6263494843726949,82.08262233528545,1010374000.0,1
2020-09-02,85.82666778564453,86.06999773421208,82.75021705698761,83.11994036448972,50224000,75.67634780883792,69.0871003341675,76.07404563540747,69.46308972734417,2.328203236007184,0.6716256821747522,1.6565775538324317,76.76356035056523,78.53494268121518,82.45483551025391,86.37472833929264,9.507975620304913,0.9300924058958885,1.7672436185688118,84.8822941922814,1060598000.0,0
2020-09-03,81.53404235839844,84.90467580647075,80.20413874830675,84.90467580647075,62156000,75.88479156494142,69.16683967590333,76.28816315395613,69.5831987087477,2.2235063472994625,0.4535430347736247,1.7699633125258378,58.92250122909887,78.71998887724021,82.52942657470703,86.33886427217385,9.231707660099763,0.36935286840752124,2.0426211484808814,82.21428563772531,998442000.0,0
2020-09-04,79.01131439208984,81.69643848183921,76.85472372878253,80.66102066120379,52172000,76.03348403930666,69.23526645660402,76.39495339858883,69.67701080509937,1.9148965101471447,0.11594655809704535,1.7989499520500993,51.36671856899148,77.02632601538691,81.99935760498047,86.97238919457403,12.129440363546236,0.19957528329969448,2.242556405950581,79.18749220090386,946270000.0,0
2020-09-08,76.0987319946289,77.66178886886009,75.88121873526735,76.15435113149405,52218000,76.20480148315431,69.29221172332764,76.38333687294333,69.74090852837828,1.418943238391094,-0.30400537092720437,1.7229486093182984,44.303133085162614,73.65879548210097,80.98837738037109,88.31795927864121,18.100330282815545,0.16644445388513862,2.305952066727146,76.54724653291878,894052000.0,1
2020-09-09,77.31889343261719,77.91679923851517,76.28055068277376,77.34720312263474,35494000,76.36569061279297,69.35567993164064,76.42002536547957,69.81631136324633,1.1115403824856571,-0.4891265814661132,1.6006669639517703,47.556681727772954,72.23263273491703,79.95792999267579,87.68322725043454,19.32340484168712,0.3291951447299886,2.27110315080994,77.17208111796872,929546000.0,0
