date,close,high,low,open,volume,sma_50,sma_200,ema_50,ema_200,macd_12_26_9,macdh_12_26_9,macds_12_26_9,rsi_14,bbl_5_2_0_2_0,bbm_5_2_0_2_0,bbu_5_2_0_2_0,bbb_5_2_0_2_0,bbp_5_2_0_2_0,atrr_14,vwap_d,obv,target
2022-09-13,13.115242958068848,13.905294159527363,13.083281768118063,13.785438268416998,714956000,16.603386898040764,21.59796788215637,16.426425756747996,19.32742209398191,-1.043807631555234,-0.2180893953957368,-0.8257182361594972,31.21419623057015,12.822319353471396,13.928666305541993,15.03501325761259,15.885899307249526,0.13238324742940114,0.8019168197656662,13.367939628571428,34472111000.0,0
2022-09-14,13.112247467041016,13.274052779821835,12.897505301404209,13.238095726138331,588507000,16.5667997932434,21.506329135894777,16.296457980681055,19.26557956038051,-1.0847886751536997,-0.207256351195362,-0.8775323239583377,31.20053755094315,12.481715482243011,13.811606979370117,15.141498476497222,19.257592532331902,0.23706143928286982,0.7715332953836633,13.094601849422354,33883604000.0,0
2022-09-15,12.913484573364258,13.21711966189632,12.774651439998117,12.999381811828856,523625000,16.522922401428218,21.40435032844544,16.16379235686471,19.202374635136568,-1.1203897957004614,-0.1942859773936989,-0.9261038183067625,30.254520830943054,12.075025649084028,13.599661254882813,15.124296860681598,22.42167032287486,0.27497026866329344,0.748028647277559,12.968418558419565,33359979000.0,1
2022-09-16,13.182162284851074,13.196145423815514,12.601859160237113,12.726709159579556,670751000,16.469880371093748,21.307207913398745,16.04686568737398,19.14247202468597,-1.1140814567999673,-0.15038211079456376,-0.9636993460054035,33.20284813220713,12.087886661397839,13.362146568298341,14.636406475198843,19.072682676953725,0.4293769338293556,0.7370470484419048,12.993388956301233,34030730000.0,1
2022-09-19,13.365941047668457,13.44684417218002,12.994387721263264,12.99638517640073,569685000,16.42091327667236,21.217157754898075,15.941731387777685,19.084994104516642,-1.0817825269318124,-0.09446654474112703,-0.9873159821906854,35.220046599066,12.813014940478565,13.137815666198732,13.462616391918898,4.944516409311801,0.8511774503642396,0.7167191486186799,13.269057647037249,34600415000.0,0
2022-09-20,13.160187721252441,13.466819464487607,13.0413310459368,13.199141429675532,524818000,16.381530570983884,21.122630324363712,15.832651243992382,19.02604080717073,-1.0605624623112373,-0.058597184096441435,-1.0019652782147959,33.982718083401515,12.822640329044251,13.14680461883545,13.470968908626649,4.931453675469824,0.5206424687087091,0.6959169536138318,13.22277941055895,34075597000.0,1
2022-09-21,13.245088577270508,14.014165156265861,13.094269730528072,13.197146786918447,807679000,16.345243797302242,21.035678944587712,15.731178198238583,18.96851889443541,-1.0250781557915545,-0.018490302061406894,-1.0065878537301476,34.99750534531612,12.841682210311303,13.173372840881349,13.505063471451395,5.035773823097148,0.6081063644545937,0.7119154159084001,13.451174488021477,34883276000.0,0
2022-09-22,12.54592514038086,13.133219765944952,12.413085335719911,13.05431410311329,759162000,16.293336219787594,20.94850559711457,15.606266313616711,18.904612488922428,-1.0413689800560313,-0.027824901060707008,-1.0135440789953243,30.79890985299849,12.460214651768,13.099860954284669,13.739507256801337,9.765696059658628,0.06699834602000666,0.7204931177399856,12.697410080681905,34124114000.0,0
2022-09-23,12.50097942352295,12.59586568134512,12.242290423014964,12.405094914451492,663309000,16.236375923156732,20.84917993545533,15.484490357142446,18.840894746978158,-1.0458504069065402,-0.025845062328972768,-1.0200053445775674,30.545219192613253,12.146170436475751,12.963624382019043,13.781078327562335,12.611503102128237,0.21702078079235806,0.6942846992107121,12.446378509294343,33460805000.0,0
2022-09-26,12.21332836151123,12.643811950343157,12.19934521986969,12.47601329811459,547343000,16.165874309539788,20.751415381431585,15.356209494568674,18.77494881279441,-1.060389496629023,-0.032307321641164455,-1.0280821749878586,28.9042758680777,11.836657105187466,12.7331018447876,13.629546584387732,14.080539848459628,0.21009173219744784,0.6764405585866232,12.352161843908027,32913462000.0,1
2022-09-27,12.398106575012207,12.72071898311097,12.243292815893593,12.491993653510724,553854000,16.09229843139648,20.66124218940735,15.240205458507635,18.711497646249313,-1.0449561681650312,-0.01349919454173798,-1.0314569736232932,31.451786140950208,11.795014487546478,12.580685615539553,13.366356743532627,12.49011623059113,0.38380695559366734,0.6643655630875601,12.45403945800559,33467316000.0,1
2022-09-28,12.720718383789062,12.807613887508177,12.339176768594774,12.395109331442937,542414000,16.00738143920898,20.574139308929446,15.14140204381279,18.651887902344235,-0.995220781709163,0.02898895353130415,-1.024209735240467,35.77858318249206,12.10102606214679,12.475811576843263,12.850597091539736,6.0081945352897765,0.8267292856077183,0.6503706742179775,12.622503013297338,34009730000.0,0
2022-09-29,12.20533561706543,12.484999335471635,11.931664263986637,12.43306169251464,532763000,15.89588123321533,20.494625387191775,15.026262183940345,18.58774310348574,-0.98602591864951,0.030547053272765856,-1.0165729719222758,32.27384626793472,11.976990444454119,12.407693672180176,12.838396899906234,6.94251871629868,0.26508412047070434,0.6602766346168667,12.207333072174569,33476967000.0,0
2022-09-30,12.124432563781738,12.617840174725137,12.06050923727058,12.072494920524539,565638000,15.777910175323486,20.41382860660553,14.912464943934125,18.523431555826992,-0.9740390083245565,0.03402717087817564,-1.0080661792027321,31.748107706793984,11.854176827491317,12.332384300231935,12.810591772972552,7.755312534845739,0.2825716364714876,0.6529233705338445,12.26759399192582,32911329000.0,1
2022-10-03,12.496986389160156,12.66278756428956,12.090474225179374,12.332184417959828,547478000,15.681988315582275,20.324304528236393,14.817740294727304,18.463466927302946,-0.9238280012497508,0.06739054236238506,-0.9912185436121359,36.849673639202,11.914237455218947,12.38911590576172,12.863994356304493,7.666058726949593,0.6135769408731255,0.6471655111464404,12.416749392876364,33458807000.0,1
2022-10-04,13.151199340820312,13.204136190107327,12.863544835805731,12.863544835805731,584182000,15.605041904449463,20.248392033576966,14.752385747515266,18.410608543357846,-0.821773010944753,0.1355564261339064,-0.9573294370786594,44.67062153783498,11.707406320588131,12.539734458923341,13.372062597258552,13.275052052524465,0.8673220054292523,0.651450103275064,13.072960122244458,34042989000.0,1
2022-10-05,13.193147659301758,13.305013714174029,12.605853966944263,12.895505903047873,507131000,15.538739719390868,20.175613780021667,14.691239155820618,18.358693509685644,-0.7291041582520617,0.1825802230612783,-0.91168438131334,45.13978202061993,11.613276694054022,12.63422031402588,13.655163933997738,16.161561134697916,0.7737307596335655,0.6548579349861142,13.034671780140016,34550120000.0,0
2022-10-06,13.114245414733887,13.639614289691051,13.087277385326294,13.204137576052528,644157000,15.445757179260253,20.102850265502926,14.629396264013296,18.306509946551795,-0.6544856731363993,0.20575896654155268,-0.860244639677952,44.37754784232107,11.854969243365188,12.81600227355957,13.777035303753953,14.997391693306266,0.6551679972508292,0.6475350042274459,13.280379029917077,33905963000.0,0
2022-10-07,12.061509132385254,12.654796201075285,12.007574030916151,12.489994237550277,672478000,15.327845706939698,20.018055806159975,14.52869480787102,18.24437063496805,-0.6725443335535175,0.1501602448995476,-0.8227045784530651,35.71260972971738,11.796549249274879,12.803417587280274,13.810285925285669,15.728118389353824,0.13157623152360734,0.6803304599124667,12.241293121458897,33233485000.0,0
2022-10-10,11.65599536895752,12.109450061368408,11.394309701013055,12.022554573324271,698699000,15.198249359130859,19.929611825942995,14.416039927913628,18.178814662171924,-0.7113772100676776,0.08906189470830994,-0.8004391047759876,33.03671107674788,11.187805020044186,12.635219383239747,14.082633746435308,22.910791167037658,0.1617333504552477,0.6828168813726727,11.719918377112995,32534786000.0,0
2022-10-11,11.572096824645996,11.83178409135809,11.26945998596596,11.547126254028573,667482000,15.061423320770267,19.839550604820253,14.304512747393328,18.113076176226393,-0.7403877269960137,0.04804110222397906,-0.7884288292199928,32.49422601951011,10.750867832995215,12.319398880004883,13.88792992701455,25.46440881227552,0.26178282961514093,0.6742102545169196,11.557780300656683,31867304000.0,0
2022-10-12,11.486199378967285,11.72091702336587,11.331385654046086,11.56510504715587,492590000,14.921181831359867,19.74254715919495,14.193990654513875,18.04713710361685,-0.7615315153900646,0.02151785106394266,-0.7830493664540072,31.916376101285955,10.633264029377932,11.978009223937988,13.322754418498045,22.453567523935284,0.3171364184976313,0.65387604843141,11.51283401879308,31374714000.0,1
2022-10-13,11.945648193359375,12.063506625372144,10.800024266039834,10.957834660470665,850103000,14.782800292968751,19.65095009803773,14.105820361919582,17.986425771176478,-0.7327675522670596,0.04022545134955813,-0.7729930036166177,38.24253226462705,11.249082449187021,11.744289779663086,12.239497110139151,8.433159258954715,0.7033071819663027,0.6974193563529028,11.603059694923784,32224817000.0,0
2022-10-14,11.21352767944336,12.096466691832878,11.190555515991965,12.042531591650091,713432000,14.623346061706547,19.557294397354134,13.992397119469533,17.919033750363216,-0.7602838323860173,0.010167336984480357,-0.7704511693704976,32.98330916601275,11.043189885569797,11.574693489074708,12.106197092579619,9.183890770094157,0.1602414289858983,0.7123116291734749,11.500183295756068,31511385000.0,1
2022-10-17,11.873733520507812,11.933661937528136,11.503179396409214,11.504177647717126,580774000,14.481609191894535,19.469010839462285,13.909312272451427,17.85888150927013,-0.7205119752730962,0.03995135527792115,-0.7604633305510173,40.879129254141375,11.021727041816067,11.618241119384766,12.214755196953465,10.26857803068709,0.7141545444865228,0.712870388381425,11.770191618148388,32092159000.0,1
2022-10-18,11.952640533447266,12.477010193051902,11.604059329307598,12.329188017829315,659362000,14.36533458709717,19.38199520111085,13.83258004739244,17.80011294234652,-0.674846149149305,0.06849374512136996,-0.7433398942706749,41.76228944096845,11.033622978034908,11.69434986114502,12.35507674425513,11.299933573997219,0.695459484777163,0.7243047080502022,12.011236685268921,32751521000.0,1
2022-10-19,12.036539077758789,12.335181032699738,11.819799458687841,11.864745537264808,523131000,14.264856796264652,19.2918556880951,13.76214706819112,17.74276394866903,-0.6246847644730593,0.09492410383809258,-0.7196088683111519,42.74169076387841,11.133782211341332,11.80441780090332,12.475053390465307,11.362450920886044,0.6730606610119476,0.7093816270474662,12.063839856382122,33274652000.0,1
2022-10-20,12.179368019104004,12.753677855723845,12.090474113843353,12.098464887612497,652398000,14.147045841217043,19.20657750606538,13.700077301560254,17.68740677524052,-0.5668718579160057,0.12218960831611703,-0.6890614662321227,44.45428098728135,11.10318533261775,11.851161766052245,12.59913819948674,12.622837291396694,0.7193961189022555,0.7099357092558655,12.341173329557067,33927050000.0,1
2022-10-21,12.451041221618652,12.483003364755136,11.87273646370664,12.083482766993896,609494000,14.037763786315919,19.131071910858164,13.651095494503721,17.63530363540349,-0.4934448311203816,0.15649330808939288,-0.6499381392097745,47.6609632864995,11.644286961437784,12.098664474487304,12.553041987536824,7.511201157907555,0.8877576871777815,0.7028165086696249,12.268927016693477,34536544000.0,1
2022-10-24,12.583881378173828,12.694748240906902,12.049523522041948,12.492990972974244,517457000,13.91582145690918,19.05336587905885,13.60924396053,17.585040727371354,-0.41969629528897734,0.18419347513663786,-0.6038897704256152,49.20512402406269,11.701770639606787,12.240694046020508,12.779617452434229,8.805438717568908,0.8184008414452333,0.6987028093978627,12.442717713707559,35054001000.0,1
2022-10-25,13.245088577270508,13.284042293994743,12.648804760926902,12.678769451493256,505482000,13.800652923583984,18.983612146377574,13.594963357264922,17.541857123887766,-0.30438736620208573,0.23960192337882358,-0.5439892895809093,56.14123532763996,11.559935233395366,12.499183654785158,13.43843207617495,15.028956247558007,0.8970754198243132,0.6988069598566521,13.059311877397384,35559483000.0,0
2022-10-26,12.880525588989258,13.371934849187197,12.692751450482806,12.853558512942467,532953000,13.681248588562012,18.91127204895021,13.566946189881563,17.495475715580316,-0.23965875853305896,0.2434644248382803,-0.48312318337133925,51.930675823116665,11.8487699848232,12.66798095703125,13.487191929239302,12.933568103500427,0.6297252107019071,0.6974052769172049,12.981737296219753,35026530000.0,1
2022-10-27,13.160187721252441,13.821393940388157,13.10625262326881,13.613643368877959,583113000,13.578301219940185,18.838249173164378,13.550994877386303,17.452338521606904,-0.163905078058745,0.2553744842500754,-0.4192795623088204,54.73523061573157,12.169717035839033,12.864144897460939,13.558572759082844,10.796331464813774,0.7131559231365407,0.7147954965230402,13.362611428303135,35609643000.0,1
2022-10-28,13.817398071289062,13.833379617190074,13.0453259501471,13.088274568762595,521040000,13.479751110076903,18.76760404109956,13.561442061460923,17.4161699599122,-0.050259003290378246,0.29521644721475376,-0.345475450505132,60.55894245089178,12.217154992925893,13.13741626739502,14.057677541864146,14.009775677932485,0.8694504065089045,0.7200282229887497,13.56536787954208,36130683000.0,0
2022-10-31,13.480803489685059,13.821394849721266,13.281043677986505,13.761466429946742,486341000,13.392921447753904,18.702382564544685,13.558279764528537,17.377012084586557,0.012501846537400496,0.286381837634026,-0.27387999109662553,56.5462939215891,12.61146327447604,13.316800689697267,14.022138104918493,10.5931962437032,0.6162584009075661,0.7071941478991791,13.527747339130942,35644342000.0,1
2022-11-01,13.526749610900879,13.90829120834188,13.502778241501344,13.794427679959076,432817000,13.323286342620849,18.63555927753449,13.557043287915688,17.33870101519665,0.06519619898906015,0.27126095206854856,-0.2060647530794884,56.96546983705494,12.651627384189599,13.373132896423341,14.094638408657083,10.79037377138022,0.606455676271931,0.6872151172390107,13.645939686914701,36077159000.0,0
2022-11-02,13.20313549041748,14.192946347802149,13.195145670507205,13.833378733535369,672628000,13.244243431091306,18.57230315208436,13.543164550758895,17.297551109477457,0.07992259999964269,0.2287898824633049,-0.1488672824636622,53.081498916994576,12.902872740512349,13.437654876708987,13.972437012905624,7.959456335250236,0.28073371339644565,0.7093998001001489,13.53040916957561,35404531000.0,1
2022-11-03,13.404894828796387,13.76446345186093,12.94045361155459,13.027349108120536,500065000,13.168416805267332,18.51422797679902,13.53774220872115,17.25881821116222,0.10664434174471715,0.2044092993667035,-0.09776495762198634,55.13530696699904,13.041511117740338,13.486596298217773,13.931681478695207,6.600407851405052,0.4082181647412453,0.7175862315434482,13.36993729740397,35904596000.0,1
2022-11-04,14.139012336730957,14.211924687913195,13.680562569441259,13.969216267739197,612576000,13.09347328186035,18.464399785995493,13.561321429427418,17.22777536664052,0.18492693956547157,0.22615351774996634,-0.04122657818449475,61.70408766394283,12.848330690700928,13.550919151306154,14.25350761191138,10.369605969311744,0.9185189612409849,0.7239750620844024,14.010499864695136,36517172000.0,1
2022-11-07,14.283839225769043,14.394706092815511,13.937256437354097,14.210926867488931,410061000,13.054436740875243,18.419168429374697,13.589655460656502,17.198482469716424,0.25570517186037733,0.23754540003589766,0.018159771824479663,62.85939450643038,12.76447144486548,13.711526298522951,14.658581152180423,13.813996094067093,0.8021540542429259,0.7049375330399033,14.20526725197955,36927233000.0,1
2022-11-08,14.584478378295898,14.87313114705052,14.198940931486579,14.78323899130467,595292000,13.030579280853269,18.375450253486633,13.628668124093341,17.172472478757015,0.33222679426610213,0.251253617953298,0.08097317631280417,65.20595050189281,12.739409187816154,13.923072052001956,15.106734916187758,17.00289792029923,0.7793896582828505,0.7027412960773346,14.552183485610998,37522525000.0,0
2022-11-09,13.759469985961914,14.193948441801954,13.742490186400374,14.145006498501635,454414000,12.996871681213376,18.33283721446991,13.6337976088725,17.138512254948107,0.32258093671384813,0.19328620832083515,0.12929472839301298,54.946591826490945,13.113679869163288,14.03433895111084,14.954998033058391,13.120091871155498,0.3507216348925429,0.712687502921491,13.898636204721413,37068111000.0,1
2022-11-10,15.731101036071777,15.754073201357338,14.52954448835347,14.782241164084553,700819000,13.010065517425533,18.297846536636353,13.716044802096002,17.124508163217996,0.4686286142903455,0.271467108717866,0.19716150557247952,67.93202593924272,13.000191066533578,14.499580192565919,15.99896931859826,20.68182810976959,0.9106741946184074,0.8042529109553433,15.338239575260863,37768930000.0,1
2022-11-11,16.307405471801758,16.36933133932197,15.46342025041473,15.788030024219726,655487000,13.05789081573486,18.269869575500486,13.817666789143287,17.11637778817903,0.6236859392955161,0.3412195469784292,0.28246639231708687,70.59946807843139,12.824703613947,14.933258819580079,17.04181402521316,28.23971955630208,0.8258502904146394,0.8115142093804788,16.04671902051282,38424417000.0,0
2022-11-14,16.27544593811035,16.52015277426041,15.902893396486796,16.198538674053413,527852000,13.110868225097654,18.237261257171628,13.914050285181212,17.10801030708382,0.7355125879447488,0.3624369565021296,0.37307563144261924,70.25048372319803,13.088273217335532,15.331580162048342,17.574887106761153,29.26387131661579,0.7103737471785974,0.7976388642657029,16.23283070295252,37896565000.0,1
2022-11-15,16.645999908447266,16.97760030988361,16.362340333620516,16.70193246037485,545876000,13.174891281127929,18.198291149139404,14.021185564524979,17.103413188689427,0.8443040101561259,0.3769827029708053,0.4673213071853206,71.97993896306438,13.430447622435628,15.743884468078615,18.057321313721605,29.3883869680774,0.6949729991695361,0.7908185433733853,16.661980183983797,38442441000.0,0
2022-11-16,15.890908241271973,16.342365517165717,15.853952937545785,16.142606655252838,649547000,13.218758563995362,18.15478702068329,14.094508022436626,17.09134846284448,0.8596825240780497,0.3138889735141832,0.5457935505638665,63.836108695821444,15.444156014230883,16.170172119140627,16.89618822405037,8.979695448638527,0.30767377198652435,0.7909062881968207,16.029075565327826,37792894000.0,0
2022-11-17,15.658188819885254,16.246482765061785,15.516359011123614,15.696143329414706,710894000,13.252458076477051,18.107104959487916,14.155828838022847,17.07708816788966,0.843369753233004,0.23806096213531003,0.605308791097694,61.52568653155225,15.383981207142362,16.15558967590332,16.92719814466428,9.552216715578545,0.1776857200538579,0.7865646786069173,15.807010198690216,37082000000.0,0
2022-11-18,15.390508651733398,15.98279742687742,15.101854958892112,15.946839425086369,492072000,13.272873535156249,18.064542360305783,14.20424765424679,17.060306282156763,0.7996246372684155,0.15545267693657716,0.6441719603318383,58.88569232714218,14.97745375323123,15.972210311889649,16.966966870548067,12.456091414197385,0.20761607194590181,0.7933059492768024,15.491720345834308,36589928000.0,0
2022-11-21,15.29862117767334,15.458429037689159,15.061905094440672,15.128825088274038,404739000,13.289094047546385,18.019668803215026,14.247164263008617,17.04277707713703,0.7489088118752019,0.08378948123469077,0.6651193306405111,57.96620411308389,14.699592480855912,15.776845359802246,16.85409823874858,13.6561252186836,0.2780353195265257,0.7649643774176371,15.272985103267724,36185189000.0,1
2022-11-22,16.018753051757812,16.03872950715778,15.103851969083491,15.309605078065967,472866000,13.347164249420164,17.97635474681854,14.316638333155646,17.03258778335216,0.7580860347918144,0.07437336332104261,0.6837126714707717,62.860725207656884,15.031012443107349,15.651395988464357,16.271779533821366,7.927517083003379,0.7960725393530982,0.777101031750255,15.72044484266636,36658055000.0,1
2022-11-23,16.499177932739258,16.507169659451346,16.028744320687604,16.07868356360315,427241000,13.414902858734129,17.933546357154842,14.402228121374613,17.027280222649544,0.7949615015450391,0.08899906405941382,0.7059624374856253,65.72787734251077,14.787024853226843,15.773049926757814,16.759075000288785,12.502655835232634,0.8682097065651526,0.7564807157462036,16.34503063762607,37085296000.0,0
2022-11-25,16.25047492980957,16.467213564528336,16.152592965743032,16.298417660593895,167934000,13.481642665863035,17.881524453163145,14.474708388372061,17.01955081675064,0.7949535906302962,0.07119292251573672,0.7237606681145595,63.01577052215751,14.834707055017805,15.891507148742676,16.948307242467546,13.300187123012856,0.66983712586628,0.727202447978348,16.29009382002698,36917362000.0,0
2022-11-28,15.80800724029541,16.337371925299387,15.70613035675524,16.00676784560978,303741000,13.53415956497192,17.83168694496154,14.526994617859252,17.007495656785913,0.7505915246175547,0.021464685202396083,0.7291268394151587,58.39890618497445,15.059617242026334,15.975006866455079,16.890396490883823,11.460272062241351,0.40878221595318714,0.7203480994473336,15.950503174116678,36613621000.0,0
2022-11-29,15.620235443115234,15.912884107269582,15.501378743759437,15.80800959648442,298384000,13.579245452880857,17.790267982482902,14.569866807084976,16.993692072570287,0.6923022238397234,-0.029459692460348297,0.7217619163000717,56.50685667934205,15.342468054509075,16.039329719543456,16.73619138457784,8.689411306075675,0.19929880099836947,0.6982879040232487,15.678166098048086,36315237000.0,1
2022-11-30,16.907018661499023,16.91401202037875,15.582270690561987,15.682175681304692,565298000,13.65418207168579,17.753695945739736,14.661519820983566,16.99282965056958,0.7413938577584798,0.015705553166726394,0.7256883045917534,64.89953162984514,15.177620670619806,16.2169828414917,17.256345012363592,12.81819412440457,0.8319515753726497,0.7435345772942139,16.467767124146587,36880535000.0,1
2022-12-01,17.118818283081055,17.248694675283573,16.61929047291428,16.98294703884765,470977000,13.731656665802001,17.707063789367666,14.757884466556018,16.994083268803525,0.788302727561673,0.05009153837593572,0.7382111891857372,66.06042022019295,15.022898778206326,16.34091091156006,17.65892304491379,16.131440168630146,0.7951063013136233,0.7353824076567197,16.995601143759636,37351512000.0,0
2022-12-02,16.860061645507812,16.91700892717154,16.429468928660246,16.643267526890366,371389000,13.81793939590454,17.65905800819396,14.840322787299225,16.99274972031302,0.7954296290818448,0.04577475191688607,0.7496548771649587,63.305736760572366,15.075681683987069,16.46282825469971,17.849974825412346,16.851862259045852,0.6431836401412248,0.7320943324255832,16.7355131671132,36980123000.0,0
2022-12-05,16.594314575195312,16.97895122027802,16.456444410841286,16.663249657372322,352255000,13.899806098937987,17.619724674224845,14.909106778981425,16.98878519150588,0.7707494622242113,0.016875668047402037,0.7538737941768092,60.51477760607321,15.441523705188299,16.620089721679687,17.798655738171075,14.18242664423207,0.4890650391561826,0.717123795069237,16.67657006877154,36627868000.0,0
2022-12-06,15.971900939941406,16.557346959456986,15.804059392833134,16.514388304158608,352694000,13.974977550506589,17.58159615516662,14.950784981372014,16.978666940246534,0.6929784493414299,-0.048716275868303405,0.7416947252097333,54.45893155948634,15.804576192499951,16.690422821044926,17.5762694495899,10.615029206186588,0.09444340704682154,0.7223474655901615,16.11110243074384,36275174000.0,1
2022-12-07,16.10477638244629,16.17071403382129,15.652203194730875,15.75710452343126,372388000,14.049110946655272,17.545389642715445,14.996039546120024,16.969971511810712,0.6347493041847532,-0.08555633681998409,0.7203056410047373,55.48313969226323,15.554231721200726,16.529974365234377,17.50571700926803,11.80573692946337,0.282115711869295,0.7077877065544653,15.975897870332817,36647562000.0,1
2022-12-08,17.152788162231445,17.16277894802757,15.943929758566341,16.257634334812423,515456000,14.137752342224118,17.51942874908447,15.080617923222432,16.971790582959176,0.6654966480570028,-0.043847194358187624,0.7093438424151904,62.62308080684921,15.540273091204847,16.536768341064455,17.533263590924065,12.05187409422784,0.8090932050372428,0.7442920981906626,16.753165622941783,37163018000.0,0
2022-12-09,16.984941482543945,17.56639249733036,16.95896697025253,17.1437916984956,465338000,14.233344459533688,17.485836439132687,15.155297278489941,16.971921437681413,0.6686129612803384,-0.03258470490788157,0.70119766618822,60.93736239874853,15.519523414275627,16.56174430847168,17.603965202667737,12.585883162837352,0.70302662152955,0.734515914539746,17.170100316708943,36697680000.0,1
2022-12-12,17.51844024658203,17.52143767261398,16.781138231333195,17.020911352868033,457328000,14.341224613189693,17.452870454788204,15.247969551748454,16.977359435779928,0.7059933022614278,0.0038365088585661233,0.7021567934028616,64.23299313441,15.393931635825808,16.746569442749024,18.09920724967224,16.15420772054165,0.7853205787544659,0.7349290235926774,17.2736720501764,37155008000.0,1
2022-12-13,18.054931640625,18.772253906847382,17.694272541319727,18.513497752855358,656589000,14.45238351821899,17.421449069976802,15.35804649641028,16.988081547270923,0.7700314207627272,0.05429970188789246,0.7157317188748348,67.2273437289254,15.723201274674423,17.163175582885746,18.60314989109707,16.779812118768888,0.8096430445508981,0.7719922119264399,18.173819362930704,37811597000.0,0
2022-12-14,17.657306671142578,18.234761770782107,17.403546864108183,17.970010767846453,496888000,14.542505664825436,17.392571039199826,15.448213562086057,16.994740503727357,0.7797090781966283,0.051181887457434794,0.7285271907391935,63.01649293994672,16.627860965933344,17.473681640625,18.319502315316655,9.681081435353446,0.6085484405926348,0.7762224044084031,17.765205102010956,37314709000.0,0
2022-12-15,16.935989379882812,17.303641853458835,16.684228478407395,17.12980640085517,478542000,14.617362499237057,17.356357803344725,15.506557711803577,16.994155915430397,0.7208647343968053,-0.006129965073910615,0.7269946994707159,56.14610991229314,16.485783576770764,17.430321884155276,18.37486019153979,10.837875670478901,0.23832056338651708,0.7902835321460302,16.97461990391635,36836167000.0,0
2022-12-16,16.555349349975586,17.02490669744335,16.39450210101548,16.848073812047673,478232000,14.68618457794189,17.320767040252687,15.54768679565346,16.989789680948263,0.6361821864767485,-0.07265001039517394,0.7088321968719224,52.870352551017575,16.151735872992294,17.344403457641604,18.537071042290915,13.752765698307652,0.16920619046671317,0.7788636081661616,16.658252716144805,36357935000.0,0
2022-12-19,16.238651275634766,16.593315596553243,16.129754949850987,16.556351785197375,354039000,14.76972742080688,17.287476148605347,15.574783441927238,16.982315666965047,0.5373218574013485,-0.1372082715764591,0.6745301289778076,50.243776520908526,15.576069027309641,17.08844566345215,18.600822299594654,17.700575768305207,0.21905332061169566,0.7563419680615969,16.320573940679665,36003896000.0,0
2022-12-20,16.069808959960938,16.29459685874467,15.837030148164454,16.04882888311095,403260000,14.858003692626951,17.261247520446776,15.594196207340325,16.973235998238636,0.44027495493921975,-0.1874041392308703,0.62767909417009,48.85040634233973,15.425456567104485,16.691421127319337,17.95738568753419,15.169044631470141,0.2544906915668699,0.7350008782414982,16.06714532229002,35600636000.0,1
2022-12-21,16.485414505004883,16.61129685665048,16.08679118681269,16.09878088961092,325025000,14.956270046234128,17.236288299560545,15.629145944503641,16.96838205303233,0.3923773972879019,-0.18824135750575055,0.5806187547936524,52.353110869706825,15.795601946496317,16.457042694091797,17.118483441687275,8.038391342728191,0.5214469784453304,0.7211785224163585,16.39450084948935,35925661000.0,0
2022-12-22,15.324512481689453,16.122758587352745,14.867944326757812,16.07879951913216,565045000,15.03303630828857,17.198037385940548,15.617199534197201,16.95202514187469,0.2577717146779399,-0.25827763209257004,0.51604934677051,43.41065897743003,15.149167760042953,16.134747314453126,17.120326868863298,12.216857632809825,0.08895513348561508,0.7851993549756952,15.438405131933335,35360616000.0,0
2022-12-23,15.191638946533203,15.324512754745045,14.868944051199282,15.181648162416543,349326000,15.097956123352049,17.160899038314817,15.600510883700574,16.934508861324026,0.13877425439068958,-0.3018200739038563,0.44059432829454587,42.515522520253604,14.716591262078047,15.862005233764647,17.007419205451246,14.4422341917832,0.20736942982966125,0.7616543084449857,15.128365250825846,35011290000.0,0
2022-12-27,14.10766315460205,15.085738590930205,14.042724012860875,15.05976312478845,464902000,15.15583883285522,17.121126065254206,15.541967835500632,16.906381043346695,-0.042509850368940505,-0.3864833429307891,0.3439734925618486,35.994765819390864,13.60834899661979,15.435807609558106,17.26326622249642,23.67817297498217,0.1366143546144195,0.7893157816755102,14.412041919464377,34546388000.0,0
2022-12-28,14.022744178771973,14.248530569045922,13.870887305866372,13.913846916256627,351066000,15.198819046020503,17.084771909713744,15.482390437197548,16.877688139221576,-0.1908312769520304,-0.42784381561110324,0.23701253865907285,35.53495823305121,13.002462666953676,15.026394653320313,17.05032663968695,26.938357910351016,0.25205429794355544,0.7599106017829417,14.047387351228089,34195322000.0,1
2022-12-29,14.589207649230957,14.669132015722159,14.213563317277028,14.388398226266634,354923000,15.251550388336177,17.043049130439755,15.447363661198859,16.854917189072417,-0.259674838290179,-0.3973499015594015,0.13767506326922246,40.953504100978975,13.447330734287672,14.647153282165528,15.846975830043384,16.38301347387097,0.4758524154104872,0.7518018328663163,14.49063432741005,34550245000.0,1
2022-12-30,14.600198745727539,14.615183969836613,14.21955804675958,14.320462493891805,310490000,15.302823581695552,16.993779282569882,15.414141507650964,16.8324821796859,-0.30977606140392666,-0.3579608997385193,0.04818483833459264,41.0570288781692,13.56525408312728,14.502290534973143,15.439326986819006,12.92259935885498,0.5522435442941023,0.726360696452796,14.478313587441246,34860735000.0,0
