date,close,high,low,open,volume,sma_50,sma_200,ema_50,ema_200,macd_12_26_9,macdh_12_26_9,macds_12_26_9,rsi_14,bbl_5_2_0_2_0,bbm_5_2_0_2_0,bbu_5_2_0_2_0,bbb_5_2_0_2_0,bbp_5_2_0_2_0,atrr_14,vwap_d,obv,target
2022-07-13,110.4000015258789,111.77999877929688,106.01000213623047,107.02999877929688,61353800,112.65378021240234,149.28805019378666,117.54006212769639,141.12431452389083,-0.924627467364914,0.47020023348704676,-1.3948277008519607,46.91271702894387,106.3605625462645,112.64800109863282,118.93543965100113,11.16298290435377,0.3212308912420982,5.226613393881927,109.39666748046875,5626106600.0,1
2022-07-14,110.62999725341797,111.18000030517578,107.58000183105469,110.23999786376953,51163100,112.37638015747069,148.9897502136231,117.26907919145019,140.82088848139858,-0.9344256550643166,0.3683216366301154,-1.302747291694432,47.24123513850526,106.65526041689729,111.50800018310548,116.36073994931367,8.703841443196152,0.40953533756318017,5.11042661389901,109.79666646321613,5677269700.0,1
2022-07-15,113.55000305175781,115.58999633789062,111.58999633789062,112.5,84317800,112.16231018066405,148.72851020812993,117.12323306832499,140.54953638757132,-0.6985186369547876,0.48338292379171577,-1.1819015607465033,51.35688852571468,107.8435329848713,111.11000061035156,114.37646823583182,5.8797004905712145,0.8734925187032128,5.099681790368556,113.576665242513,5761587500.0,1
2022-07-18,113.76000213623047,117.23999786376953,113.1500015258789,115.0,59115400,111.9189402770996,148.47203022003177,116.99134165922325,140.28297385770725,-0.48897881104832663,0.5543381997585413,-1.043317010806868,51.64901296213205,107.45309750349013,111.51200103759766,115.57090457170519,7.279760916027359,0.7769222130733766,5.027561400905847,114.71666717529297,5820702900.0,1
2022-07-19,118.20999908447266,118.94999694824219,114.02999877929688,115.69999694824219,60990000,111.95500030517577,148.2418202209473,117.03913214648793,140.06334226792382,0.035748487866911205,0.8632523989390233,-0.8275039110721121,57.47675045287605,106.99172550899904,113.31000061035155,119.62827571170406,11.152193217401324,0.8877639383787036,5.039163787413409,117.0633316040039,5881692900.0,1
2022-07-20,122.7699966430664,123.4800033569336,118.31999969482422,118.62000274658203,71268300,112.11495025634764,148.0348552322388,117.26387193066748,139.89126917712923,0.8102127183251753,1.31017330351783,-0.4999605851926547,62.46877748118816,106.27922848010677,115.78399963378908,125.28877078747139,16.418108173400064,0.8674994850649734,5.0556523934882325,121.52333323160808,5952961200.0,1
2022-07-21,124.62999725341797,124.8499984741211,121.26000213623047,123.19999694824219,60239900,112.43177017211916,147.8605602264405,117.55273959038318,139.739415725152,1.5561296117512882,1.6448721575551544,-0.08874254580386615,64.30929022038349,108.44355546040688,118.58399963378908,128.72444380717127,17.10255043631164,0.798113056797804,4.950962675231261,123.57999928792317,6013201100.0,0
2022-07-22,122.41999816894531,125.5,121.3499984741211,125.01000213623047,51463800,112.70299011230469,147.66741020202642,117.743612475817,139.56708321215493,1.9465075401841574,1.6282000687904188,0.3183074713937386,60.512184916771744,111.61345701506411,120.35799865722657,129.10254029938903,14.530885757026365,0.6179020923050246,4.893751164563236,123.08999888102214,5961737300.0,0
2022-07-25,121.13999938964844,123.63999938964844,120.02999877929688,122.69999694824219,50221300,113.01835006713867,147.45760772705083,117.87680411949667,139.3837291442693,2.1280686066741765,1.4478089082243504,0.6802596984498261,58.36278571520583,117.07457548601012,121.83399810791016,126.5934207298102,7.812963041210472,0.4270921313996835,4.80205469640526,121.60333251953125,5911516000.0,0
2022-07-26,114.80999755859375,118.1500015258789,114.52999877929688,115.79000091552734,67075100,113.17594009399413,147.20605018615723,117.7565371955397,139.13921440212326,1.7411084003736903,0.8486789615390913,0.892429438834599,49.078571975649105,113.63446880062398,121.15399780273438,128.67352680484478,12.413175196007757,0.07816505246803707,4.931193690258567,115.82999928792317,5844440900.0,1
2022-07-27,120.97000122070312,121.9000015258789,117.16000366210938,117.30999755859375,61582000,113.33424011230468,146.98874519348144,117.88255539260494,138.95842621126337,1.9094890619262088,0.8136476984732877,1.0958413634529212,56.354816119289616,113.49210018433793,120.79399871826172,128.0958972521855,12.089836600168576,0.5120518315629645,5.085394424331895,120.01000213623047,5906022900.0,1
2022-07-28,122.27999877929688,122.83999633789062,118.08000183105469,121.56999969482422,82245500,113.56363006591796,146.78857017517092,118.05500415286737,138.79247170945277,2.1241519032933383,0.8226484318723335,1.3015034714210048,57.73784893759656,114.0226868542366,120.32399902343752,126.62531119263845,10.473907483699097,0.6552057494802225,5.0621515730821836,121.06666564941406,5988268400.0,1
2022-07-29,134.9499969482422,137.64999389648438,132.41000366210938,134.89999389648438,148892900,113.95526000976562,146.6514876556396,118.71755288994089,138.75423812973924,3.2788402864650124,1.5818694520352061,1.6969708344298062,68.2252712947032,108.070833354033,122.82999877929689,137.58916420456077,24.031857969458123,0.9105922597831646,5.798426111946849,135.00333150227866,6137161300.0,1
2022-08-01,135.38999938964844,138.8300018310547,133.50999450683594,134.9600067138672,76846900,114.52080993652343,146.50736763000486,119.37137432130197,138.72076311740003,4.181244880726325,1.9874192370372152,2.19382564368911,68.51745114618312,107.45589437207497,125.67999877929687,143.90410318651877,29.000802966627557,0.7664054263896684,5.764253341394842,135.90999857584634,6214008200.0,0
2022-08-02,134.16000366210938,137.44000244140625,134.08999633789062,134.72000122070312,61922400,115.0576300048828,146.35320266723633,119.95132056996108,138.6753824263026,4.742488195620524,2.038930041545131,2.703558154075393,66.67182408206813,115.02460876676494,129.55,144.07539123323508,22.4243785924123,0.6586877622807628,5.591807110117756,135.2300008138021,6152085800.0,1
2022-08-03,139.52000427246094,140.49000549316406,136.0500030517578,136.2100067138672,71827800,115.69621002197265,146.19854766845702,120.71871993084343,138.68378662377683,5.555741688222426,2.281746827317626,3.2739948609048,70.41209366946823,120.3004067133712,133.26000061035157,146.21959450733195,19.450088305002872,0.7415200550214758,5.644535304470394,138.6866709391276,6223913600.0,1
2022-08-04,142.57000732421875,143.55999755859375,139.5500030517578,140.5800018310547,70585000,116.39647018432616,146.04971267700196,121.5756331619562,138.7224554864678,6.372897896660746,2.4791224286047564,3.8937754680559893,72.31597843187342,130.12564739022278,137.31800231933593,144.51035724844908,10.475472709524533,0.8651102494694609,5.529925160303424,141.8933359781901,6294498600.0,0
2022-08-05,140.8000030517578,142.86000061035156,139.60000610351562,140.10000610351562,50686900,117.1304702758789,145.89267517089846,122.3295300203798,138.7431276015453,6.799297458213417,2.3244175921259416,4.474879866087475,69.52024078464596,131.318461378425,138.48800354003907,145.65754570165313,10.354026310360135,0.6612375978550801,5.367787256484318,141.086669921875,6243811700.0,0
2022-08-08,139.41000366210938,144.22999572753906,138.2899932861328,142.0500030517578,52229000,117.78317031860352,145.73596015930178,122.99935251613391,138.74976318423748,6.945003175261775,1.9760986473394393,4.968904527922335,67.31920990009803,133.01325432415092,139.29200439453126,145.5707544649116,9.015234000935735,0.5093967164049712,5.408659769693028,140.6433308919271,6191582700.0,0
2022-08-09,137.8300018310547,138.9499969482422,136.2100067138672,138.0500030517578,40434700,118.31822036743165,145.56635765075686,123.58094660691512,138.74061132997696,6.8539747086455804,1.508056144578596,5.345918564066984,64.80750933065177,136.48637903231835,140.0260040283203,143.56562902432225,5.055668081888643,0.1897973373244303,5.250898139589396,137.66333516438803,6151148000.0,1
2022-08-10,142.69000244140625,144.60000610351562,141.00999450683594,142.89999389648438,54773800,118.869090423584,145.44592018127446,124.33032134552262,138.77990875397128,7.092240491938483,1.3970575422971985,5.695182949641285,68.67860073846593,136.49346802370508,140.66000366210938,144.82653930051367,5.924264936624153,0.7436075141882532,5.359405720508793,142.76666768391928,6205921800.0,0
2022-08-11,140.63999938964844,144.49000549316406,139.75999450683594,143.86000061035156,44867300,119.2777003479004,145.31902770996098,124.96991656293932,138.7984171185054,7.034559702732139,1.0715014024726823,5.963058300259457,65.41022532668559,136.67298565170628,140.2740020751953,143.87501849868434,5.13426061881184,0.5508186122209504,5.314448953781603,141.62999979654947,6161054500.0,1
2022-08-12,143.5500030517578,143.57000732421875,140.1199951171875,142.0500030517578,47643500,119.71502044677736,145.19276023864748,125.6985474056381,138.8456965805278,7.14133932294979,0.9426248181522663,6.198714504797524,67.75598402467075,136.14315550076762,140.82400207519532,145.50484864962303,6.647796548103055,0.7911867472280673,5.1812749004422916,142.41333516438803,6208698000.0,0
2022-08-15,143.17999267578125,143.75999450683594,141.49000549316406,142.8000030517578,39014600,120.0684002685547,145.0605377197266,126.38409427897706,138.8888239048587,7.114099288023027,0.7323078265804019,6.381791461442625,67.1325737570885,136.822049771113,141.5779998779297,146.3339499847464,6.7184874922902384,0.6684198490176986,4.973325908530119,142.80999755859375,6169683400.0,1
2022-08-16,144.77999877929688,146.57000732421875,142.0,143.91000366210938,59102900,120.51700027465822,144.92279518127444,127.10550229859746,138.94744256032575,7.13932083828368,0.6060235014728441,6.533297336810836,68.48297828257842,139.94080956301838,142.9679992675781,145.99518897213784,4.23477941926579,0.7992874065654734,4.944517438222165,144.45000203450522,6228786300.0,0
2022-08-17,142.10000610351562,143.3800048828125,140.77999877929688,142.69000244140625,48149800,120.86320037841797,144.79018768310547,127.69352205565308,138.9788113518003,6.86393294098076,0.26450848333593857,6.5994244576448216,63.7576990829964,139.7242379698472,142.85000000000002,145.97576203015285,4.376285656496783,0.38003023114851,4.877051906920581,142.086669921875,6180636500.0,1
2022-08-18,142.3000030517578,142.77000427246094,140.3800048828125,141.32000732421875,37458700,121.24920043945313,144.67216018676757,128.2663252319709,139.01185803538195,6.585905906874075,-0.010814840616598431,6.596720747490673,63.95756255773112,141.02847808735328,143.1820007324219,145.33552337749052,3.0080912880846196,0.29521978032509116,4.699405298544,141.8166707356771,6218095200.0,0
2022-08-19,138.22999572753906,141.11000061035156,137.91000366210938,140.47000122070312,47792800,121.5902003479004,144.53512268066407,128.6570574082677,139.0040783109258,5.968352450791571,-0.5026946373592827,6.471047088150853,57.06127094449787,137.28435757024235,142.1179992675781,146.95164096491388,6.802293477598203,0.09781839620197083,4.677304876480031,139.08333333333334,6170302400.0,0
2022-08-22,133.22000122070312,136.32000732421875,132.85000610351562,135.72000122070312,50461500,121.9316003417969,144.35522270202637,128.83599638130437,138.94652530505294,5.016841178947516,-1.163364727362671,6.180205906310187,49.92504027704416,131.09437070599114,140.12600097656252,149.1576312471339,12.890727213548347,0.1176770112943025,4.727496644161703,134.1300048828125,6119840900.0,1
2022-08-23,133.6199951171875,134.99000549316406,132.9499969482422,133.41000366210938,36252100,122.41100021362305,144.15407264709472,129.0236041748684,138.89352500467618,4.246091505524902,-1.547291520628229,5.793383026153131,50.457766189131384,129.1002737478816,137.8940002441406,146.68772674039963,12.754327934050451,0.25698555505613335,4.5355332085017155,133.85333251953125,6156093000.0,1
2022-08-24,133.8000030517578,135.47000122070312,132.10000610351562,132.75,38627000,123.01360031127932,143.94332519531247,129.21091393474643,138.84284319419936,3.6081989014070928,-1.7481472997968304,5.356346201203923,50.711891738432534,128.32059687130368,136.23399963378907,144.14740239627446,11.617368327667728,0.3462104953402623,4.4522804876935576,133.79000345865884,6194720000.0,1
2022-08-25,137.27999877929688,137.4199981689453,134.27999877929688,135.25999450683594,37496300,123.71300033569337,143.7574801635742,129.52734863453273,138.82729250350383,3.3449129146067094,-1.6091466292777712,4.9540595438844806,55.4676533028182,130.5524383630328,135.2299987792969,139.907559195561,6.91793308953311,0.7191313224808423,4.392831532657411,136.32666524251303,6232216300.0,0
2022-08-26,130.75,137.8300018310547,130.5,136.5500030517578,53322700,124.17460037231446,143.5171726989746,129.575295746904,138.74692143381722,2.5796044705928978,-1.899564058633267,4.479168529226165,46.41710228961856,129.06924759278633,133.73399963378907,138.3987516747918,6.976164705724021,0.18015452830504333,4.602629411114359,133.02666727701822,6178893600.0,0
2022-08-29,129.7899932861328,131.9499969482422,128.77000427246094,129.89999389648438,48101600,124.69720016479494,143.29561019897463,129.58371525824631,138.6577977706562,1.8740249037141439,-2.084114900409617,3.958139804123761,45.24818903300628,127.1575046533218,133.04799804687502,138.93849144042824,8.854689255042985,0.22345230330723342,4.5010125014477085,130.1699981689453,6130792000.0,0
2022-08-30,128.72999572753906,132.07000732421875,126.8499984741211,131.25,49203000,125.14740005493165,143.07113517761232,129.55023606096367,138.5590136707247,1.2153057807877872,-2.1942672186687795,3.4095729994565667,43.932640591118414,125.12496706788563,132.06999816894532,139.015029270005,10.517197239868997,0.2595401379198554,4.552369383494134,129.21666717529297,6081589000.0,0
2022-08-31,126.7699966430664,130.58999633789062,126.73999786376953,129.4499969482422,53648700,125.50919998168946,142.82369762420655,129.4412070641834,138.44171001870822,0.5290124580153588,-2.3044484331529667,2.8334608911683254,41.52835497913185,122.69867465560826,130.66399688720702,138.62931911880577,12.192068850418917,0.2555654290611778,4.502200032824631,128.03333028157553,6027940300.0,1
2022-09-01,127.81999969482422,128.02000427246094,123.66000366210938,126.0,56636100,125.88660003662112,142.5763776397705,129.3776303046007,138.33602135876907,0.06905055446759434,-2.211528269360585,2.2805788238281792,43.31798560093002,125.6311563052145,128.77199707031252,131.91283783541053,4.8781425101034035,0.3484486405571425,4.492042931219412,126.50000254313152,6084576400.0,0
2022-09-02,127.51000213623047,131.3800048828125,126.38999938964844,129.5,57429800,126.1880000305176,142.32875263214112,129.30438998427246,138.22829977446523,-0.31683450916239053,-2.077930666392456,1.7610961572300654,42.90050824631357,125.79043817668166,128.1239974975586,130.45755681843553,3.6426576854525674,0.36844230702963365,4.527611685644031,128.42666880289713,6027146600.0,0
2022-09-06,126.11000061035156,128.6199951171875,124.73999786376953,127.91999816894531,43888600,126.38100006103518,142.07205265045164,129.17911981274617,138.10771968328,-0.7272364954478974,-1.9906661221423703,1.263429626694473,40.97968161227034,125.38358598613634,127.38799896240235,129.39241193866837,3.146941615524718,0.1812038319489548,4.481353511913598,126.48999786376953,5983258000.0,1
2022-09-07,129.47999572753906,129.82000732421875,125.4000015258789,126.12000274658203,47900300,126.7061999511719,141.79543766021732,129.19091886822824,138.0218716837204,-0.771657398483427,-1.6280696201423202,0.8564122216588931,47.1176155107663,124.99228363520476,127.53799896240234,130.08371428959992,3.9920891779838104,0.8814245733584325,4.476971532372616,128.23333485921225,6031158300.0,1
2022-09-08,129.82000732421875,130.27999877929688,127.0999984741211,127.72000122070312,43988500,127.15460006713869,141.52539516448977,129.2155890037573,137.94026109307862,-0.7705428515711787,-1.3015640585840575,0.5310212070128788,47.708497727026526,125.10861167031098,128.14800109863282,131.18739052695466,4.743561198402909,0.7750562678815904,4.384330730429985,129.06666819254556,6075146800.0,1
2022-09-09,133.27000427246094,133.69000244140625,130.75999450683594,130.91000366210938,49387600,127.64160018920899,141.2986027145386,129.37458568096136,137.89379087595805,-0.48567508416965666,-0.8133570329460285,0.32768194877637175,53.39834833481483,123.81354722961754,129.23800201416017,134.6624567987028,8.394519723305988,0.8716504624382011,4.347592472341236,132.57333374023438,6124534400.0,1
2022-09-12,136.4499969482422,136.49000549316406,134.0,134.10000610351562,53826900,128.24640014648438,141.08584270477294,129.65205278948218,137.87942476722455,-0.003278698716769668,-0.2647685179945132,0.2614898192777435,57.941107089217304,123.12240080873468,131.0260009765625,138.92960114439032,12.064170636241258,0.8431345118999352,4.267050240081372,135.64666748046875,6178361300.0,0
2022-09-13,126.81999969482422,131.39999389648438,126.2699966430664,131.00999450683594,72694000,128.591600189209,140.82484024047852,129.5409918838093,137.7693807366534,-0.39350035769479064,-0.5239921415780273,0.13049178388323668,43.964415178832546,123.69207522839851,131.16800079345703,138.64392635851556,11.399008172474094,0.20919981340138075,4.689403816159544,128.163330078125,6105667300.0,1
2022-09-14,128.5500030517578,128.83999633789062,126.33000183105469,127.36000061035156,45316800,128.89260025024416,140.59145027160645,129.50212957667006,137.67764563531117,-0.5567392773359359,-0.5497848489753381,-0.006954428360597828,46.462906574924226,123.25406353883156,130.98200225830078,138.70994097777,11.800000895129813,0.3426489071130985,4.533731722636429,127.9066670735677,6150984100.0,0
2022-09-15,126.27999877929688,130.3699951171875,125.5,127.37999725341797,52887200,129.131600189209,140.33245773315429,129.37577150618483,137.5642362138583,-0.85937137255209,-0.6819335553531937,-0.17743781719889626,43.708999826181,121.4437508788948,130.27400054931638,139.10425021973796,13.556426659483463,0.27384547894505773,4.557750536532934,127.38333129882812,6098096900.0,0
2022-09-16,123.52999877929688,123.87000274658203,120.69999694824219,122.77999877929688,115667800,129.27560012817383,140.07334022521974,129.1465255168951,137.42459206028056,-1.3060561038747096,-0.9028946293406507,-0.40316147453405893,40.571695047453645,118.55331868205424,128.32599945068358,138.0986802193129,15.231022256538173,0.25462205381853675,4.630768486141632,122.6999994913737,5982429100.0,1
2022-09-19,124.66000366210938,124.70999908447266,121.80000305175781,122.16000366210938,47279700,129.45800018310547,139.83571022033695,128.9705834833741,137.297581230448,-1.5509961038162317,-0.9182677034257382,-0.6327284003904935,42.40119182549583,122.07638276882619,125.96800079345704,129.85961881808788,6.178740632728975,0.33194687620045427,4.5078561680397184,123.72333526611328,6029708800.0,0
2022-09-20,122.19000244140625,124.4000015258789,121.13999938964844,123.3499984741211,47698400,129.6668002319336,139.58732025146486,128.7046783444734,137.14725706339289,-1.922262627315746,-1.031627381540202,-0.8906352457755441,39.53613003145793,120.1018914901014,125.04200134277345,129.9821111954455,7.901520768417476,0.21134256257230993,4.4372953183555195,122.57666778564453,5982010400.0,0
2022-09-21,118.54000091552734,123.76000213623047,118.44999694824219,122.48999786376953,58498900,129.85320022583008,139.33257274627687,128.30606354333824,136.96211023605096,-2.482403043776486,-1.2734142384007536,-1.2089888053757325,35.6975156709589,117.18042837406404,123.04000091552736,128.89957345699068,9.524662707839523,0.11601294564089305,4.499631737615003,120.25,5923511500.0,0
2022-09-22,117.30999755859375,118.79000091552734,116.26000213623047,117.08000183105469,55229200,129.99140014648438,139.06228023529056,127.8748452694267,136.766566826325,-2.9910899279523733,-1.4256808980613127,-1.5654090298910606,34.48251316942053,114.87593330109723,121.24600067138672,127.61606804167621,10.507674207835187,0.1910548284661155,4.3589436691637085,117.45333353678386,5868282300.0,0
2022-09-23,113.77999877929688,116.05000305175781,112.05999755859375,116.0,65126700,130.05440017700195,138.7503577041626,127.3221061913824,136.53784475620535,-3.6371426323879064,-1.6573868819974766,-1.9797557503904297,31.200408676380675,110.80542971309546,119.29600067138672,127.78657162967798,14.234460351574436,0.17516896571582558,4.42259054993773,113.96333312988281,5803155600.0,1
2022-09-26,115.1500015258789,117.33999633789062,113.12999725341797,113.30000305175781,62723300,130.08640014648435,138.44531768798828,126.84476875351952,136.32503039570457,-3.9925723938862916,-1.6102533147966893,-2.3823190790896023,33.83266805610162,110.88104792575021,117.39400024414064,123.90695256253107,11.095886169387956,0.32772799426725246,4.407405445261653,115.2066650390625,5865878900.0,0
2022-09-27,114.41000366210938,118.31999969482422,113.05000305175781,117.19999694824219,60094700,130.09940017700194,138.14651268005372,126.35713090679756,136.10697042820613,-4.284574772866506,-1.521804555021523,-2.762770217844983,33.09609921212433,111.81115678311308,115.83800048828125,119.86484419344943,6.952543531818907,0.32269030899571016,4.4690191022477075,115.26000213623047,5805784200.0,1
2022-09-28,118.01000213623047,118.69999694824219,113.80000305175781,114.37999725341797,55763800,130.0954002380371,137.8755026626587,126.02979252363806,135.92690109196758,-4.177345137119204,-1.1316599354193766,-3.0456852016998273,39.945876678761714,112.04742812023233,115.73200073242188,119.41657334461144,6.367422301301901,0.8091269522376012,4.4998030161217555,116.83666737874348,5861548000.0,0
2022-09-29,114.80000305175781,116.06999969482422,113.05999755859375,115.5999984741211,58969700,129.93600036621092,137.6016651535034,125.58940862278003,135.71668320102023,-4.301796544487431,-1.0048890742300824,-3.296907470257348,36.370201909605306,111.95974090217106,115.2300018310547,118.50026275993832,5.676058104517514,0.4342561971891843,4.531960270515682,114.6433334350586,5802578300.0,0
2022-09-30,113.0,116.91999816894531,112.83999633789062,114.08000183105469,59479600,129.70340042114256,137.32120761871337,125.09570632384748,135.49064655225388,-4.4938678729704264,-0.9575683221704621,-3.5362995507999644,34.50501935526352,111.4074878940906,115.07400207519532,118.74051625630005,6.372445756616408,0.217169773148072,4.499677524839896,114.25333150227864,5743098700.0,1
2022-10-03,115.87999725341797,116.91000366210938,112.44999694824219,113.58000183105469,50941900,129.57260040283202,137.0340325927734,124.73430596814437,135.2955157134595,-4.363395567401312,-0.661676813281078,-3.7017187541202343,39.82258293430028,111.48093719362213,115.22000122070311,118.9590652477841,6.490303744952813,0.5882568509036878,4.4968438954847025,115.07999928792317,5794040600.0,1
2022-10-04,121.08999633789062,123.0,119.79000091552734,119.88999938964844,62812600,129.57160034179688,136.79512756347654,124.59139186499718,135.1541672619613,-3.7958359073832213,-0.07529372261038958,-3.7205421847728317,48.04112314941015,110.32247057891715,116.55599975585938,122.7895289328016,10.696196146057014,0.8636781390871214,4.684212384848798,121.29333241780598,5856853200.0,0
2022-10-05,120.94999694824219,121.75,117.69000244140625,118.58000183105469,48217500,129.69440032958985,136.54979003906246,124.44859206434012,135.0128322339641,-3.3190773113024363,0.3211718987763166,-3.640249210078753,47.852004457725485,109.77370289615239,117.14399871826171,124.51429454037104,12.583309265095734,0.7581984713940033,4.639625611544866,120.12999979654948,5808635700.0,0
2022-10-06,120.30000305175781,121.52999877929688,119.5,120.7699966430664,42253800,129.68100036621095,136.31589508056635,124.28590229914082,134.86643592369342,-2.959575618807122,0.5445388730173049,-3.504114491824427,46.92831897119447,110.98195298900201,118.24399871826172,125.50604444752143,12.283153154457983,0.6415582061960989,4.453223694955724,120.44333394368489,5766381900.0,0
2022-10-07,114.55999755859375,118.16999816894531,113.87999725341797,118.0,54678000,129.5266003417969,136.03661003112785,123.90449427009976,134.66438181060784,-3.1020795672320673,0.3216279396738879,-3.4237075069059553,39.649662918800416,112.3654464222173,118.55599822998047,124.74655003774365,10.443253652597903,0.17725004204184205,4.593708130911732,115.53666432698567,5711703900.0,0
2022-10-10,113.66999816894531,116.25,112.43000030517578,115.0999984741211,42339700,129.10100036621094,135.74977500915517,123.5031414818192,134.45548247088982,-3.2493737280813093,0.1394670230597166,-3.388840751141026,38.64871081618495,110.76157514835221,118.11399841308595,125.4664216778197,12.449706831564113,0.19778669670335067,4.538443242619766,114.11666615804036,5669364200.0,0
2022-10-11,112.20999908447266,115.4800033569336,110.38999938964844,112.70999908447266,56432200,128.63740036010742,135.45548252105704,123.06027315251148,134.23413437749267,-3.4442123995526828,-0.044297318729324964,-3.399915080823358,36.998623516257915,108.32002527552359,116.33799896240235,124.35597264928111,13.783929169127239,0.24257835962438506,4.577840437238723,112.69333394368489,5612932000.0,1
2022-10-12,112.9000015258789,113.83000183105469,111.4000015258789,112.48999786376953,45728700,128.2122003173828,135.17163505554188,122.66183112793767,134.0218544486209,-3.502570566780733,-0.08212438876589978,-3.420446178014833,38.33851195002831,108.25677760268547,114.7279998779297,121.19922215317393,11.280981594954316,0.35875942176767467,4.424423284948513,112.71000162760417,5658660700.0,0
2022-10-13,112.52999877929688,113.44000244140625,105.3499984741211,107.87999725341797,86868100,127.67240020751956,134.8809800720214,122.26450436916745,133.80800513847836,-3.5378933320937733,-0.0939577232631521,-3.443935608830621,37.87336360381813,111.2802952669737,113.17399902343752,115.06770277990134,3.346535021832443,0.32996278009628977,4.686250476543987,110.43999989827472,5571792600.0,0
2022-10-14,106.9000015258789,114.95999908447266,106.5999984741211,114.0999984741211,67737300,126.95900009155275,134.5694750595092,121.66197484590124,133.54026380899975,-3.974366580607793,-0.4243447774217368,-3.550021803186056,31.59239408962166,106.22969358637506,111.64199981689454,117.05430604741402,9.695824581064954,0.0619244284187063,4.948661200387385,109.48666636149089,5504055300.0,1
2022-10-17,113.79000091552734,114.19000244140625,110.08999633789062,110.11000061035156,62782000,126.41880004882815,134.2952025604247,121.35326998588658,133.343743780209,-3.721411293168373,-0.1371115919858532,-3.5842997011825197,43.86234346885492,106.2078587406309,111.66600036621094,117.12414199179098,9.775834376945449,0.6945717695709926,5.115899751468811,112.68999989827473,5566837300.0,1
2022-10-18,116.36000061035156,119.5199966430664,114.79000091552734,119.05999755859375,65607400,125.957799987793,134.0434175872802,121.15745550057149,133.1747513108572,-3.275803484981509,0.24679697296080905,-3.522600457942318,47.635249509032526,105.56170105581977,112.49600067138672,119.43030028695368,12.328082019240512,0.7786150118384315,5.159763749759544,116.88999938964844,5632444700.0,0
2022-10-19,115.06999969482422,116.58999633789062,113.22000122070312,114.70999908447266,47198100,125.50259994506838,133.76674510955803,120.91873174348336,132.99460452860814,-2.9922555204329484,0.42427595000749596,-3.4165314704404444,45.96533673497461,105.60845763781164,112.93000030517578,120.25154297253992,12.966514916459419,0.6461440222965242,5.031923133147256,114.95999908447266,5585246600.0,1
2022-10-20,115.25,118.23999786376953,113.51000213623047,113.83000183105469,48795100,124.95379989624026,133.5053850936889,120.69642853785656,132.81804129946778,-2.721643780041177,0.5559101523194143,-3.277553932360591,46.248491520265326,105.90117392610712,113.4740005493164,121.04682717252568,13.347245336464699,0.6172613304813092,5.010356889889528,115.66666666666667,5634041700.0,1
2022-10-21,119.31999969482422,119.58999633789062,114.5,114.79000091552734,55660500,124.52739990234379,133.28020011901847,120.64245093616903,132.6837324277798,-2.1539378108589062,0.8988928972013479,-3.052830708060254,52.33113157492996,111.78012093509133,115.95800018310547,120.1358794311196,7.205849085732738,0.9023571903516363,5.016045421889607,117.80333201090495,5689702200.0,1
2022-10-24,119.81999969482422,120.38999938964844,116.56999969482422,119.9800033569336,49531500,124.05279983520512,133.0630301284789,120.61019794631237,132.5557350871534,-1.6447215921450749,1.1264872927321439,-2.7712088848772187,53.034273217334956,112.64766100575584,117.16399993896484,121.68033887217383,7.7094311146115375,0.7940434492559456,4.930613584242079,118.92666625976562,5739233700.0,1
2022-10-25,120.5999984741211,121.31999969482422,118.94999694824219,119.6500015258789,50934600,123.60119995117192,132.85326011657702,120.60979796701075,132.4367725337899,-1.1647976253781138,1.2851290075992838,-2.4499266329773977,54.169981035392006,112.7241386969988,118.01199951171876,123.2998603264387,8.961564648677708,0.7447113353662848,4.747712810123504,120.28999837239583,5790168300.0,0
2022-10-26,115.66000366210938,119.3499984741211,114.76000213623047,116.0,68802300,123.01880004882817,132.6241301727294,120.4156883864264,132.2698395101911,-1.1695884327111656,1.0242705602129858,-2.1938589929241514,46.50058389011813,113.15321694505849,118.13000030517578,123.10678366529308,8.4259431935331,0.2518480849638395,4.82573306210687,116.59000142415364,5721366000.0,0
2022-10-27,110.95999908447266,114.12000274658203,109.7699966430664,113.91999816894531,129605400,122.39599990844731,132.35212017059314,120.04487704125174,132.05780129699986,-1.5349424112284709,0.5271332653565444,-2.0620756765850152,40.60960127854758,109.25938090051942,117.27200012207032,125.28461934362123,13.665016735811516,0.10612124056633197,4.901752630459448,111.61666615804036,5591760600.0,0
2022-10-28,103.41000366210938,103.95999908447266,97.66000366210938,97.91000366210938,223133400,121.61819992065432,132.04313518524157,119.3925290655991,131.77274858421487,-2.4059750216943314,-0.2751194760874527,-2.1308555456068787,33.3094772000068,99.89362406636842,114.09000091552736,128.2863777646863,24.88627703609187,0.12384778289219912,5.501627115595436,101.67666880289714,5368627200.0,0
2022-10-31,102.44000244140625,104.87000274658203,100.73999786376953,103.55999755859375,99251400,120.90240005493168,131.74926517486563,118.7277240999445,131.4808804633909,-3.138368474603226,-0.8060103431970775,-2.3323581314061483,32.50110763474175,94.99305933020112,110.61400146484374,126.23494359948636,28.244059391717055,0.2383640835174089,5.403654098968084,102.68333435058594,5269375800.0,0
