date,close,high,low,open,volume,sma_50,sma_200,ema_50,ema_200,macd_12_26_9,macdh_12_26_9,macds_12_26_9,rsi_14,bbl_5_2_0_2_0,bbm_5_2_0_2_0,bbu_5_2_0_2_0,bbb_5_2_0_2_0,bbp_5_2_0_2_0,atrr_14,vwap_d,obv,target
2021-08-27,145.4755401611328,145.62238028371488,143.74275202487664,144.379079140009,55802400,140.98557800292969,128.51629840850825,140.6169128258856,127.11216373880063,1.2809373327353626,-0.29758441330922225,1.5785217460445848,55.95584212409991,143.85537358384684,145.63806762695313,147.42076167005942,2.448115485399873,0.45441521038093585,2.3813969036699674,144.94689082324143,2920847900.0,1
2021-08-30,149.9005126953125,150.26274327805922,145.48534478526688,145.86714409511154,90956700,141.43307067871095,128.6836481857299,140.98097556586313,127.33891347966144,1.5706874566294857,-0.006267431532079426,1.5769548881615651,65.92885139619139,142.03213497336554,146.30571899414062,150.5793030149157,5.841991755559778,0.9205830145957811,2.5532402046168556,148.54953358621287,3011804600.0,0
2021-08-31,148.63763427734375,149.5872403166816,148.1089799162903,149.45018454491938,86453100,141.81933227539065,128.84604763030998,141.28123669180357,127.55084104978764,1.6790576519036904,0.0816822109937001,1.5973754409099903,61.63912103528116,141.97011398508707,146.73842773437502,151.50674148366298,6.499066158620054,0.69914865535561,2.498832531360094,148.77795150343854,2925351500.0,1
2021-09-01,149.30335998535156,151.72142761830509,149.13693615262528,149.6166389208094,80313700,142.18606506347658,129.0115321350097,141.5958297621388,127.76728402427086,1.7979348397014405,0.16044751903316,1.6374873206682805,63.00561818384213,142.6754176184876,147.5509765625,152.42653550651244,6.608643409347039,0.6797110283123146,2.540615446331611,150.05390791876064,3005665200.0,1
2021-09-02,150.41937255859375,151.46688207200458,149.19565486795125,150.63474806718364,71115500,142.58059173583987,129.17752983093257,141.9418510482743,127.99267794003528,1.9596095956454747,0.2576978199817552,1.7019117756637194,65.24097186596008,144.85480813192254,148.74728393554688,152.6397597391712,5.233676475479001,0.7147847163866723,2.5213734290260197,150.36063649951652,3076780700.0,1
2021-09-03,151.05569458007812,151.37875779988858,149.87112944077313,150.52704024294897,57808700,142.9935147094727,129.35114261627191,142.29925667697248,128.22216069267253,2.1147068495018573,0.33023605907051024,1.784470790431347,66.4844809773641,147.979649352138,149.86331481933593,151.74698028653384,2.5138446583391296,0.8165051813886963,2.44896306688955,150.76852727357993,3134589400.0,1
2021-09-07,153.3954620361328,153.9534695341939,151.14381850232894,151.71162530218976,82278300,143.45909820556645,129.5430801391601,142.73440198517483,128.4726413030552,2.3987706847782704,0.4914399154775384,1.907330769300732,70.64329149314464,146.87720744421284,150.5623046875,154.24740193078713,4.895112692298062,0.884407406587949,2.4810210588342816,152.83091669088523,3216867700.0,0
2021-09-08,151.8486785888672,153.73809149809526,150.7424330368148,153.67935544010308,74420200,143.86109649658206,129.72431182861322,143.09182459708433,128.7052386889837,2.470601270073047,0.4506164006178519,2.019984869455195,64.90912326031659,148.1274724053354,151.2045135498047,154.28155469427398,4.070038747164457,0.6046728023478545,2.5177808732947238,152.10973437459242,3142447500.0,0
2021-09-09,150.83058166503906,152.82768271854061,150.71309458803586,152.22072341621455,57305700,144.21243072509768,129.90678665161127,143.39530526641587,128.92539135541213,2.417508084912299,0.3180185723656832,2.099489512546616,61.37766437013034,149.1589706097692,151.50995788574218,153.86094516171516,3.103409582815576,0.3555125696241908,2.488981391666869,151.4571196572052,3085141800.0,0
2021-09-10,145.83778381347656,152.21090030495253,145.57345660401688,151.74099688432676,140893200,144.4515924072266,130.08130069732658,143.4910887388496,129.09367386743267,1.9500750418849577,-0.11953157652932678,2.0696066184142845,47.678096677207606,144.9091760075153,150.59364013671876,156.27810426592222,7.549407961774127,0.08167944988786348,2.7853001280432106,147.87404690748198,2944248600.0,1
2021-09-13,146.4055938720703,148.23627083685082,145.62241152835927,147.46288779538614,102404300,144.69604949951176,130.25222278594964,143.60538305779946,129.2659317779266,1.6069248841657782,-0.3701453873988052,1.9770702715645834,49.07032726917603,142.93200188923169,149.6636199951172,156.3952381010027,8.995663884256071,0.2580057222647287,2.7730543552180924,146.75475874576014,3046652900.0,0
2021-09-14,145.005615234375,147.8936003081731,143.8210651320534,147.18873787623096,109296300,144.85991668701175,130.41195507049554,143.66029412354752,129.4225455436624,1.208083303638972,-0.6151895743404894,1.8232728779794614,45.832148191459915,141.7400810223045,147.98565063476562,154.23122024722673,8.44077731276179,0.2614280533800411,2.8658744138539207,145.57342689153384,2937356600.0,1
2021-09-15,145.8965301513672,146.29791317586614,143.2924550814451,145.43641106239744,83281300,145.00132904052737,130.57341365814204,143.74798965405026,129.5864657885152,0.9529033885858667,-0.6962955915148759,1.6491989801007425,48.17590806275903,142.1732121848685,146.79522094726562,151.41722970966273,6.29721966774043,0.40278136173065765,2.875844676751573,145.16229946955949,3020637900.0,0
2021-09-16,145.6615447998047,145.837767899535,144.12456328294863,145.31891283926268,68034100,145.0881887817383,130.7217121124267,143.82303103231513,129.74641682345342,0.7233715366266154,-0.7406619547793019,1.4640334914059172,47.59100270479701,144.75133334888108,145.76141357421875,146.77149379955642,1.385936374475899,0.4505639394233879,2.7969962618706434,145.20795866076278,2952603800.0,0
2021-09-17,142.98895263671875,145.6909306748569,142.69525742327428,145.6909306748569,129868800,145.14759826660156,130.83876747131342,143.79032207562508,129.87818334895854,0.3220971035732987,-0.9135491102660949,1.2356462138393935,41.430051771176124,142.53123355838045,145.1916473388672,147.85206111935395,3.664692603531839,0.08602403913547539,2.811187475421499,143.79171357828332,2822735000.0,0
2021-09-20,139.9345703125,141.7946152611483,138.29968524042357,140.7764886965952,123478900,145.1093615722656,130.93879703521722,143.63911612413,129.9782469008346,-0.23961674993688575,-1.1802103710210234,0.9405936210841378,35.73619436141668,138.91084408913366,143.8974426269531,148.88404116477255,6.930767422666368,0.10264774832003987,2.9453360411981904,140.00962360469063,2699256100.0,1
2021-09-21,140.4142608642578,141.55967381165956,139.77793361611074,140.90374795912805,75834000,145.09264404296874,131.04190715789787,143.51265121197815,130.08208783579403,-0.6387093632312713,-1.2634423874523273,0.624733024221056,37.19601914872722,137.36182659252543,142.9791717529297,148.59651691333394,7.857571269347004,0.271697232818137,2.8622220522232356,140.5839560973427,2775090100.0,1
2021-09-22,142.7834014892578,143.35119341343096,140.67859787200524,141.41282856542696,76404300,145.1010217285156,131.16022460937495,143.48405318363618,130.20846906617675,-0.75511874700058,-1.103881416977309,0.3487626699767289,43.966178545540096,137.75832912599836,142.3565460205078,146.95476291501726,6.460141135830918,0.5464153256080305,2.867558516291087,142.27106425823135,2851494400.0,1
2021-09-23,143.74276733398438,143.98751085632557,142.57778577756685,143.56654423015996,64838200,145.05996643066402,131.27603096008298,143.49419883659104,130.3431387006823,-0.7611867296108983,-0.8879595196701018,0.12677279005920347,46.482054644350235,138.5955357523724,141.97279052734376,145.35004530231512,4.757608500089188,0.7620437196147901,2.763427556467347,143.4360213226256,2916332600.0,1
2021-09-24,143.8308868408203,144.369325635303,142.49948133899076,142.5973847336097,53477900,145.0337719726562,131.38920852661133,143.5074022877373,130.4773451498379,-0.7502368780667155,-0.7016077345007351,-0.04862914356598033,46.71869366546308,138.44198615225142,142.14117736816408,145.84036858407674,5.20495367268737,0.7283890415542291,2.699600180741982,143.56656460503802,2969810500.0,0
2021-09-27,142.3135223388672,142.89112866317487,140.7961237710141,142.41142576684226,74150700,145.0180905151367,131.50746639251707,143.460583466213,130.59511805719143,-0.8541515486301421,-0.6444179240513295,-0.20973362457881267,43.17827394677665,139.8397891342509,142.61696777343752,145.39414641262414,3.89459779231664,0.44536803821535786,2.7235403871037134,142.00025825768537,2895659800.0,0
2021-09-28,138.9262237548828,141.7065067266194,138.71084824910437,140.23804551701713,108972300,145.01169006347655,131.60167472839356,143.2827654383177,130.67801463129783,-1.1960441086358173,-0.7890483872456037,-0.40699572139021367,36.52413009331424,138.31442040333252,142.3193603515625,146.32430029979247,5.6281027940778054,0.0763810892870798,2.7863356515793636,139.7811929102022,2786687500.0,1
2021-09-29,139.82688903808594,141.41282248756633,139.04370667783795,139.4744577228724,74602000,144.95096771240233,131.70443012237547,143.14724087360275,130.7690482074848,-1.3784305748390295,-0.7771478827590527,-0.6012826920799769,39.20685502173215,137.2237898980325,141.72805786132812,146.23232582462376,6.356212074397818,0.28895917841318197,2.7649258716582317,140.09447273449675,2861289500.0,0
2021-09-30,138.5248565673828,141.34430719144615,138.30948103704677,140.63944453543033,89056700,144.87886688232422,131.80374465942378,142.96597090080982,130.84622042997134,-1.6094831819222577,-0.8065603918738247,-0.802922790048433,36.78639565406488,136.09704117421333,140.68447570800782,145.27191024180232,6.521593105007213,0.2646158081695082,2.7842044632825993,139.39288159862522,2772232800.0,1
2021-10-01,139.650634765625,139.9149619275733,136.1850733872401,138.91640426751349,94639600,144.801911315918,131.87896900176997,142.83595771903785,130.9338265427639,-1.6823599473622153,-0.7035497258510257,-0.9788102215111896,40.222671311021074,136.89570143238242,139.84842529296876,142.8011491535551,4.22274881451209,0.4665071072198943,2.8517533259290713,138.58355669347947,2866872400.0,0
2021-10-04,136.2144775390625,139.21993567866247,135.36277471551017,138.7793853125862,98322000,144.6218246459961,131.93735363006587,142.57629182962708,130.98637033377184,-1.9943943435168592,-0.8124672976045355,-1.1819270459123237,34.12510758556634,135.72899885215037,138.6286163330078,141.52823381386526,4.183288497797749,0.08371426405674909,2.9543323776566255,136.93239597774505,2768550400.0,1
2021-10-05,138.14305114746094,139.2492967831214,136.42984628272845,136.55711770997038,80861100,144.47190338134763,132.00104507446284,142.40243925385587,131.0575810881369,-2.062291268113171,-0.7042913777606776,-1.3579998903524932,39.65450922230814,135.56813728390992,138.47198181152345,141.37582633913698,4.194125756885607,0.44336290029741415,2.9600814395425017,137.94073140443695,2849411500.0,1
2021-10-06,139.0143280029297,139.16116814887556,135.46064709144002,136.53752462157624,83221100,144.38280853271482,132.079031715393,142.26957214597644,131.1367526992294,-2.0224814026955187,-0.5315852098744203,-1.4908961928210984,42.02219795030063,135.7097335117086,138.3094696044922,140.90920569727578,3.75930310515651,0.6355634520738582,3.0129699836777184,137.8787144144151,2932632600.0,1
2021-10-07,140.27723693847656,141.18769090947978,139.71922929131543,140.0520770063213,61732700,144.35396667480467,132.1556839370727,142.19144135352548,131.22770279116222,-1.8674982437326832,-0.3012816407292678,-1.5662166030034155,45.36819732739451,135.5023869546275,138.65994567871095,141.8175044027944,4.554391981949624,0.7560983660303987,2.952998049597174,140.39471904642392,2994365300.0,0
2021-10-08,139.89541625976562,141.1485021218367,139.56256859533212,141.00166195751657,58773200,144.3045846557617,132.21264423370354,142.1014011537702,131.31394869632246,-1.7552492902118786,-0.1512261497667704,-1.6040231404451082,44.53143353947694,135.4680508254832,138.70890197753906,141.9497531295949,4.672881272725582,0.683055966867515,2.8553505836619895,140.20216232564482,2935592100.0,0
2021-10-11,139.80728149414062,141.76522959139172,138.8283074455151,139.27864208058458,64452200,144.24913970947262,132.27364620208735,142.011435676922,131.3984594704301,-1.6543328060479041,-0.040247732482236565,-1.6140850735656675,44.328196011631775,137.72283599970538,139.42746276855468,141.13208953740397,2.445180791504358,0.6114081781791872,2.8611771238201777,140.13360617701582,2871139900.0,0
2021-10-12,138.53466796875,140.23808887622263,138.07454878577687,140.21850520474425,73035900,144.17488861083982,132.3233644485473,141.87509184522898,131.46946652016464,-1.6579334167078628,-0.035078674513756125,-1.6228547421941066,41.39072098507781,138.0836577925099,139.50578613281252,140.92791447311512,2.038809112833083,0.15856873232134644,2.8113459071505766,138.9491018769165,2798104000.0,0
2021-10-13,137.94723510742188,138.4269228251495,136.27318293183075,138.27029833211344,78762700,144.0529177856445,132.3471494674682,141.72105824766794,131.5339219289931,-1.6887213209296306,-0.05269326298841914,-1.6360280579412114,40.07073941281703,137.29680703794563,139.29236755371093,141.28792806947624,2.8652833616254245,0.1629687660027706,2.7720701307054822,137.54911362146737,2719341300.0,1
2021-10-14,140.7373046875,140.8547917318437,138.53461306502766,139.1220034728704,69907100,143.99476379394528,132.39375225067133,141.68247967668097,131.62549787683895,-1.4710285577817501,0.13199960012756917,-1.6030281579093193,48.47541340969695,137.13542469644656,139.38438110351564,141.6333375105847,3.2269848160373957,0.8007891970986547,2.781747737399507,140.04223649479044,2789248400.0,1
2021-10-15,141.79461669921875,141.85335275996707,140.49257924677562,140.74712209396571,67940300,143.95560516357418,132.45124416351314,141.68687720697656,131.72668313875317,-1.1993637132663082,0.322931555714409,-1.5222952689807172,51.26473203584802,136.62026013011362,139.76422119140625,142.90818225269888,4.4989497805550585,0.8229040481464662,2.6802495785275027,141.38018290198715,2857188700.0,1
2021-10-18,143.46865844726562,143.75255436574946,140.14993682023066,140.4338327387145,85589200,143.96363250732418,132.52212429046628,141.75675098110554,131.84351871396225,-0.8393111319553839,0.5463873096202667,-1.3856984415756506,55.3831491189401,135.92218175800826,140.49649658203126,145.07081140605425,6.51164254669112,0.8248750883548096,2.7461330047411665,142.45704987774857,2942777900.0,1
2021-10-19,145.63218688964844,146.03356986995644,143.4686624173773,143.91898215404882,76378900,144.01590972900385,132.61980232238767,141.90872885987193,131.98071939232727,-0.37506469100082995,0.8085070004598567,-1.1835716914606866,60.07856553772428,136.13880861150534,141.91600036621094,147.69319212091654,8.141705994810577,0.8216256860792804,2.733188606023284,145.0448063923274,3019156800.0,1
2021-10-20,146.12167358398438,146.60137628639336,145.00564367087514,145.57345046006543,58418800,144.08757049560543,132.71213268280027,142.07394237846458,132.12142540418455,0.031982766172689026,0.9724435661067006,-0.9404607999340115,61.07660761185824,138.8659926278405,143.55088806152344,148.23578349520636,6.527156323373019,0.7743695733289795,2.6519417495586364,145.90956451375095,3077575600.0,1
2021-10-21,146.33705139160156,146.4936908403183,144.76090241654427,145.68114050530517,61421000,144.15844818115232,132.82702526092527,142.2411231240778,132.26287441898472,0.36771125127614823,1.0465376409681277,-0.6788263896919796,61.53231234298874,140.7308796241671,144.67083740234375,148.6107951805204,5.446789206340515,0.7114507417423278,2.5862879405740213,145.86388154948804,3138996600.0,0
2021-10-22,145.5636749267578,147.02233691182352,145.5147232295898,146.54264911827497,58883400,144.15453277587892,132.9170041275024,142.3714192732025,132.39522069269393,0.5648620985203365,0.9949507905698529,-0.43008869204951644,58.86716832796427,143.14284699219124,145.42464904785157,147.7064511035119,3.1381228293829544,0.5304640533041342,2.509239779263999,146.0335783560571,3080113200.0,0
2021-10-25,145.51473999023438,146.22938704972722,144.51618201724224,145.553892389702,50720600,144.14552642822267,133.00123287200924,142.4946867523018,132.52576317326648,0.7089841964560151,0.9112583108044252,-0.20227411434841014,58.6939381876085,145.09120269181278,145.83386535644533,146.57652802107788,1.0185050815423982,0.2851478326510122,2.4523801544940693,145.42010301906794,3029392600.0,1
2021-10-26,146.18043518066406,147.66846521408038,145.87694062980856,146.19021954502938,60893400,144.11028381347657,133.10374706268306,142.6392259063552,132.66163055642465,0.8669246679048115,0.8553590258025773,0.01156564210223418,60.4010993201676,145.1879562579602,145.94351501464843,146.69907377133666,1.0354125794659599,0.6567847397164094,2.4310476594477795,146.57528034151767,3090286000.0,0
2021-10-27,145.72035217285156,146.58183952698693,145.36792077498927,146.2196237623379,56094900,144.0840481567383,133.2048377990722,142.7600543873943,132.7915680849463,0.9440859407197593,0.74601623889402,0.19806970182573921,58.59852626233098,145.11711506249813,145.86325073242188,146.60938640234562,1.0230618969167093,0.40424090059592205,2.3441098803441993,145.89003749160926,3034191100.0,1
2021-10-28,149.36209106445312,149.94946658313845,146.57200880232836,146.66991219108917,100077900,144.2056362915039,133.31395500183098,143.01895778649464,132.95644891061306,1.2842902006230759,0.8689763990378694,0.41531380158520653,66.99481704544749,143.19046336559268,146.4682586669922,149.74605396839172,4.475775613406946,0.9414297006627207,2.478753061054391,148.62785548330666,3134269000.0,0
2021-10-29,146.65032958984375,146.78738537232746,143.33160784302547,144.12457450867834,124953200,144.26633300781248,133.41915966033926,143.16136452388088,133.0927064298094,1.319873361255162,0.7236476477359643,0.5962257135191977,57.62353640849969,143.5674721476254,146.6855895996094,149.80370705159336,4.251429824149925,0.4943459458617889,2.7324480725096247,145.58977426839886,3009315800.0,0
2021-11-01,145.8280029296875,146.55243427503285,144.692389276276,145.85737096055496,74588300,144.28140960693355,133.52887611389153,143.26593857901057,133.2194257979674,1.2671119061110971,0.5367089540735195,0.7304029520375777,55.1062304177043,143.73699729557006,146.7482421875,149.75948707942996,4.103960425069331,0.34719953194794506,2.6771260897280618,145.69094216033213,2934727500.0,1
2021-11-02,146.86569213867188,148.3831049138377,145.5244875234558,145.5342868243143,69122000,144.28747833251953,133.6404193878173,143.4071053852718,133.35520954265104,1.2941131883404182,0.4509681890422724,0.8431449992981458,57.6220727806562,143.94164447068312,146.88529357910159,149.82894268752005,4.0080923511014905,0.49667055418160194,2.6900897540604793,146.92442819198845,3003849500.0,1
2021-11-03,148.30479431152344,148.77469770489486,146.66990932924497,147.2279168080061,54511500,144.32409240722657,133.7386959075927,143.59917161767382,133.50396162990353,1.4153204837807323,0.45774038758606905,0.9575800961946632,60.89501604032321,144.57603698415667,147.40218200683594,150.2283270295152,3.834604052941638,0.6596896651523902,2.6482825127454372,147.91646711522108,3058361000.0,0
2021-11-04,147.78594970703125,149.22502801768104,147.47267079725674,148.39290892226862,60394600,144.37499908447268,133.81079780578608,143.76335899372705,133.6460709640043,1.452765142997805,0.39614803744251326,1.0566171055552918,59.12213643440066,145.13854784666125,147.08695373535156,149.03535962404186,2.6493252313811624,0.6793763752555558,2.5842878490082133,148.1612161739897,2997966400.0,1
2021-11-05,148.31533813476562,149.21730693838492,147.11924549176268,148.9133844562671,65463900,144.4525491333008,133.8748281860351,143.94186797965014,133.7920338214248,1.507776814477154,0.36092776713748975,1.1468490473396642,60.389297616883155,145.284511133558,147.41995544433595,149.5553997551139,2.8970898876499454,0.7096478671699654,2.5495573916949295,148.21729685497107,3063430300.0,0
2021-11-08,147.4918212890625,148.5996814029073,147.2173096615232,148.44281334152436,55020900,144.49287475585942,133.91598403930658,144.0810818349212,133.92835011463515,1.4680008336202377,0.2569214290244588,1.211079404595779,57.40804253437188,146.53727023263826,147.75271911621093,148.9681679997836,1.6452473982785845,0.39267429067788145,2.466186988101299,147.769604117831,3008409400.0,1
2021-11-09,147.85455322265625,148.46239820996468,147.11925107616622,147.25650687845393,56787900,144.45195556640627,133.9577841949462,144.22906110502848,134.06691929978962,1.4490438423681269,0.19037155021787822,1.2586722921502487,58.38261016780358,147.239646718308,147.95049133300782,148.66133594770764,0.9609222764929521,0.43251822665064354,2.385969855651096,147.81206750292904,3065197300.0,0
2021-11-10,145.02120971679688,147.18790692538667,144.95258928599077,147.08006199718062,65187100,144.3796270751953,133.9907768249511,144.26012575647036,134.17591721438671,1.1916564744824427,-0.053612654134244986,1.2452691286166877,48.95904125148854,144.68531228196457,147.2937744140625,149.90223654616045,3.541849806584771,0.06438610526466566,2.422826575723552,145.72056864272477,3000010200.0,0
2021-11-11,144.97216796875,146.50159405628088,144.7858890294142,146.0408184691879,41000000,144.29300323486328,134.04773796081537,144.28804898048134,134.28334259502714,0.9725074117707493,-0.21820937347675073,1.1907167852475,48.81217855776435,143.51104584162547,146.73101806640625,149.95099029118703,4.388945523874861,0.22688427494494967,2.3723178936623475,145.419883684815,2959010200.0,1
2021-11-12,147.05064392089844,147.45259776115682,144.58982294106508,145.52120275202367,63804000,144.22562866210936,134.14008483886712,144.3963860369683,134.41038041916516,0.9555310720765817,-0.18814857053673473,1.1436796426133164,54.97645388718309,143.71394799568878,146.47807922363282,149.24221045157685,3.7741227118686416,0.6035704621179462,2.407350531264447,146.36435487437345,3022814200.0,1
2021-11-15,147.0604248046875,148.90358691602947,146.5015880097449,147.42316906541586,59222800,144.14572326660152,134.2218594360351,144.5008581455063,134.53625150757833,0.9321215194893853,-0.16924649849914508,1.1013680179885303,55.00391435268321,143.7622269080908,146.3917999267578,149.02137294542482,3.5925140888801432,0.6271356363149464,2.4069682723373136,147.4885332434873,3082037000.0,1
2021-11-16,148.0408477783203,148.52125061689011,146.41337526538132,147.00162302853775,59256200,144.0386309814453,134.30439506530752,144.63968126836176,134.67062559982452,0.9813686141397682,-0.09599952307900983,1.077368137218778,57.78344250671288,143.69274293136803,146.42905883789064,149.16537474441324,3.7373946513607508,0.7945180665338432,2.3856044922781336,147.65849122019728,3141293200.0,1
2021-11-17,150.48204040527344,151.96244333873707,148.03103325464866,148.0408318977374,88807000,144.0112982177734,134.40425239562978,144.86879339137792,134.82795311032652,1.2035078452707637,0.10091176644158839,1.1025960788291753,63.78255973877095,143.52523813671527,147.52122497558594,151.5172118144566,5.417507669871886,0.8704736212950439,2.4960191774074394,150.15850566621972,3230100200.0,1
2021-11-18,154.77618408203125,155.56050930807018,150.05065040073163,150.6977198341957,137827700,144.09021026611327,134.50877197265618,145.25731851650158,135.0264429707415,1.706386136237029,0.4830320459262829,1.223354090310746,71.46419756377946,142.93367692188062,149.4820281982422,156.0303794746038,8.761389386123662,0.9042357885487933,2.7112934438310905,153.46244793027768,3367927900.0,1
2021-11-19,157.40367126464844,157.86446177371923,153.4624478516477,154.56049419168397,117305600,144.3215280151367,134.62850273132318,145.73364607525244,135.2491019587406,2.290533220522093,0.8537433041690776,1.4367899163530153,74.9633369126276,142.70477128277943,151.5526336669922,160.40049605120495,11.676289840867087,0.8306469598858279,2.8320591922768354,156.24352696333847,3485233500.0,1
2021-11-22,157.8644561767578,162.45273390045784,157.84484393287838,158.51151062719015,117467900,144.55070526123046,134.7498054504394,146.20936411844872,135.4741303589199,2.758853143130011,1.0576505814215966,1.7012025617084146,75.53002872178986,145.07640266439705,153.71343994140625,162.35047721841545,11.237842676998882,0.740303248800436,2.9904165811005905,159.38734467003135,3602701400.0,1
2021-11-23,158.24681091308594,158.62916738585517,155.94285847475925,157.96248573911777,96041900,144.81552917480468,134.8774114990234,146.68142085549331,135.70072419527975,3.1248317720810803,1.1389033682981324,1.9859284037829479,76.01516103731029,149.2631591808324,155.7546325683594,162.2461059558864,8.335512440925898,0.6919578342195098,2.9686946046716853,157.6062789245668,3698743300.0,1
2021-11-24,158.7664337158203,158.9625112862029,156.51150425702141,157.5997519763684,69463600,145.07292724609374,135.01064071655267,147.15534292844734,135.93023374274782,3.4174079383197977,1.1451836276294798,2.272224310690318,76.69147438434487,154.2996451874302,157.41151123046876,160.52337727350732,3.953797303276539,0.7177025724456548,2.9317169207080997,158.08014975301487,3768206900.0,0
2021-11-26,153.73695373535156,157.30561916788554,153.29577548721653,156.4428749154629,76959800,145.23443542480467,135.11999092102047,147.41344531303181,136.10741503620656,3.206477381366085,0.7474024565406134,2.4590749248254715,59.27059714978921,153.20052465238788,157.20366516113282,161.20680566987775,5.092935339187848,0.06700103103948506,3.113069871272077,154.77944946348455,3691247100.0,1
2021-11-29,157.09976196289062,158.0311417015208,155.67816582735122,156.24680128961487,88748200,145.51665161132811,135.24498435974115,147.79330086792825,136.3162941101039,3.272935551404146,0.6510885012629393,2.6218470501412066,64.99598027823596,153.14570239504567,157.14288330078125,161.14006420651683,5.087320305921488,0.49460603123707136,3.197435449479017,156.93635649725422,3779995300.0,1
2021-11-30,162.06060791015625,162.27629775232137,156.7860353404558,156.85467072649087,174048100,145.95917236328125,135.4054187011718,148.35280310487838,136.5724564364726,3.68344250604315,0.8492763647215544,2.8341661413215955,71.38613480937205,151.9721830956539,157.98211364746095,163.992044199268,7.608368331136896,0.8393129277899046,3.361208803935199,160.3743136676445,3954043400.0,0
2021-12-01,161.541015625,166.9626433245141,161.3057135061921,164.19789952763372,152052500,146.3817074584961,135.57472141265862,148.86998790958904,136.82089981148283,3.9216392539553055,0.869978490106968,3.0516607638483375,69.94585438841376,151.81859231977583,158.64095458984377,165.4633168599117,8.601010108274664,0.7125408267954193,3.525188876391399,163.26979081856874,3801990900.0,0
2021-12-02,160.55076599121094,160.98214564054786,154.70757335862984,155.62915443498412,136739200,146.73705474853514,135.7445864105224,149.3280576382801,137.0570178829229,3.984575319237166,0.7463316443110624,3.2382436749261037,67.16460253365393,151.95939130612484,158.9978210449219,166.03625078371894,8.85349206994286,0.6103189918717908,3.7614926899613104,158.74682833012955,3665251700.0,0
2021-12-03,158.66842651367188,161.7272942117962,156.58997682835107,160.8057129483763,118023100,147.0355679321289,135.90425907135003,149.69434661378563,137.27205677477116,3.838317801586072,0.48005930132797436,3.358258500258098,62.109022648510084,155.84800821034185,159.98411560058594,164.12022299083003,5.170647566749988,0.34095080678787487,3.8597658823530114,158.99523251793968,3547228600.0,1
2021-12-06,162.0802001953125,164.59002900255814,161.06057289251913,161.07037153513377,107497000,147.40055419921873,136.09987319946282,150.1800663620808,137.5189039729855,3.952151347242875,0.47511427758782165,3.4770370696550534,66.96300324935613,158.11306075545923,160.9802032470703,163.84734573868138,3.5621056922267935,0.6918280921615608,4.007039925676815,162.57693403012993,3654725600.0,1
2021-12-07,167.8253631591797,168.21753329951792,165.0410224817036,165.76652602150847,120405400,147.91079101562497,136.32489635467522,150.87203878549641,137.82046078080833,4.45460201007748,0.782051952337941,3.6725500577395387,73.19101497666125,155.25834772233748,162.133154296875,169.00796087141254,8.480445106186448,0.913990473811083,4.159203724143144,167.02797298013374,3775131000.0,1
2021-12-08,171.6489715576172,172.51173104768282,167.3548013172171,168.7567854885737,116998900,148.56524597167964,136.57152595520014,151.6868204628345,138.15706287809002,5.102512435705506,1.143969902372774,3.958542533332732,76.38214856741908,153.33675302900713,164.15474548339844,174.97273793778976,13.180237248134112,0.8463778564190362,4.2304698674519,170.50516797417237,3892129900.0,0
2021-12-09,171.13912963867188,173.28621440591945,170.5116723744327,171.48227664120193,108923700,149.1914907836914,136.8368799591064,152.44965611678893,138.48524264685204,5.511315123951704,1.2422180724951772,4.2690970514565265,75.09851001961255,154.8531701796172,166.27241821289064,177.6916662461641,13.735589048392326,0.7130924650905467,4.126475022025819,171.6456721396747,3783206200.0,1
2021-12-10,175.93331909179688,176.10979941461878,171.26660609827198,171.77641985782503,115402700,149.9396600341797,137.12488735198968,153.37058407659316,138.85786032292114,6.151237583950007,1.5057124259947834,4.645525157955223,78.71999680094233,159.41539001033917,169.72539672851565,180.03540344669213,12.1490441818414,0.8010629640200281,4.186774647305896,174.4365748682292,3898608900.0,0
2021-12-13,172.29603576660156,178.56081059859196,172.09014454574864,177.57059395318785,153237000,150.5925680541992,137.36284690856928,154.1127586526719,139.19057848653986,6.292348105483541,1.3174583580226535,4.974889747460887,70.35951973887587,165.97350264570642,171.76856384277343,177.56362503984045,6.74752244231542,0.5455104705447368,4.3499097477014255,174.31566363698073,3745371900.0,0
2021-12-14,170.9136199951172,174.25679709582377,168.8351708696383,171.81558876579217,139380400,151.28655090332032,137.60692195892327,154.7716159602188,139.50623064085408,6.220918929979888,0.9968233460152005,5.224095583964687,67.42839018233238,168.2804429838919,172.38621520996094,176.49198743602997,4.763457705789683,0.3206676924874559,4.426460924736001,171.33519598685976,3605991500.0,1
2021-12-15,175.7862548828125,175.9823324841572,168.93323276156414,171.6783640596761,131063300,152.03941497802734,137.89029075622554,155.59571944737934,139.86722590694325,6.482762456680888,1.0069334981729607,5.475828958507927,71.87575622674795,168.2689085354846,173.213671875,178.15843521451538,5.709437697370435,0.7601320661045667,4.613792267440077,173.56727337617795,3737054800.0,0
2021-12-16,168.8842010498047,177.59018373746022,167.40379803106163,175.76663371395836,150185800,152.63681243896485,138.14856628417962,156.11683637296466,140.15595202776774,6.063441695119167,0.4700901892889906,5.593351505830176,59.48565025548665,166.6084732886669,172.76268615722657,178.91689902578625,7.124469994590038,0.18489186267539748,5.011834655937115,171.29272760610885,3586869000.0,0
