date,close,high,low,open,volume,sma_50,sma_200,ema_50,ema_200,macd_12_26_9,macdh_12_26_9,macds_12_26_9,rsi_14,bbl_5_2_0_2_0,bbm_5_2_0_2_0,bbu_5_2_0_2_0,bbb_5_2_0_2_0,bbp_5_2_0_2_0,atrr_14,vwap_d,obv,target
2023-06-16,122.0600357055664,123.94746412095718,121.75843907439543,123.69450803723804,19514700,98.37556091308595,82.75348678588864,100.2178189226213,87.04699625618846,6.216867674542513,1.8525616531511409,4.364306021391372,84.3695826246375,108.91977035523112,118.18593902587891,127.4521076965267,15.680661755572793,0.7090452277195955,3.179647513344705,122.58864630030635,1028301200.0,0
2023-06-20,118.73271942138672,121.855727597234,118.65488563829467,121.07740461158963,16273000,98.8915869140625,82.99112392425533,100.94389345198466,87.36227708370288,6.294524134743739,1.5441744906818933,4.750349644061846,74.15453042265108,111.78866992348848,119.27753448486328,126.76639904623808,12.557041179158777,0.4636249888743784,3.195754838625207,119.74777755230514,1012028200.0,1
2023-06-21,118.79108428955078,120.01694032428031,117.09824042811131,118.6451478102148,17583000,99.44302658081054,83.22353118896481,101.64378328875198,87.67500153351232,6.288289508888894,1.2303518918616385,5.057937617027256,74.21350828889705,116.13859634922045,120.33215789794922,124.52571944667798,6.969976475091927,0.31625718491414595,3.1759651998783354,118.63542168064747,1029611200.0,0
2023-06-22,117.3122787475586,119.26780231934768,116.81609769051111,118.31436451693698,12203400,99.96080383300782,83.45152137756345,102.25823409105811,87.9698998142491,6.093776017944691,0.8286707207339479,5.265105297210743,69.86341393394612,115.07661437277889,120.0033203125,124.9300262522211,8.210949375219776,0.22689241068305585,3.1242323019467806,117.79872625247245,1017407800.0,0
2023-06-23,115.42485046386719,116.65070648971647,114.93840048469626,116.3491024552369,19734300,100.44219482421876,83.67415565490721,102.77457198803101,88.24308340280251,5.721370587674613,0.3650122323710958,5.3563583553035174,64.65437387180923,113.59864559466966,118.46419372558594,123.32974185650222,8.214377657753674,0.1876669205668318,3.0706355848693203,115.67131914609332,997673500.0,0
2023-06-26,113.61526489257812,116.19345146969465,113.53743110834982,114.79247304413798,8987000,100.85528823852538,83.88457305908202,103.19969719997404,88.4955429201137,5.220044742457901,-0.10905089027649328,5.329095632734394,60.03280055840724,112.30391324073581,116.77523956298828,121.24656588524074,7.658004109408217,0.1466401194334785,3.0410202117604284,114.44871582354087,988686500.0,1
2023-06-27,114.64653778076172,115.24973848102631,113.10936135031939,113.41095798913254,6970400,101.28589401245115,84.09937850952147,103.64859290902453,88.75575182419976,4.850047176830316,-0.3832387647232629,5.233285941553579,61.712487134282235,111.7923067886912,115.95800323486327,120.12369968103533,7.184836457962789,0.34258749154577967,2.9766885631137496,114.33521253736916,995656900.0,0
2023-06-28,113.37203216552734,115.4053969598916,113.23582676371971,113.6152571577035,9240500,101.6933445739746,84.30176166534423,104.0299042524168,89.00068993704879,4.403221887709307,-0.6640512430754182,5.067273130784725,58.44349732651941,111.68974626378288,114.87419281005859,118.0586393563343,5.544233162170908,0.26414101748888524,2.919037251189331,114.0044186297129,986416400.0,1
2023-06-29,114.58816528320312,114.60762744063972,111.52352867910425,112.51589087449996,9234300,102.10799468994139,84.50460777282714,104.4439537046045,89.25529168178664,4.099979395503638,-0.7738349882248698,4.873814383728508,60.588779606802206,112.65781704287772,114.32937011718751,116.0009231914973,2.9241009070485457,0.5774115910505797,2.9308273590711984,113.5731071343157,995650700.0,1
2023-06-30,115.86266326904297,118.43112622715262,115.804291641349,116.59233830577092,13703100,102.56097702026366,84.71881992340087,104.89174623654327,89.520041647829,3.9173421894208644,-0.765177755446115,4.682519944866979,62.75855462287522,112.44040431532858,114.41693267822265,116.39346104111672,3.454957787502848,0.8657247267384138,2.9959797579910767,116.69936037918153,1009353800.0,0
2023-07-03,113.9752426147461,115.04543118777916,113.66391489490668,114.8119372535592,4284700,102.9952798461914,84.94241649627685,105.24796178078653,89.76337698083316,3.5790448140625557,-0.8827801046435395,4.461824918706095,57.692944523025574,112.63604764073332,114.48892822265624,116.34180880457916,3.2367856188145376,0.36138189019795186,2.939034659144306,114.22819623247732,1005069100.0,0
2023-07-05,112.81747436523438,113.83902225511329,112.28238386028994,113.3622959477632,8466500,103.40020050048827,85.16925106048583,105.54480541154919,89.99277098465804,3.1808525962103857,-1.0247778579965683,4.205630454206954,54.77243587097294,111.77088487910373,114.12311553955078,116.47534619999783,4.122268568161993,0.22246744414336792,2.850022094523724,112.97962682687921,996602600.0,0
2023-07-06,112.3212890625,112.67153361587233,111.5332425287308,111.56242833773898,7982800,103.78955474853514,85.4003747177124,105.81054986844921,90.2149452938903,2.7930478703678006,-1.130066067071323,3.9231139374391235,53.521961605462444,111.08548937086434,113.91296691894533,116.74044446702632,4.96427689411844,0.21853395307672724,2.7381799332365713,112.17535506903437,988619800.0,0
2023-07-07,111.50407409667969,112.83694982265486,111.38732341981529,111.72783694903865,7001600,104.18941665649412,85.6262599182129,106.03382532837982,90.42677742128124,2.392191716147991,-1.2247377770329062,3.6169294931808973,51.438995142332566,109.91396338310803,113.29614868164064,116.67833398017326,5.970521218751178,0.23507149567788915,2.6461403953510714,111.90944911304994,981618200.0,0
2023-07-10,111.28031158447266,111.91269813865249,110.57982974233613,111.1830230582847,6931000,104.59161361694335,85.85563568115235,106.23956988744229,90.63427527365131,2.033019181627111,-1.2671282492430294,3.3001474308701404,50.855384903651256,110.20799925324852,112.37967834472656,114.5513574362046,3.8648964358420357,0.2468855401868621,2.5523352525628775,111.25761315515376,974687200.0,1
2023-07-11,112.15898895263672,112.27614935523047,110.74333613589351,111.49509490198004,6117100,104.98550506591796,86.09593479156496,106.4717039684303,90.84845152916361,1.7985418100853394,-1.2012844966278409,2.9998263067131803,53.105373426917716,110.76770303444303,112.01642761230468,113.26515219016633,2.229538299835019,0.5570827798457217,2.4795122501895976,111.72615814792023,980804300.0,1
2023-07-12,113.27198791503906,115.29295832704153,112.90099114256604,112.93027938135505,11011600,105.40788299560548,86.34525594711303,106.7383817702581,91.0715712941972,1.6831245067603646,-1.0533614399622526,2.7364859467226172,55.86193475705231,110.54120378478923,112.10733032226562,113.67345685974202,2.793977044987833,0.8718274241908097,2.5262591876335416,113.82197912821555,991815900.0,1
2023-07-13,114.66810607910156,115.77134595257169,113.99445430938158,114.31663235199261,9359600,105.85526489257813,86.6086637878418,107.04935135099707,91.30636268509177,1.684888188106072,-0.8412782068932363,2.5261663949993083,59.10895425329619,109.77258309228674,112.57669372558594,115.38080435888514,4.981689442993291,0.872919015512407,2.5243376769120482,114.81130211368495,1001175500.0,1
2023-07-14,116.44499969482422,117.12842415297374,114.89266358103588,115.38082071599122,7723800,106.33954650878906,86.88623764038087,107.41780814879422,91.5564983767309,1.8088154839974635,-0.573880728801476,2.3826962127989395,62.854395330594244,109.46685914128086,113.56487884521485,117.66289854914884,7.217054683815496,0.8514039777364336,2.519764848123486,116.15536247627794,1008899300.0,0
2023-07-17,116.07400512695312,117.12842634588263,115.44916457840681,116.03495166158312,6735900,106.81679733276367,87.16690204620362,107.75726685382007,91.80045366777789,1.8557012291078792,-0.4215959869528483,2.2772972160607274,61.58602025445361,110.88022173842515,114.52361755371095,118.16701336899675,6.362697744117395,0.7127668323515048,2.45972891379151,116.21719868374753,1002163400.0,1
2023-07-18,117.90946960449219,118.41715718967238,115.01958029604539,115.96660631763947,8903600,107.3270603942871,87.45362285614014,108.15539245188566,92.06024487112829,2.0177063013586576,-0.2076727317616558,2.2253790331203134,65.31520807163935,112.13348018752696,115.67371368408205,119.21394718063713,6.121068276970628,0.8157639068984713,2.52671805520833,117.11540236340333,1011067000.0,0
2023-07-19,115.87874603271484,118.48550341213074,115.61513700185569,117.9582927990994,7609000,107.75779312133788,87.73820842742921,108.45826906289857,92.29724488268637,1.9596445055004352,-0.21258762209590287,2.172232127596338,58.54357101407392,113.86097721424588,116.1950653076172,118.52915340098852,4.017533941208274,0.4322392167200792,2.5512643662845247,116.65979548223375,1003458000.0,0
2023-07-20,113.13528442382812,116.23020603343133,112.50068616618671,114.70715084850815,12913000,108.13715881347656,88.01066118240358,108.64168142999384,92.50458855971267,1.6729707250678416,-0.39940912202279755,2.072379847090639,50.870363247648044,112.423141925397,115.88850097656251,119.35386002772802,5.980505437491761,0.10275161792998116,2.63542547349596,113.9553922078154,990545000.0,1
2023-07-21,114.86338806152344,116.44501258672457,113.45749297362235,113.73085980767254,9159600,108.56373443603515,88.2821035575867,108.88566992534794,92.72706417664612,1.5671579881340278,-0.40417748716528923,1.971335475299317,54.8818436373337,112.07223865799833,115.57217864990236,119.07211864180638,6.056717166345441,0.39874246558248516,2.6835899513102803,114.92196454062345,999704600.0,1
2023-07-24,115.27342224121094,115.73229112668592,113.96516473245688,115.14650407129326,6200400,108.97165878295898,88.54306436538697,109.1361700161661,92.95140604793534,1.4991062001622737,-0.37778342010963484,1.8768896202719085,55.80394691568868,111.95390954080777,115.41206207275391,118.87021460470005,5.992705562727363,0.47995463903598373,2.61812826866162,114.9902927001179,1005905000.0,0
2023-07-25,115.15626525878906,115.70300631553174,114.0432675859971,115.18556094380928,6266300,109.37879623413086,88.79887802124024,109.37225218254349,93.17234992068016,1.419359584775691,-0.36602402839697423,1.7853836131726653,55.45520564828904,112.79473793547149,114.86142120361329,116.92810447175509,3.598568164115295,0.5713326661421305,2.549671873009693,114.9675130534393,999638700.0,0
2023-07-26,112.76428985595703,114.83407863700467,112.2761327570135,114.63881132821552,8160000,109.73011657714845,89.04916566848756,109.5052732677754,93.36729459665307,1.1498921521554308,-0.5083931688137875,1.6582853209692183,48.755777594453235,111.85227299198188,114.23852996826173,116.62478694454158,4.177674514794289,0.19109778893071647,2.5732762036358268,113.2915004166584,991478700.0,1
2023-07-27,113.64298248291016,114.81455662707641,112.90098155230525,114.76574538280342,7843000,110.11049118041993,89.31349769592286,109.66753637425127,93.56904273482478,0.9957618985243641,-0.5300187379558834,1.5257806364802475,51.093161005934505,112.15370342387256,114.34006958007812,116.52643573628369,3.8243218921155946,0.340583176063757,2.5359183870275097,113.78617355409727,999321700.0,0
2023-07-28,113.24269104003906,114.52166780955707,112.91074776082878,113.9163502755605,6910400,110.46359680175782,89.5792852973938,109.80773851800765,93.76480042940403,0.8317247824473526,-0.555244683226316,1.3869694656736686,49.974855144157495,111.73881739222671,114.01593017578125,116.29304295933579,3.9943765402674174,0.3302150114551701,2.469847077148994,113.55836887014163,992411300.0,1
2023-07-31,114.45332336425781,114.46308114375115,113.08648191784071,113.67226898096615,6703100,110.81133865356445,89.85035388946534,109.98991831589981,93.97065637900458,0.7903019876529243,-0.4773339824165954,1.2676359700695197,53.3037528560319,111.9385999963687,113.85191040039064,115.76522080441258,3.3610510307526247,0.6571655499815803,2.3917579449176687,114.0009621419499,999114400.0,1
2023-08-01,115.11721801757812,115.24413618990121,113.72108832727753,114.15066153674078,5246000,111.12235137939453,90.1181301879883,110.19098889243622,94.1810699276471,0.8018021978349452,-0.37266701778765965,1.1744692156226049,55.06948600984448,111.95727463947033,113.84410095214844,115.73092726482655,3.31475464586644,0.8373699679920882,2.329707224753813,114.69414751158563,1004360400.0,0
2023-08-02,112.96932220458984,114.20924548686475,111.61224597819785,114.15066156611951,6387800,111.38067718505859,90.36831398010256,110.29994313997167,94.36801771149729,0.630332870897746,-0.4353090757798872,1.0656419466776332,48.658816894057935,112.11001538619365,113.885107421875,115.66019945755636,3.1173382997404886,0.24204570836980696,2.413654711512846,112.93027122321747,997972600.0,0
2023-08-03,111.8368148803711,113.41843940417091,111.55368281715923,112.51046673548719,5193800,111.6371730041504,90.61713047027588,110.36021261998734,94.54183658879951,0.39846506044349894,-0.5337415089873075,0.9322065694308065,45.641866129780425,110.94795051295696,113.5238739013672,116.09979728977743,4.538117489979716,0.17253315285178275,2.3744477026199062,112.26964570056708,992778800.0,0
2023-08-04,111.72941589355469,113.64299111365446,111.55367901371454,112.60809284406811,5579300,111.95436996459962,90.85233112335207,110.4139068660096,94.71285727839907,0.20369389307154506,-0.5828101410874091,0.7865040341589542,45.35467397293349,110.16861396650799,113.22121887207031,116.27382377763263,5.392284124783156,0.25565082533325456,2.35408087385705,112.30869534030789,987199500.0,1
2023-08-07,113.35008239746094,113.62344919437406,112.34447991652199,112.7350071044064,7347000,112.30826110839844,91.09558681488039,110.52905100449789,94.89830230445939,0.17805803982312796,-0.486756795468661,0.664814835291789,50.42409104664924,110.24857269328166,113.00057067871094,115.75256866414023,4.8707682959476495,0.5635014488746934,2.321220332925787,113.106003836119,994546500.0,0
2023-08-08,112.50070190429688,112.87169866283037,111.51462235955537,112.31519980068657,4694800,112.52900024414063,91.33811874389652,110.60637064762726,95.07345055918414,0.08818696970573114,-0.46130229246884635,0.5494892621745775,47.91525590802182,111.07229968699541,112.47726745605469,113.88223522511397,2.4982252873598827,0.508339852613799,2.2865231689957715,112.2956743088942,989851700.0,0
2023-08-09,110.42113494873047,112.96931561628232,109.66937628930343,112.60807667938627,6542400,112.71223419189454,91.5560158157349,110.59910650257248,95.22616383669207,-0.14912119814886182,-0.5588883682587515,0.40976717010988967,42.35840265106521,109.80873079787246,111.96763000488282,114.12652921189319,3.8562916923689756,0.14183250169100461,2.358910037423137,111.01994228477207,983309300.0,0
2023-08-10,110.31375885009766,112.3640175423677,109.81584388323655,111.08504809812395,6004100,112.87250076293945,91.75672588348392,110.58791639855387,95.37628916020854,-0.34191262871620154,-0.601343839060873,0.2594312103446714,42.08699478630027,109.03336424897014,111.66301879882813,114.29267334868612,4.709982907762093,0.24345300434930847,2.3724288675451377,110.8312067585673,977305200.0,1
2023-08-11,110.38209533691406,110.79215301492152,108.49780838939509,109.72796652604309,5288900,113.01876190185547,91.95671585083012,110.57984498437192,95.52560066445437,-0.4836122619364147,-0.5944347778248689,0.11082251588845421,42.34020757686394,108.53201928561987,111.39355468750001,114.25509008938016,5.1377037206646445,0.3232663223524369,2.366851421686659,109.89068558041022,982594100.0,1
2023-08-14,112.8326416015625,113.06695494429293,110.46996281992301,110.49925105667846,6494200,113.2130612182617,92.16789680480962,110.66818994975195,95.69781002701266,-0.3936340701348797,-0.40356526881866717,0.009931198683787418,50.66969504925687,108.76463461929124,111.29006652832032,113.8154984373494,4.53846778568764,0.8054081695346974,2.3895662920932454,112.12318645525949,989088300.0,1
2023-08-15,114.51190948486328,115.26366824695906,112.11993488991129,112.71548723139858,10412200,113.44289154052734,92.37936622619634,110.81892404916807,95.88501499674253,-0.18469378592297403,-0.15569998768540916,-0.02899379823756487,55.42203206611921,107.88659534327283,111.6923080444336,115.49802074559437,6.814637046710105,0.8704432864269652,2.4434353681614254,113.96517087391122,999500500.0,0
2023-08-16,112.60807800292969,115.01957530620207,112.53973630581488,114.3849770252873,5722000,113.61440933227539,92.57972377777105,110.88908694931558,96.05141363362002,-0.17076195741063316,-0.11341452733845463,-0.05734743007217853,49.5892689050861,108.55903022490519,112.12969665527345,115.70036308564171,6.368814929279192,0.5669876838098961,2.446035627606123,113.38912987164886,993778500.0,0
2023-08-17,112.15898895263672,114.01398769259103,111.65130877210504,112.99861988284037,6183900,113.77363754272461,92.76717025756842,110.9388870278772,96.21168801490377,-0.19372546948376623,-0.10910243152927016,-0.08462303795449608,48.29802028016486,109.53700132024163,112.49874267578126,115.46048403132089,5.26537681238856,0.4426429113215667,2.4400815770975424,112.60809513911094,987594600.0,1
2023-08-18,113.70156860351562,114.21901401857436,111.25101749299591,111.78799336637046,9412800,113.99971435546875,92.95890308380133,111.0472274818238,96.38571667747702,-0.0864543404739635,-0.0014650420155739308,-0.08498929845838957,52.84048260348644,111.28255074628846,113.16263732910156,115.04272391191465,3.32280446477293,0.6433261849057208,2.4777897877033213,113.05720003836196,997007400.0,1
2023-08-21,113.82848358154297,114.57048455420903,112.46164948543071,114.13114608741397,5811200,114.18493820190429,93.15590354919439,111.15629634847946,96.55927654716922,0.008699497772056475,0.07495103698435683,-0.06625153921230036,53.204762979720456,111.44586226018234,113.36180572509767,115.277749190013,3.3802274984248077,0.6217880028798044,2.4514358792086783,113.62020587372757,1002818600.0,0
2023-08-22,113.77967834472656,114.89267613817434,112.98886608324723,114.72670448183455,4960300,114.32307052612303,93.36226394653326,111.25917407382248,96.73062382873697,0.0792577909222274,0.1164074641076222,-0.037149673185394805,53.03510741621533,111.66117619377465,113.21535949707032,114.769542800366,2.745534369540894,0.681548356123628,2.412319748902852,113.88707352204938,997858300.0,1
2023-08-23,115.04887390136719,117.59705482834059,109.45459711589648,114.3264034027091,16517300,114.35855316162109,93.57540473937993,111.40778975333404,96.91289497373828,0.23488165143089645,0.217625059693033,0.017256591737863446,56.88535949810662,111.64999169268489,113.70351867675782,115.75704566083076,3.612072885643588,0.8275718398257929,2.8216153177272276,114.03350861520141,1014375600.0,0
2023-08-24,110.23564910888672,116.89411221133412,109.7474919680953,116.84529351778025,11995900,114.29290679931641,93.75979801177984,111.36182345355179,97.04545969150095,-0.029828488612679394,-0.037668064280434274,0.007839575667754879,42.61658285039846,109.69701786889482,113.31885070800782,116.94068354712081,6.392286572770643,0.07435893150218023,3.1305442409780557,112.29241776277205,1002379700.0,1
2023-08-25,113.31103515625,113.39890731647559,110.06967198157784,110.23565107340686,8758100,114.17999816894532,93.95599697113043,111.4382631281674,97.20730621353826,0.008447393919055912,0.0004862546010408267,0.007961139318015086,51.06298717209072,109.6434175202927,113.24074401855471,116.83807051681671,6.353413745979235,0.5097699135356845,3.1447364619723195,112.25987148476781,1011137800.0,1
2023-08-28,114.07254791259766,114.92194395080504,112.95955031698038,113.61368649404609,4514800,113.99903945922853,94.1613121795655,111.54156841383134,97.37511956377766,0.09908681072327852,0.07290053712421074,0.026186273599067774,52.911254584366915,109.64602777416384,113.28955688476564,116.93308599536745,6.432241789607987,0.6074495364334669,3.060283402818915,113.98468072679437,1015652600.0,1
2023-08-29,117.79231262207031,118.33904620396193,115.72252378554491,118.08520242007522,11920500,113.91368499755862,94.38512958526618,111.78669563768385,97.57827571361142,0.46570477153100853,0.3516147983455526,0.11408997318545594,60.71610917360815,108.60668058318421,114.09208374023439,119.57748689728456,9.615747170573856,0.8372795741622171,3.146441609143584,117.28462753719238,1027573100.0,1
2023-08-30,118.25119018554688,118.85650028176646,117.3041641268572,117.86066297750031,5601800,113.90405441284183,94.60395408630377,112.04020522779614,97.78397635512323,0.7842395063268555,0.5361196265131196,0.24811987981373584,61.56249603219748,108.06760882109369,114.73254699707033,121.39748517304697,11.618217062934779,0.7639666787277395,3.032576933841132,118.13728486472353,1033174900.0,0
2023-08-31,117.53848266601562,119.09082633820698,117.27488107193112,118.13403500864842,9109800,113.87900238037112,94.81646411895757,112.25582395086357,97.98053860697291,0.9680123937817768,0.5759140111744327,0.3920983826073441,59.42111280034007,111.56641838045961,116.19311370849611,120.81980903653262,7.963802983443411,0.6453919981900412,2.945674671872184,117.96806335871791,1024065100.0,1
2023-09-01,118.0656967163086,118.80769772096825,117.24558877459266,118.14380365336487,6189900,113.89407073974611,95.02779754638676,112.48366209852809,98.1803909264688,1.143019481768036,0.6007368793285535,0.5422826024394825,60.515240450870444,113.66767741402114,117.14404602050783,120.62041462699452,5.935203238375593,0.6325594032348902,2.846848548622427,118.03966107062315,1030255000.0,1
2023-09-05,121.04345703125,121.3363468685882,118.3097738573024,119.53993203044756,11089600,114.00644287109377,95.25088275909428,112.81934033118385,98.40788412154124,1.5046495674874478,0.7698935720383722,0.7347559954490757,66.07851135855157,115.68555725269326,118.53822784423829,121.39089843578333,4.813081220167225,0.9391024316717287,2.877120091740797,120.2298592523802,1041344600.0,1
2023-09-06,121.38516235351562,121.62924093584859,119.82306091632208,120.14523898399932,8728500,114.16184082031253,95.4722500610352,113.15525492029491,98.63651375569025,1.7980895228330809,0.8506668219072042,0.9474227009258767,66.65904242956569,115.63676156877916,119.25679779052734,122.87683401227552,6.0709935011113,0.7939700644708544,2.800624372296919,120.94582140189543,1050073100.0,1
2023-09-07,122.12715148925781,122.97654760676102,119.68636575369487,120.89700084158869,11864400,114.31145309448245,95.70065734863284,113.5070940014307,98.87025144458147,2.0666915895837974,0.8954151109263364,1.171276478657461,67.94201472262534,115.86933095619375,120.03199005126953,124.19464914634531,6.935916155847747,0.7516614248410052,2.8355927637804355,121.59668828323791,1061937500.0,1
2023-09-08,123.32801818847656,123.68925714961097,121.40467788634585,121.84402377670175,10595500,114.51057281494144,95.93251102447512,113.89222828327564,99.1136123077048,2.3493783974932967,0.9424815350686684,1.4068968624246283,69.95696768510213,117.2821856989632,121.18989715576171,125.09760861256022,6.448906300788498,0.7735771379684414,2.79623465660077,122.80731774147779,1072533000.0,1
2023-09-11,123.70878601074219,124.40196828083515,121.76592260872465,124.01144106493693,22155600,114.6929852294922,96.16583419799807,114.2771913314116,99.35834040425244,2.5744577638995025,0.9340487211798993,1.6404090427196032,70.58821592178664,119.976402688036,122.31851501464844,124.66062734126088,3.8295303476042912,0.796798531030447,2.7847925862800365,123.29222563343399,1094688600.0,0
2023-09-12,107.0138168334961,110.61641917982351,104.75853306153498,109.42531447731486,68605700,114.51600830078128,96.30458251953127,113.99235311580708,99.43451429907078,1.3896710338231912,-0.2005904071171296,1.5902614409403208,35.433624434136135,105.41551838301358,119.51258697509765,133.60965556718173,23.590935396656466,0.05668903573967175,3.939468326489121,107.46292302495152,1026082900.0,1
2023-09-13,109.19098663330078,110.26493831139852,105.63720321310524,105.75436360944869,27171000,114.42032318115236,96.45209308624268,113.80406423414016,99.53159362577955,0.6192599782341688,-0.7768011701649218,1.3960611483990906,39.654350617121445,100.58082444812015,117.0737518310547,133.56667921398923,28.175277762918103,0.2610258926529223,3.988630238760847,108.36437605260153,1053253900.0,1
2023-09-14,110.9678955078125,112.41283661245821,109.29839137066517,110.811681632344,19849700,114.38333160400391,96.60771610260011,113.69284193114692,99.645387674357,0.15035219557437074,-0.9965671622597758,1.1469193578341466,42.933202582805436,98.75291408553213,114.84190063476564,130.93088718399915,28.019366555769025,0.3796069250509226,3.9338602202177455,110.8930411636453,1073103600.0,1
2023-09-15,111.21197509765625,112.47141409863372,109.83536824034059,111.48534193348662,23215000,114.36114532470704,96.77097824096681,113.59555303571591,99.76047809647939,-0.19926837564531752,-1.0769501867835714,0.8776818111382538,43.388225847013025,99.35508009587873,112.41869201660157,125.4823039373244,23.24099611262805,0.4538138102131195,3.8411591943659875,111.17291914554352,1096318600.0,0
2023-09-18,109.55221557617188,111.7586877555767,108.93714031120476,110.73355486527862,11744100,114.32210815429688,96.92854766845706,113.43699078240046,99.85790832015793,-0.6033192308715201,-1.1848008336078193,0.5814816027362991,40.994501704172094,106.22185807259707,109.58737792968749,112.95289778677791,6.1421669551210085,0.4947760888349036,3.7683297836521272,110.08268121431779,1084574500.0,1
2023-09-19,110.09896850585938,111.04599463894391,109.0640776546227,109.81584389268852,9536100,114.29848129272462,97.07832996368411,113.3060879480263,99.95980941653308,-0.8693922400808418,-1.1606990742537127,0.29130683417287095,42.12718232184667,108.45466544249446,110.20440826416015,111.95415108582584,3.1754497832274637,0.4698699268843404,3.6407288694142053,110.06968026647532,1094110600.0,1
2023-09-20,110.19660186767578,111.98325144288017,109.79630941424865,110.13801794236495,8777100,114.2592335510254,97.22338817596437,113.18414731742433,100.06166804788774,-1.0601579792300697,-1.0811718507223524,0.021013871492282843,42.340036001232676,109.05187512130986,110.40553131103516,111.75918750076046,2.452152847146346,0.42282772946881764,3.536886952215442,110.65872090826821,1102887700.0,0
2023-09-21,106.83807373046875,109.83535832183718,106.74044379058672,108.86880925423736,12645800,114.13055526733399,97.35532161712649,112.93528168656334,100.12909497010247,-1.4654535182355346,-1.189173911782254,-0.27627960645328065,37.262901861728444,106.2883970120994,109.57956695556642,112.87073689903345,6.006904452910581,0.08350779932535292,3.531120603992129,107.8046252809642,1090241900.0,0
2023-09-22,106.44754791259766,107.98036107969547,105.93986774936802,107.38480875534341,11150000,113.9661441040039,97.50422080993656,112.68086075425097,100.19196514863476,-1.7974454898992036,-1.2169327067567384,-0.5805127831424652,36.711641630524944,104.96108016821756,108.62668151855469,112.29228286889182,6.748988920757927,0.20275905674295186,3.424647227301795,106.78925891388705,1079091900.0,0
2023-09-25,105.7348403930664,106.07654890420397,104.95378598302034,105.88128157734901,8410000,113.75194091796872,97.65206604003909,112.40846779891041,100.24711813614155,-2.0939236118216797,-1.2107286629433716,-0.8831949488783082,35.67439303226516,103.6172325765579,107.8632064819336,112.10918038730931,7.872886489957778,0.24936656038176158,3.286726848892904,105.5883917600969,1070681900.0,0
2023-09-26,102.39584350585938,104.85615977087146,101.83934463974498,104.60231596128101,13209000,113.47837768554685,97.78384376525882,112.01581586584958,100.26849848807905,-2.568703389380616,-1.3484067524018462,-1.2202966369787698,31.223474573374585,100.74996149340711,106.3225814819336,111.89520147046008,10.482476837666674,0.14767578049830984,3.33021034206637,103.03044930549193,1057472900.0,0
2023-09-27,102.14200592041016,102.78636949249206,100.90208257390758,102.51300267714295,8916400,113.16302841186523,97.90812656402592,111.6286076326951,100.28714035307738,-2.9316580265993366,-1.3690891116964532,-1.5625689149028834,30.907766804232434,100.17867559073025,104.71166229248047,109.24464899423069,8.658035986648146,0.2165603451827743,3.2269300975319495,101.94348599560327,1048556500.0,1
2023-09-28,103.6357650756836,104.07510353392594,100.82397510713412,101.56597606535546,7373600,112.91816879272459,98.04089160919192,111.31516282653779,100.32046000205854,-3.06345471258534,-1.2007086381459653,-1.862746074439375,35.06849048075613,100.18109239957656,104.07120056152344,107.96130872347032,7.4758591059919235,0.44403298472529823,3.2286585496219407,102.84494790558121,1055930100.0,0
2023-09-29,103.41120147705078,104.82686158007937,102.88399089889046,104.57301779459037,7299100,112.72368713378904,98.16568077087405,111.00520355793046,100.35121364857588,-3.1497169648859824,-1.0295767123572857,-2.1201402525286968,34.72989081538737,100.6218134663594,103.46393127441407,106.30604908246873,5.493929668140308,0.49072350252092894,3.1368165590195813,103.70735131867355,1048631000.0,1
2023-10-02,104.18248748779297,104.20201794307593,102.79612311015181,103.30380321721539,5963500,112.51006912231443,98.29780113220217,110.73764606498389,100.38933577632929,-3.119880050989565,-0.7997918387686944,-2.3200882122208704,36.98052550418538,101.4344585022711,103.15346069335938,104.87246288444766,3.332902608470492,0.7993093318229358,3.0131792928699053,103.72687618034024,1054594500.0,0
2023-10-03,102.04436492919922,103.9774704745999,101.08758110924217,103.89936354477452,8783300,112.2454879760742,98.41315002441407,110.39673307926685,100.40580372809914,-3.23151184618942,-0.7291389071748395,-2.5023729390145806,33.52898553297876,101.18939342203686,103.08316497802736,104.97693653401785,3.674259625990652,0.2257324819505978,3.0190169418471124,102.3698055043471,1045811200.0,1
2023-10-04,104.54373931884766,104.75852966133667,102.02484658205553,102.4739502760384,8842700,112.03323745727536,98.54944149017335,110.1672039121916,100.4469772165643,-3.0827660153775867,-0.46431446109040486,-2.618451554287182,40.517897110549036,101.64512611873357,103.56351165771486,105.48189719669614,3.704751815140628,0.7554824463630313,2.998635951663829,103.77570518741328,1054653900.0,1
2023-10-05,105.78365325927734,105.87152541988033,103.67481823773652,104.43634220242312,7651500,111.89362472534178,98.69429729461672,109.99529996501849,100.50007847072067,-2.832185508634595,-0.17098716347793053,-2.6611983451566643,43.681439757656705,101.22156867915604,103.9930892944336,106.76460990971117,5.330201524123616,0.8230291622175824,2.9413553252695417,105.10999897229806,1062305400.0,1
2023-10-06,107.35550689697266,107.9120056845178,105.03188181802184,105.37359029306077,8247000,111.76787521362301,98.84257236480714,109.89177866823238,100.56829168889233,-2.478196097682087,0.1464017979796619,-2.624597895661749,47.49387595954063,100.84024057509284,104.78195037841797,108.72366018174311,7.523642743983541,0.8264517997219997,2.9369816496428567,106.76646479983742,1070552400.0,1
