date,close,high,low,open,volume,sma_50,sma_200,ema_50,ema_200,macd_12_26_9,macdh_12_26_9,macds_12_26_9,rsi_14,bbl_5_2_0_2_0,bbm_5_2_0_2_0,bbu_5_2_0_2_0,bbb_5_2_0_2_0,bbp_5_2_0_2_0,atrr_14,vwap_d,obv,target
2022-06-06,238.27999877929688,244.86666870117188,234.35000610351562,244.35333251953125,84204600,295.56146820068363,304.67878303527834,275.08601597023403,287.836330465522,-13.456159803488958,3.6816471357373004,-17.13780693922626,43.3109412601048,226.3933971600497,246.13466491699222,265.87593267393476,16.041030030126137,0.30105973348816345,18.74588054264053,239.16555786132812,12314909700.0,1
2022-06-07,238.8866729736328,239.99667358398438,230.0933380126953,234.0,72808500,293.60160156250004,304.73944976806644,273.666433891936,287.349269196946,-12.797365107444705,3.4723534654252433,-16.269718572869948,43.54831371292516,224.3879965072443,243.36133422851563,262.334671949787,15.592729865176874,0.3820802823251754,18.114270187544,236.3255615234375,12387718200.0,1
2022-06-08,241.86666870117188,249.9633331298828,239.17666625976562,240.086669921875,76210500,291.16000183105473,304.77161643981935,272.4193842766119,286.89670600793335,-11.897656041310654,3.4976500252474363,-15.39530606655809,44.77162818658248,223.78586401974306,242.37666931152347,260.96747460330386,15.340424756712773,0.48628352558301846,17.61158375673729,243.66888936360678,12463928700.0,0
2022-06-09,239.7066650390625,255.54666137695312,239.32666015625,249.33999633789062,96491400,288.62366821289066,304.78933311462407,271.136532541806,286.42715336147694,-11.229477936430158,3.3326625041023483,-14.562140440532506,44.026891501221556,233.29028122832707,238.65133361816407,244.01238600800107,4.49279064026899,0.5984257701807791,17.512185004163424,244.85999552408853,12367437300.0,0
2022-06-10,232.22999572753906,239.5,227.913330078125,235.1566619873047,97536600,285.97500152587895,304.7651497650147,269.61078600007005,285.88787816113927,-11.174434774421059,2.7101645328891593,-13.884599307310218,41.45632397365066,230.9944732104149,238.19400024414062,245.39352727786635,6.045095196643461,0.08580581136347151,17.10369571536157,233.21444193522134,12269900700.0,0
2022-06-13,215.73666381835938,226.63333129882812,214.68333435058594,223.1666717529297,102767400,283.1057345581055,304.675233078003,267.4980753262775,285.18985612787776,-12.319673192674145,1.251940891708859,-13.571614084383004,36.40651436900083,212.365920434762,233.68533325195315,255.00474606914432,18.246256639654106,0.07905338229764346,17.135336119760968,219.0177764892578,12167133300.0,1
2022-06-14,220.88999938964844,226.3300018310547,211.73666381835938,218.2866668701172,97988700,280.2929345703125,304.59314971923834,265.6703076424881,284.55005655834316,-12.665452327297572,0.7249294056683464,-13.390381732965919,38.91040950459993,207.14241676160492,230.08599853515625,253.02958030870758,19.943483670994123,0.2995953893278188,16.953764826399137,219.6522216796875,12265122000.0,1
2022-06-15,233.0,235.663330078125,218.14999389648438,220.9166717529297,119131800,277.3166009521485,304.53996635437016,264.3891191074886,284.0371206721905,-11.825986331919808,1.25151632083689,-13.077502652756698,44.44594565013757,208.80903444554772,228.3126647949219,247.81629514429605,17.08501836014483,0.6201657107193,16.993734208916386,228.93777465820312,12384253800.0,0
2022-06-16,213.10000610351562,225.1666717529297,208.69332885742188,222.73666381835938,107390700,274.3035345458985,304.3792663574219,262.3777813426269,283.3312787361838,-12.620979879056534,0.3652182189601305,-12.986198098016665,38.303706284108415,204.54111675541407,222.9913330078125,241.44154926021093,16.547922292344904,0.23194550218317758,17.516086847035083,215.65333557128906,12276863100.0,1
2022-06-17,216.75999450683594,220.97000122070312,213.19667053222656,213.43333435058594,92641800,271.66700103759774,304.23958297729496,260.58884852553706,282.66887789808084,-12.80804435385258,0.14252299533126944,-12.95056734918385,39.947462465757965,204.21221297224395,219.89733276367187,235.5824525550998,14.265857247377385,0.3999899809961758,16.827080294903112,216.97555541992188,12369504900.0,1
2022-06-21,237.0366668701172,243.57666015625,224.3333282470703,224.60333251953125,122793000,269.3593341064454,304.2041162872315,259.66523355865786,282.2148260470563,-11.1911318951108,1.4075483632584405,-12.59868025836924,48.18398664078955,203.37920630707302,224.15733337402344,244.93546044097386,18.5388778089009,0.8099252751365533,17.540622105939608,234.98221842447916,12492297900.0,0
2022-06-22,236.086669921875,246.8333282470703,233.82666015625,234.50332641601562,101107500,267.24446777343746,304.16193298339846,258.74058400427424,281.7558394189451,-9.872569105413731,2.1808889223644083,-12.05345802777814,47.85283228523044,204.45515467978237,227.19666748046876,249.93818028115516,20.01923096221594,0.6954575871737503,17.2167682477168,238.9155527750651,12391190400.0,0
2022-06-23,235.07000732421875,239.31666564941406,228.6366729736328,237.9066619873047,104202600,265.43966796875003,304.08241638183597,257.81232609525244,281.29130377621146,-8.808100470502154,2.59628604582079,-11.404386516322944,47.47677992650987,204.2733548247404,227.61066894531248,250.94798306588456,20.50634465309645,0.6598156998780503,16.74985570686426,234.34111531575522,12286987800.0,1
2022-06-24,245.7066650390625,246.06666564941406,236.086669921875,237.47000122070312,95770800,263.77413452148437,304.0544997406006,257.33759428912737,280.93722776887665,-7.025229551703546,3.503325571695518,-10.528555123399064,51.749057769880544,212.94480819798858,234.1320007324219,255.3191932668552,18.098502099802342,0.7731523841072746,16.33891303674505,242.62000020345053,12382758600.0,0
2022-06-27,244.9199981689453,252.07000732421875,242.56666564941406,249.36666870117188,89178300,261.8567343139648,304.0209997558594,256.8506297353947,280.5788473748475,-5.611087818047821,3.9339738442809935,-9.545061662328814,51.41595639624923,229.52221184438272,239.76400146484377,250.00579108530482,8.543225469952617,0.751713660169356,15.850657939463597,246.51889038085938,12293580300.0,0
2022-06-28,232.663330078125,249.97000122070312,232.3433380126953,244.48333740234375,90391200,259.9433340454101,303.9571997070313,255.90210818020765,280.1020760584622,-5.416937899288456,3.302499010432287,-8.719436909720743,46.40412124093875,226.88724179547228,238.88933410644535,250.89142641741842,10.048244603189461,0.24062838932557862,15.977515458645327,238.32555643717447,12203189100.0,0
2022-06-29,228.49000549316406,231.17333984375,222.27333068847656,230.5,82897200,257.8178674316406,303.8613163757325,254.8271237611079,279.58852311751394,-5.536009435251202,2.546741979575634,-8.082751414826836,44.80272889515003,222.11223379462908,237.37000122070316,252.62776864677724,12.855682982356,0.2090008164509041,15.578407168002693,227.31222534179688,12120291900.0,0
2022-06-30,224.47332763671875,229.4566650390625,218.8633270263672,224.50999450683594,94600500,255.45300048828122,303.7428663635255,253.63677881505345,279.04011321223237,-5.886629419949827,1.7568975959016075,-7.643527015851435,43.25550864617588,215.97955321471454,235.25066528320315,254.52177735169175,16.383470835493156,0.22037582449361878,15.222330799766452,224.26443990071616,12025691400.0,1
2022-07-01,227.26333618164062,230.22999572753906,222.1199951171875,227.0,74460300,253.48360046386713,303.6194664001465,252.60252616276276,278.5249214009827,-5.871682806999729,1.417475367081364,-7.289158174081093,44.68446192473672,215.505412708485,231.5619995117188,247.61858631495258,13.868067158766436,0.3661401896070333,14.714307214808246,226.53777567545572,12100151700.0,1
2022-07-05,233.06666564941406,233.14666748046875,216.1666717529297,223.0,84581100,251.4197335815429,303.5231497192383,251.8364139857687,278.0726004482308,-5.3301150722791135,1.5672344814415844,-6.897349553720698,47.638156769291555,221.87412223692954,229.19133300781252,236.5085437786955,6.385242124870015,0.7648094173412681,14.876142108574733,227.46000162760416,12184732800.0,0
2022-07-06,231.73333740234375,234.56333923339844,227.18666076660156,230.77999877929688,71853600,249.35406707763664,303.4159997558594,251.04805804132064,277.61151325374436,-4.951430182195594,1.5567354972200835,-6.5081656794156775,47.01697640842518,222.09334352390047,229.00533447265627,235.91732542141207,6.03653269883205,0.6973384333047002,14.340466134162028,231.1611124674479,12112879200.0,1
2022-07-07,244.5433349609375,245.3633270263672,232.2100067138672,233.9199981689453,81930600,247.5914669799804,303.4217664337159,250.7929708616978,277.28247665381593,-3.576433039339804,2.3453861120607,-5.921819151400504,53.31541526766961,216.80828682096913,232.21600036621098,247.62371391145282,13.270156682522705,0.900037765452013,14.289717812009272,240.70555623372397,12194809800.0,1
2022-07-08,250.76333618164062,254.97999572753906,241.16000366210938,242.3333282470703,101854200,246.76393341064446,303.44328308105474,250.79180871738183,277.0186046093167,-1.9622165703301846,3.1676820648562556,-5.12989863518644,56.04756931922858,217.89801138026206,237.47400207519536,257.04999277012865,16.486849527835577,0.8394294141620338,14.256165972967874,248.96777852376303,12296664000.0,0
2022-07-11,234.3433380126953,253.06333923339844,233.6266632080078,252.10333251953125,99241200,245.57406677246087,303.36176643371584,250.14677065053138,276.59397509094237,-1.9850130189669528,2.5159084929755906,-4.500921511942543,48.05261435141107,222.19456935373236,238.89000244140624,255.58543552908012,13.977506732847768,0.363835085773615,14.626202405283786,240.34444681803384,12197422800.0,0
2022-07-12,233.07000732421875,239.77333068847656,228.3699951171875,236.84666442871094,87930900,244.38540039062494,303.27104980468755,249.47709365734266,276.1609007848058,-2.0818284906950737,1.9352744169979763,-4.01710290769305,47.4869146139906,222.19640303193603,238.8906707763672,255.58493852079835,13.976491999605267,0.32566880017573446,14.39599763142702,233.73777770996094,12109491900.0,1
2022-07-13,237.0399932861328,242.05999755859375,225.03334045410156,225.5,97954500,243.3211337280273,303.1655997467042,248.98936423102072,275.771638023625,-1.8172624902074972,1.7598723339884428,-3.57713482419594,49.48370685031516,224.94320312260848,239.952001953125,254.96080078364153,12.50983422380324,0.40298994943314936,14.583901879503104,234.71111043294272,12207446400.0,1
2022-07-14,238.31333923339844,238.65333557128906,229.3333282470703,234.89666748046875,78557400,242.0678002929687,303.03823303222663,248.57069658405513,275.39891863267746,-1.4876944371637535,1.6715523096257492,-3.1592467467895027,50.13860221328733,224.59549786618166,238.70600280761718,252.8165077490527,11.822496942238816,0.4860861260511774,14.207909411268508,235.43333435058594,12286003800.0,1
2022-07-15,240.06666564941406,243.6233367919922,236.88999938964844,240.0,69683100,240.8074667358398,302.9426329803468,248.23720517485353,275.04735392637633,-1.0726655711121396,1.6692649405418907,-2.7419305116540302,51.07905357558346,230.84873962816104,236.5666687011719,242.28459777418274,4.834095271666245,0.8060545963015243,13.674011410631026,240.1933339436849,12355686900.0,1
2022-07-18,240.54666137695312,250.51666259765625,239.60333251953125,244.93666076660156,82537500,239.26759979248044,302.84318290710456,247.93561522199468,274.7040634532477,-0.6969861385772731,1.635955498461406,-2.332941637038679,51.349584999935125,231.81603876595887,237.80733337402347,243.79862798208808,5.038780363128244,0.7286090221003629,13.476819886880596,243.55555216471353,12438224400.0,1
2022-07-19,245.52999877929688,247.13999938964844,236.97666931152344,245.0,80890200,238.35633331298826,302.7783661651612,247.84127732228103,274.41377425251187,0.002823649932764738,1.868612229577155,-1.8657885796443903,54.18242823329679,233.8153023214789,240.29933166503906,246.78336100859923,5.396627030655635,0.9033500495685469,13.240142043398054,243.2155558268229,12519114600.0,1
2022-07-20,247.5,250.663330078125,243.48333740234375,246.78334045410156,88864200,237.5353335571289,302.7238327789308,247.82789389787789,274.14597550373065,0.708226588451879,2.059212134477016,-1.3509855460251365,55.29074601718254,234.55637121854912,242.39133300781253,250.22629479707595,6.464721070708323,0.8260173520685251,12.807274231425426,247.2155558268229,12607978800.0,1
2022-07-21,271.7066650390625,273.26666259765625,254.86666870117188,255.10667419433594,142032300,237.72206695556636,302.77981605529794,248.7643162955714,274.1217037578136,3.183837764613429,3.6278586485108524,-0.44402088389742345,66.13191328044016,222.97167555148877,249.06999816894532,275.16832078640186,20.956616862183406,0.9336804936072032,13.732944829013341,266.6133321126302,12750011100.0,1
2022-07-22,272.24334716796875,280.78668212890625,270.71331787109375,276.2200012207031,103472700,237.83333404541017,302.84004951477056,249.68506260429285,274.10301364249176,5.129948368588771,4.459175401988955,0.6707729665998154,66.32686587456658,225.00945304402993,255.50533447265624,286.0012159012826,23.871033058129715,0.774430708528408,13.471546216784711,274.58111572265625,12853483800.0,0
2022-07-25,268.4333190917969,274.14666748046875,267.3999938964844,272.2166748046875,64073400,238.3086669921875,302.8776328277588,250.42028834890087,274.0465987713406,6.292284085073277,4.497208894778769,1.795075190294508,63.53097879411809,234.29019442496192,261.082666015625,287.87513760628815,20.52412900445843,0.6371775845930814,12.991198171584687,269.9933268229167,12789410400.0,0
2022-07-26,258.8599853515625,267.30999755859375,256.2633361816406,266.5133361816406,66820800,238.63253326416017,302.8492493438721,250.75125685880917,273.89548819004926,6.367554287256667,3.657983277569727,2.7095710096869396,57.02631080157161,242.64525894349694,263.74866333007816,284.85206771665935,16.002662625948975,0.38417323837986644,12.932539938625512,260.8111063639323,12722589600.0,1
2022-07-27,274.82000732421875,275.9266662597656,261.7900085449219,263.80999755859375,88110000,238.9983334350586,302.91419944763186,251.69512942608014,273.90468738541415,7.627126092629254,3.9340440663538514,3.6930820262754027,63.69915898191386,256.77752448663136,269.21266479492186,281.64780510321236,9.238154020549677,0.7254635810405161,13.22783572216677,270.84556070963544,12810699600.0,1
2022-07-28,280.8999938964844,283.29998779296875,272.79998779296875,280.0666809082031,84723000,239.78720001220705,302.99879936218264,252.8404182288411,273.9742924253253,9.012064457673091,4.255185945118151,4.75687851255494,65.8731541513519,254.6774831351766,271.05133056640625,287.4251779976359,12.081731823277758,0.800743712540459,13.032990313440573,278.99998982747394,12895422600.0,1
2022-07-29,297.1499938964844,298.32000732421875,279.1000061035156,280.70001220703125,95313000,240.65279998779297,303.14168266296383,254.57804864718003,274.2048964200632,11.290724835326586,5.227077058217316,6.06364777710927,70.89087471391522,247.33154506463816,276.0326599121094,304.7337747595807,20.795448521642243,0.8678835142223668,13.474919663959326,291.52333577473956,12990735600.0,1
2022-08-01,297.27667236328125,311.8766784667969,295.0,301.27667236328125,117042900,241.86626678466797,303.2762660980224,256.252504479184,274.43446632994596,12.957436235849968,5.515030766992559,7.44240546885741,70.92676177091037,249.38336838459594,281.80133056640625,314.21929274821656,23.00767148022464,0.7386846790381877,13.717902435590581,301.3844502766927,13107778500.0,1
2022-08-02,300.586669921875,307.8333435058594,292.6666564941406,294.0033264160156,95577600,243.1485336303711,303.4153327178954,257.99109920242677,274.69468726120897,14.37964655448576,5.54979286850268,8.82985368598308,71.90152903355887,267.1404794996515,290.1466674804688,313.1528554612861,15.85831619614652,0.7268955302397585,13.821387048171164,300.3622233072917,13203356100.0,1
2022-08-03,307.39666748046875,309.54998779296875,301.1499938964844,305.0,80091000,244.87046691894534,303.54726600646956,259.92857246823235,275.0200800992116,15.873290950632509,5.6347498117195425,10.238541138912966,73.84453419001885,277.1762889402164,296.66199951171876,316.1477100832211,13.136640758556355,0.7754497437842818,13.474382106951351,306.03221638997394,13283447100.0,1
2022-08-04,308.6333312988281,313.6066589355469,305.0,311.0,72256200,246.54380035400393,303.6402492523191,261.83856301060865,275.3545403101531,16.96128420434161,5.378194452342914,11.583089751998696,74.19352130793835,291.2206153212002,302.2086669921875,313.19671866317475,7.27183093744384,0.7923477473082992,13.126687594708175,309.0799967447917,13355703300.0,0
2022-08-05,288.1700134277344,304.6066589355469,285.5433349609375,302.6700134277344,113172900,248.11946716308597,303.64064933776837,262.87116890931947,275.48205745560165,15.98800815750974,3.523934724408834,12.464073433100905,59.94131015988436,283.7963268332106,300.4126708984375,317.0290149636644,11.062345683045093,0.1316079691584079,13.838352504935493,292.77333577473956,13242530400.0,1
2022-08-08,290.42333984375,305.20001220703125,289.086669921875,295.0,98994000,249.53593383789064,303.6497660064696,263.95164620086575,275.6307269321007,15.223022955628323,2.207159618021933,13.01586333760639,60.83351304689496,280.15652042199326,299.04200439453126,317.92748836706926,12.630656359313358,0.27181774734198116,14.066327238818449,294.90334065755206,13341524400.0,0
2022-08-09,283.3333435058594,292.39666748046875,279.35333251953125,290.2933349609375,86244600,250.48440063476565,303.5764327239989,264.7117127618459,275.7073698830834,13.884610078702849,0.6949973928771662,13.189612685825683,56.56459194952083,272.32114173963834,295.5913391113281,318.8615364830179,15.744843838557511,0.2366159940615359,13.993256361826953,285.0277811686198,13255279800.0,1
2022-08-10,294.3566589355469,297.510009765625,283.3699951171875,297.0666809082031,94918800,251.30733367919922,303.5320827484129,265.87425967061847,275.892934948282,13.557119624463382,0.2940055509101587,13.263114073553224,61.13151553804667,273.7569914577733,292.9833374023438,312.2096833469143,13.124532005837322,0.5357145746040967,14.006357068822572,291.7455546061198,13350198600.0,0
2022-08-11,286.6300048828125,298.2366638183594,285.8333435058594,296.5133361816406,70155000,251.98486724853515,303.257132797241,266.68821046325354,275.9997714650435,12.529670431043826,-0.5867549140075177,13.116425345051343,56.63641402567043,280.3203704513188,288.5826721191406,296.84497378696244,5.726124584785012,0.38183273167494347,13.89185444337096,290.23333740234375,13280043600.0,1
2022-08-12,300.0299987792969,300.1600036621094,285.0333251953125,289.4166564941406,79657200,253.04966735839847,303.05989952087384,267.9957315736866,276.23887820448886,12.650845984283137,-0.37246348861456546,13.023309472897703,61.87253941344005,277.87778963770353,290.95466918945317,304.0315487412028,8.988946345614217,0.8469990510323794,13.980056159329955,295.07444254557294,13359700800.0,1
2022-08-15,309.32000732421875,313.1333312988281,301.2300109863281,301.78668212890625,89359200,254.06940063476563,302.87673286437973,269.6162914070408,276.5680436683668,13.342698213518133,0.2555109924963439,13.08718722102179,65.02559335240058,273.83923529349016,294.7340026855469,315.62877007760363,14.178728753159481,0.8490348651647782,13.917433042201477,307.8944498697917,13449060000.0,0
2022-08-16,306.5633239746094,314.6666564941406,302.8833312988281,311.6666564941406,88136400,255.51033386230466,302.61448280334463,271.0651946449847,276.86650416892644,13.512787775901302,0.34048044390360843,13.172307331997693,63.35140159216424,280.97829455710786,299.3799987792969,317.78170300148594,12.293208829728659,0.6951809764079003,13.764996767423693,308.0377705891927,13360923600.0,0
2022-08-17,303.9966735839844,309.65667724609375,300.0333251953125,303.39666748046875,68766000,256.8246673583984,302.2777994537352,272.3566251916121,277.1364561034046,13.287309905856489,0.09200205908703474,13.195307846769454,61.757093531944406,283.52833678348753,301.30800170898436,319.0876666344812,11.80165466874601,0.5756108702348023,13.469165001949232,304.5622253417969,13292157600.0,0
2022-08-18,302.8699951171875,306.5,301.85333251953125,306.0,47500500,258.10433380126955,301.77783271789536,273.55322793379156,277.3925112179696,12.869353635326377,-0.2607633691544624,13.130117004480839,61.03101339457725,297.4591510975759,304.55599975585943,311.65284841414297,4.660455656084638,0.3812145559350483,12.83898660755777,303.74110921223956,13244657100.0,0
2022-08-19,296.6666564941406,300.3599853515625,292.5,299.0,61395300,259.2003335571289,301.3078327178954,274.4596368969425,277.58429375803104,11.900382494635835,-0.9837876078760033,12.884170102511838,57.053683844015964,294.40388517183635,303.8833312988281,313.3627774258199,6.238872060850237,0.1193514521835437,12.662630072531321,296.5088806152344,13183261800.0,0
2022-08-22,289.913330078125,292.3999938964844,286.2966613769531,291.913330078125,55843200,260.2044668579102,300.7342993927001,275.06566408051833,277.70697073634045,10.46687328290676,-1.9338374556840616,12.400710738590822,53.00395272168817,286.58038780775695,300.0019958496094,313.4236038914618,8.947679167161722,0.12416329921030987,12.498870432863905,289.5366617838542,13127418600.0,1
2022-08-23,296.4533386230469,298.82666015625,287.92333984375,291.4533386230469,63984900,261.4889337158203,300.1667160797118,275.90439641551944,277.8935017600888,9.746183006270599,-2.1236221858561795,11.869805192126778,56.24312505146077,286.6116592780735,297.97999877929686,309.34833828052024,7.6302701844384515,0.43285474294263904,12.384902567123627,294.40111287434894,13191403500.0,1
2022-08-24,297.0966796875,303.64666748046875,296.5,297.5633239746094,57259800,263.1161340332031,299.61538276672366,276.73546634775397,278.0845781573765,9.121792669246872,-2.1984100183039246,11.320202687550797,56.56030601922261,287.4186582258723,296.6,305.7813417741277,6.19105986117849,0.5270483171043464,12.014075873573502,299.08111572265625,13248663300.0,0
2022-08-25,296.07000732421875,302.9599914550781,291.6000061035156,302.3599853515625,53230000,264.6197341918945,299.15749946594235,277.49368364094863,278.2635376515739,8.446746117878206,-2.2987652557380738,10.74551137361628,55.864367318029835,289.2385756574436,295.24000244140626,301.2414292253689,4.065456397734378,0.5691506297327892,11.967355122001289,296.8766682942708,13195433300.0,0
2022-08-26,288.0899963378906,302.0,287.4700012207031,297.42999267578125,57163900,265.72153411865236,298.8921161651611,277.9092253153385,278.3613133598955,7.1850222041600205,-2.848391335565008,10.033413539725029,50.64789465198804,285.1346436491602,293.52467041015626,301.91469717115234,5.716743842534454,0.17612295961136948,12.150401097522403,292.51999918619794,13138269400.0,0
2022-08-29,284.82000732421875,287.739990234375,280.70001220703125,282.8299865722656,41864700,267.1559341430664,298.5362995147705,278.1802363745103,278.42557897148083,5.853757652957881,-3.343724709413719,9.1974823623716,48.64345071041319,281.1952347910055,292.506005859375,303.81677692774457,7.733701764610813,0.16023543007381313,11.81037131418933,284.4200032552083,13096404700.0,0
2022-08-30,277.70001220703125,288.4800109863281,272.6499938964844,287.8699951171875,50541800,268.37473449707034,298.1522829437256,278.16140405421703,278.41835940168534,4.176057808303597,-4.017139643254403,8.193197451558,44.51265165017542,272.59266431529153,288.75534057617193,304.91801683705233,11.194720228294296,0.1579982117225652,12.097488869593217,279.61000569661456,13045862900.0,0
2022-08-31,275.6099853515625,281.25,271.80999755859375,280.6199951171875,52107300,269.14620086669925,297.8079662322998,278.06134841881885,278.3904153812861,2.647304416661825,-4.4367144279169395,7.084018844578765,43.34894091841698,267.9619742166511,284.4580017089844,300.9540292013177,11.598216533356398,0.23181372419711074,11.907668410437006,276.22332763671875,12993755600.0,1
2022-09-01,277.1600036621094,277.5799865722656,266.1499938964844,272.5799865722656,54287000,269.96766754150394,297.5047829437255,278.02600156561454,278.3781724786077,1.5430426284200962,-4.432780972926936,5.975823601347032,44.50762366834451,269.7662174584731,280.67600097656253,291.585784494652,7.773933988036592,0.3388603537080593,11.873548715104452,273.62999471028644,13048042600.0,0
2022-09-02,270.2099914550781,282.3500061035156,269.0799865722656,281.07000732421875,50890100,270.6704672241211,297.0979496002197,277.71949136520135,278.2968970455378,0.10587879914083942,-4.695955841764954,4.801834640905794,40.50706446874789,266.6283960361508,277.1,287.57160396384927,7.557996365102308,0.17101465216274253,11.97329663054342,273.87999471028644,12997152500.0,1
2022-09-06,274.4200134277344,275.989990234375,265.739990234375,272.67999267578125,55860000,271.24473419189457,296.6550330352783,277.59010007353595,278.2583210891417,-0.6854686453434624,-4.389842628999405,3.7043739836559424,43.80231327686108,269.0528972407264,275.02000122070314,280.9871052006799,4.3393963737118515,0.4497253780911071,11.850204014076033,272.0499979654948,13053012500.0,1
2022-09-07,283.70001220703125,283.8399963378906,272.2699890136719,273.1000061035156,50028900,272.02033447265626,296.2462331390381,277.82970447092794,278.31246726941924,-0.5573737930115499,-3.4093982213339937,2.852024428322444,50.33273593568264,266.3931776370729,276.2200012207031,286.04682480433337,7.1152150750868275,0.8805914964622192,11.830189964800512,279.93666585286456,13103041400.0,1
2022-09-08,289.260009765625,289.5,279.760009765625,281.29998779296875,53713100,273.15226806640624,295.7974332427978,278.2779517373867,278.42139804052573,-0.00713017134785332,-2.2873236797362377,2.2801935083883844,53.79695105051381,263.818200793708,278.95000610351565,294.0818114133233,10.849116313833225,0.8406732855407195,11.680889984055833,286.17333984375,13156754500.0,1
2022-09-09,299.67999267578125,299.8500061035156,291.25,291.6700134277344,54338100,274.5760678100586,295.3677165985107,279.11724746046093,278.6329263453541,1.2552773446842593,-0.8199329309633003,2.0752102756475597,59.49838439696126,259.91531691133,283.45400390625,306.99269090117,16.60847027774229,0.8446663947957895,11.602969009329746,296.9266662597656,13211092600.0,1
2022-09-12,304.4200134277344,305.489990234375,300.3999938964844,300.7200012207031,48674600,276.1750015258789,295.04143333435064,280.1095127925109,278.8895142765221,2.608159220994196,0.426359156277309,2.181800064716887,61.80721797457741,266.12630920834187,290.2960083007813,314.4657073932207,16.651761237720322,0.7921841325565206,11.189185334277175,303.43666585286456,13259767200.0,0
2022-09-13,292.1300048828125,297.3999938964844,290.3999938964844,292.8999938964844,68229600,277.4723348999023,294.6420833587647,280.5809046391894,279.02126045170905,2.657987254736213,0.3809497520154608,2.277037502720752,53.31997147385361,277.32250099841065,293.8380065917969,310.35351218518315,11.24123171467725,0.4482909651379859,11.391387776918092,293.30999755859375,13191537600.0,1
2022-09-14,302.6099853515625,306.0,291.6400146484375,292.239990234375,72628700,278.86320129394534,294.35193321228024,281.4447901573216,279.25597413230463,3.50274569742885,0.9805665557664778,2.522179141662372,58.5472318049342,284.37563678310056,297.62000122070316,310.86436565830576,8.900184384974251,0.6883814113681469,11.603430460821265,300.0833333333333,13264166300.0,1
2022-09-15,303.75,309.1199951171875,300.7200012207031,301.8299865722656,64795500,280.30353454589846,293.97569984436035,282.3195042687992,279.4996957827295,4.215617489756482,1.354750678475288,2.8608668112811944,59.083980546825906,290.46271936780516,300.51799926757815,310.57327916735113,6.691965156349831,0.660711624372327,11.374613563368632,304.5299987792969,13328961800.0,0
2022-09-16,303.3500061035156,303.7099914550781,295.6000061035156,299.6099853515625,87087800,281.47966796875005,293.5845165252685,283.144229830945,279.7370123033343,4.6941857057949505,1.4666551156110046,3.227530590183946,58.796310141367094,290.96935337303,301.252001953125,311.53465053322,6.826609292837146,0.6020167194302412,11.144283587162613,300.8866678873698,13241874000.0,1
2022-09-19,309.07000732421875,309.8399963378906,297.79998779296875,300.0899963378906,60231200,282.6458013916016,293.3048665618896,284.160926987544,280.02888290055705,5.471933713678425,1.7955224987955827,3.676411214882842,61.67031888776006,289.8331836047187,302.1820007324219,314.53081786012507,8.173099058032832,0.7788933758013304,11.208263941288275,305.5699971516927,13302105200.0,0
2022-09-20,308.7300109863281,313.3299865722656,305.5799865722656,306.9100036621094,61642800,284.1335348510743,293.04084999084466,285.1244204776924,280.3144662645946,5.991800009553913,1.8523110357368564,4.139488973817056,61.39618912369816,299.2398089146759,305.50200195312505,311.7641949915742,4.099608512162867,0.757737905345897,10.961245088339112,309.2133280436198,13240462400.0,0
2022-09-21,300.79998779296875,313.79998779296875,300.6300048828125,308.2900085449219,62555700,285.48813446044926,292.8532332611083,285.7391486077032,280.51830229970284,5.698225599051,1.2469893001871544,4.451236298863845,55.229704927991364,297.9077814438859,305.1400024414063,312.3722234389267,4.740264101498238,0.19995284644056574,11.119012075611765,305.07666015625,13177906700.0,0
2022-09-22,288.5899963378906,301.2900085449219,285.82000732421875,299.8599853515625,70545400,286.51913452148443,292.61449989318845,285.85094655790664,280.5986176632669,4.429263701539128,-0.017578077859774055,4.446841779398902,47.34483706476531,285.4253618222869,302.1080017089844,318.79064159568185,11.04415625691873,0.0948481336616024,11.429797014546862,291.90000406901044,13107361300.0,0
2022-09-23,275.3299865722656,284.5,272.82000732421875,283.0899963378906,63748400,287.25946746826173,292.23823310852043,285.4383598918031,280.5461934733067,2.326808288264374,-1.696026792907623,4.022835081171997,40.57078841297621,267.5764038061849,296.5039978027344,325.43159179928386,19.5124478664164,0.1340170697743752,11.739810728770077,277.5499979654948,13043612900.0,1
2022-09-26,276.010009765625,284.0899963378906,270.30999755859375,271.8299865722656,58076900,287.97833435058595,291.8366831207275,285.0686206711687,280.5010573170113,0.7073159167841823,-2.6524153315102517,3.359731248294434,41.03671971329443,260.22194677293584,289.8919982910156,319.5620498090954,20.469727824839605,0.2660605928349758,11.88553844666485,276.80333455403644,13101689800.0,1
2022-09-27,282.94000244140625,288.6700134277344,277.510009765625,283.8399963378906,61925200,288.826201171875,291.578383102417,284.9851454464721,280.5253254277018,-0.01675778949021378,-2.7011912302277183,2.6844334407375046,45.708154157511245,263.74003142724666,284.7339965820313,305.7279617368159,14.746370582226076,0.45727357534895724,11.940857390625172,283.0400085449219,13163615000.0,1
2022-09-28,287.80999755859375,289.0,277.57000732421875,283.0799865722656,54664800,289.671801147461,291.3223830413818,285.09592396067296,280.5978097275117,-0.19537139286984484,-2.3038438668858796,2.1084724740160348,48.779260800597356,269.55250489942966,282.13599853515626,294.71949217088286,8.920161695820322,0.7254540427202218,11.904367053850606,284.7933349609375,13218279800.0,0
