date,close,high,low,open,volume,sma_50,sma_200,ema_50,ema_200,macd_12_26_9,macdh_12_26_9,macds_12_26_9,rsi_14,bbl_5_2_0_2_0,bbm_5_2_0_2_0,bbu_5_2_0_2_0,bbb_5_2_0_2_0,bbp_5_2_0_2_0,atrr_14,vwap_d,obv,target
2022-12-05,16.594310760498047,16.97894731716057,16.456440627837587,16.66324582682828,352255000,13.899805698394774,17.619724535942083,14.909106258813212,16.98869285309871,0.7707488562357003,0.016875368776103628,0.7538734874595967,60.51474885810253,15.441521374654888,16.62008743286133,17.798653491067768,14.182429099334007,0.4890643921977066,0.7171236851467266,16.6765662351654,37177068000.0,0
2022-12-06,15.97189998626709,16.557345970825978,15.804058449180554,16.514387318092638,352694000,13.974977149963378,17.58159600257874,14.950784444203562,16.978575511140185,0.6929779291124092,-0.0487164466777501,0.7416943757901593,54.458931847991025,15.804574661017487,16.690420722961427,17.576266784905368,10.615023751022166,0.09444379358780292,0.7223471584446386,16.111101468757873,36824374000.0,1
2022-12-07,16.10477638244629,16.17071403382129,15.652203194730875,15.75710452343126,372388000,14.049110584259031,17.545389490127565,14.996039030017002,16.969880992446715,0.6347489331513341,-0.08555635411106022,0.7203052872623943,55.48314743716654,15.55423150696786,16.529972648620607,17.505713790273354,11.805719977814617,0.28211625603174617,0.7077874213479084,15.975897870332817,37196762000.0,1
2022-12-08,17.152786254882812,17.162777039567985,15.943927985639844,16.257632527002734,515456000,14.137751960754393,17.51942861557007,15.08061735256076,16.971700945306775,0.6654962459898552,-0.043847233018031284,0.7093434790078865,62.62307705440697,15.540272852185996,16.536766624450685,17.533260396715374,12.0518574748622,0.8090935676557848,0.7442918236750679,16.753163760030215,37712218000.0,0
2022-12-09,16.984941482543945,17.56639249733036,16.95896697025253,17.1437916984956,465338000,14.233344078063961,17.485836315155034,15.155296730207159,16.971832691945952,0.6686126916341468,-0.0325846298989918,0.7011973215331386,60.93737675823742,15.519522740266618,16.56174297332764,17.603963206388663,12.585876193580562,0.703027390848747,0.7345156596324081,17.170100316708943,37246880000.0,1
2022-12-12,17.518442153930664,17.521439580288966,16.781140058406873,17.0209132060474,457328000,14.341224250793452,17.45287033081055,15.247969099764944,16.977271592065204,0.7059932915899054,0.003836776045413437,0.702156515544492,64.23301912041694,15.393930383305463,16.74656925201416,18.09920812072286,16.154220585162687,0.7853211303373877,0.7349287926502428,17.2736739308755,37704208000.0,1
2022-12-13,18.054931640625,18.772253906847382,17.694272541319727,18.513497752855358,656589000,14.452383193969723,17.421448926925663,15.358046062151613,16.987994577623013,0.7700314609600376,0.05429995633243645,0.7157315046276012,67.22735866383623,15.723200790339543,17.163175582885742,18.60315037543194,16.779817762653074,0.8096429404026,0.7719918612407054,18.173819362930704,38360797000.0,0
2022-12-14,17.65730857849121,18.23476374050765,17.40354874404559,17.970012708973496,496888000,14.542505378723138,17.39257088661194,15.448213219655127,16.99465441842767,0.7797093099435131,0.051182244252729436,0.7285270656907836,63.016523539888105,16.627860108762853,17.473682022094728,18.319503935426603,9.681095401213884,0.6085491836414703,0.7762220851850877,17.765207021014817,37863909000.0,0
2022-12-15,16.935991287231445,17.30364380221287,16.684230357402452,17.129808330031675,478542000,14.617362232208247,17.356357641220093,15.506557457599298,16.99407070567945,0.7208651135771547,-0.006129561690903285,0.7269946752680579,56.14613194511072,16.485785083103337,17.43032302856445,18.374860974025566,10.837870806102963,0.23832086698662042,0.7902832377496357,16.97462181561559,37385367000.0,0
2022-12-16,16.555347442626953,17.02490473599682,16.394500212198125,16.848071870974135,478232000,14.686184291839595,17.320766878128055,15.54768647661999,16.98970530007694,0.6361823725401656,-0.07264984218231385,0.7088322147224795,52.87034003615241,16.15173524846829,17.344404220581055,18.537073192693818,13.75278109233097,0.16920545582890423,0.7788633296102829,16.65825079694063,36907135000.0,0
2022-12-19,16.238649368286133,16.593313647546687,16.12975305529303,16.55634984053249,354039000,14.769727115631099,17.28747596740723,15.574783060606897,16.98223210672579,0.537321890041941,-0.13720825974443085,0.6745301497863718,50.24376429766921,15.576066758107281,17.08844566345215,18.600824568797016,17.70060232662895,0.21905311157053042,0.7563417055133811,16.320572023708618,36553096000.0,0
2022-12-20,16.069808959960938,16.29459685874467,15.837030148164454,16.04882888311095,403260000,14.858003387451168,17.26124732971191,15.594195840973724,16.973153269444545,0.44027501915794076,-0.18740410450274492,0.6276791236606857,48.850409591686265,15.425453856216933,16.691421127319337,17.95738839842174,15.169077113875687,0.25449121728988305,0.7350006344467264,16.06714532229002,36149836000.0,1
2022-12-21,16.485410690307617,16.61129301282425,16.086787464356192,16.098777164380028,325025000,14.956269664764399,17.236288080215452,15.629145442908387,16.968300109453136,0.3923771812091523,-0.18824155396122677,0.5806187351703791,52.35308536892774,15.7955992383182,16.457041549682618,17.118483861047036,8.038410905964737,0.5214449092064277,0.7211780214764827,16.39449705582935,36474861000.0,0
2022-12-22,15.324512481689453,16.122758587352745,14.867944326757812,16.07879951913216,565045000,15.03303588867187,17.19803714752197,15.61719905227235,16.951944013654494,0.2577715857616809,-0.25827771952695855,0.5160493052886395,43.41065452933568,15.149168606476191,16.134745788574218,17.120322970672245,12.216829381916394,0.08895491819321653,0.785198617338863,15.438405131933335,35909816000.0,0
2022-12-23,15.19163990020752,15.324513716760682,14.868944984616018,15.181649115463676,349326000,15.09795574188232,17.160898814201353,15.600510458073728,16.934428549839105,0.13877427130984188,-0.3018200271830381,0.44059429849287995,42.51552321222163,14.716593569950945,15.862004280090332,17.00741499022972,14.442193936072552,0.20736942917129067,0.7616536255392774,15.128366200528072,35560490000.0,0
2022-12-27,14.10766315460205,15.085738590930205,14.042724012860875,15.05976312478845,464902000,15.15583847045898,17.121125831604004,15.541967426565035,16.906301530981025,-0.04250979546066702,-0.3864832751628376,0.34397347970217057,35.9947530598057,13.608350742818082,15.435807037353518,17.263263331888954,23.67814381344786,0.1366140501627976,0.789315215668375,14.412041919464377,35095588000.0,0
2022-12-28,14.022743225097656,14.248529600016075,13.870886362519705,13.913845969988317,351066000,15.198818683624262,17.084771671295165,15.482390006899648,16.877609408534425,-0.19083126898251734,-0.4278437989477504,0.23701252996523303,35.534940008941625,13.002464103183662,15.026393890380861,17.05032367757806,26.938330007345495,0.25205398140982654,0.7599100743703747,14.047386395877814,34744522000.0,1
2022-12-29,14.589207649230957,14.669132015722159,14.213563317277028,14.388398226266634,354923000,15.251550045013422,17.04304886341095,15.447363247775385,16.85483924177519,-0.259674791110287,-0.397349856860416,0.13767506575012903,40.95350076936529,13.447329805195393,14.647153282165528,15.846976759135663,16.383026160189747,0.4758524341093498,0.7518014112456696,14.49063432741005,35099445000.0,1
2022-12-30,14.600197792053223,14.615183015183472,14.219557117948435,14.320461558489656,310490000,15.302823219299313,16.993779010772705,15.414141073041183,16.832404998494376,-0.3097760601178976,-0.3579609006944213,0.04818484057652371,41.057016666342086,13.565252802388363,14.502290344238283,15.439327886088202,12.922614560977976,0.5522430764202089,0.726360303102053,14.478312641728378,35409935000.0,0
2023-01-03,14.301481246948242,14.981838855194413,14.0826881962405,14.836975328244137,401277000,15.345265483856199,16.94166790008545,15.370507354370872,16.80722167758347,-0.3693282196608063,-0.33401044818986403,-0.03531777147094229,39.052971063168094,13.790700413873283,14.324258613586426,14.85781681329957,7.44971469877077,0.4786552182588234,0.7387024713771858,14.455336099461052,35008658000.0,1
2023-01-04,14.73507022857666,14.838972099538859,14.227550577248294,14.55324290716645,431324000,15.390946044921874,16.883304123878474,15.345588251398551,16.786603255205296,-0.37718873108548046,-0.27349676769163056,-0.10369196339384992,43.37356151549027,13.87719394696547,14.449740028381349,15.022286109797228,7.924655810987842,0.7491766247790073,0.7296109750138557,14.600530968454605,35439982000.0,0
2023-01-05,14.251526832580566,14.550244209091645,14.134636761581584,14.477313204439954,389168000,15.424298954010009,16.821120033264155,15.30268388203314,16.761378614184157,-0.4176220667132142,-0.25114408265549143,-0.1664779840577228,39.970483782913035,14.078000847491852,14.49549674987793,14.912992652264007,5.76035315781218,0.20781759066014363,0.7203840101553715,14.312135934417931,35050814000.0,1
2023-01-06,14.844966888427734,14.995824302039097,14.020746235509238,14.460330266141224,405044000,15.456296539306638,16.76295133590698,15.2847341960094,16.74230984079355,-0.3972014327162139,-0.18457875892679287,-0.212622673789421,45.6105892167499,14.022656311607342,14.546648597717287,15.070640883827231,7.204302524942704,0.7846590480607327,0.7385764427535491,14.620512475325356,35455858000.0,1
2023-01-09,15.613238334655762,16.040833550577446,15.126697881042894,15.269563407997168,504231000,15.510950813293455,16.71306641101837,15.297616711250434,16.73107529844392,-0.3153892373474836,-0.08221325084645004,-0.23317598650103355,51.909996738402235,13.65195827899027,14.749256706237793,15.846555133485316,14.879372555546489,0.8936858045924623,0.7712400298532749,15.593589922092034,35960089000.0,1
2023-01-10,15.893976211547852,15.94692565619881,15.45738863240079,15.49235542656155,384101000,15.56562660217285,16.65202666759491,15.321003358320922,16.7227459542957,-0.22530213982962266,0.0062990773371287,-0.23160121716675136,54.00630272809326,13.723607016950206,15.067755699157715,16.411904381365225,17.841392030037326,0.8073397025666926,0.7511183865636138,15.766096833382484,36344190000.0,1
2023-01-11,15.985886573791504,16.012861499247272,15.548300537353844,15.825039338857813,353285000,15.608996334075925,16.593732547760013,15.347077209908004,16.71541402016133,-0.14482165401893177,0.06942365051825569,-0.21424530453718746,54.70248410995726,13.825902864196134,15.317918968200685,16.809935072205235,19.480663229801763,0.7238473176656752,0.730649999087172,15.84901620346421,36697475000.0,1
2023-01-12,16.495407104492188,16.621287564446444,15.477369369246485,16.084795943852424,551409000,15.669288425445554,16.535355539321905,15.39210975479366,16.713224896622336,-0.039471240703731425,0.13981925106676485,-0.17929049177049627,58.45660268050219,14.554920107894286,15.766695022583008,16.97846993727173,15.371324338462406,0.8006796365711077,0.7601691559523711,16.198021346061704,37248884000.0,1
2023-01-13,16.883037567138672,16.90601655808953,16.149731642049844,16.262623866935215,447287000,15.736414203643795,16.476735401153565,15.450577512140523,16.714914574935932,0.07444015980508922,0.2029845212604684,-0.12854436145537917,61.09807227886658,15.157308691719486,16.174309158325197,17.19130962493091,12.575504235149902,0.8484405524310573,0.7598917102443221,16.646261922426017,37696171000.0,1
2023-01-17,17.68528175354004,17.711258174571284,16.883040616258818,16.883040616258818,511102000,15.826057090759276,16.42694823265076,15.538212972587562,16.72456996974791,0.22683534989039877,0.28430376907662236,-0.05746841918622359,65.9267724874332,15.124526981098926,16.58871784210205,18.052908703105174,17.65285147339137,0.8744607143247457,0.7647723457577715,17.42652684812338,38207273000.0,0
2023-01-18,17.360591888427734,17.856121904906214,17.265680376384633,17.650317053573275,439624000,15.905170993804932,16.3775541973114,15.609678812424432,16.730898546053183,0.3177470867871346,0.30017240477868656,0.017574682008448042,62.54312186868292,15.530454436084115,16.882040977478027,18.23362751887194,16.012122505768538,0.6770330261117312,0.752320144526615,17.494131389906194,37767649000.0,0
2023-01-19,16.749164581298828,17.18075766327308,16.71519820403246,17.019908526025887,452932000,15.957373981475829,16.32796811103821,15.654364528850879,16.73108029764767,0.3365783537382576,0.25520293738384764,0.08137541635440997,56.64706218008314,16.073015271610412,17.034696578979492,17.996377886348572,11.290853381630258,0.3515454155692137,0.7446825402315193,16.881706816201458,37314717000.0,1
2023-01-20,17.822153091430664,17.83913723437092,16.809110800053677,16.994934054525242,564967000,16.028140239715576,16.28051250457764,15.739375845030478,16.741936743356955,0.4330910696365393,0.28137252262570345,0.15171854701083584,63.20293371680259,16.350290768019992,17.300045776367188,18.249800784714385,10.979797633190241,0.7748642073349363,0.7693461197201317,17.49013370861842,37879684000.0,1
2023-01-23,19.17487144470215,19.226822372210076,17.80117024392621,18.046936261033913,655163000,16.11994812011719,16.24695326805115,15.874101162664662,16.766145048842976,0.6116800909615634,0.367969235160582,0.24371085580098137,69.47085505236294,15.971625068295257,17.758412551879886,19.545200035464514,20.12327935692069,0.8963702750985759,0.8162251203318269,18.73428802027948,38534847000.0,1
2023-01-24,19.246803283691406,19.476587493158043,18.802223898332766,18.809217256229907,496204000,16.229694805145265,16.221360683441166,16.006363990940223,16.790828215358882,0.7503677034750496,0.40532547813925457,0.345042225335795,69.76577735330545,15.853759828433482,18.070716857910156,20.28767388738683,24.536459144466516,0.7652479074118257,0.8060921542242162,19.175204891727407,39031051000.0,1
2023-01-25,19.304752349853516,19.35170884974934,18.562453968698666,18.895139684298528,449537000,16.301167831420898,16.197051162719728,16.13571255403486,16.81584238585137,0.8550976079760417,0.40804430611219733,0.4470533018638444,70.01706840749529,16.18413412786396,18.459548950195312,20.734963772526665,24.652983975616348,0.68572512391218,0.8048894918546775,19.072971722767175,39480588000.0,1
2023-01-26,19.783296585083008,20.14695309854506,19.259791347875655,19.6823921496768,489535000,16.37068565368652,16.180570049285894,16.27875506505636,16.845369293306412,0.9655807187802985,0.4148219335331632,0.5507587852471353,72.08074826979127,17.59558837728361,19.06637535095215,20.537162324620688,15.428071110486021,0.7437202827349849,0.810766081770015,19.730013677167907,39970123000.0,1
2023-01-27,20.345767974853516,20.608520097219472,19.386675470641812,19.44362084967976,542142000,16.452092094421385,16.172901020050055,16.438245767401344,16.88019913093375,1.0860073042778033,0.4281988152245344,0.6578084890532689,74.31821444681388,18.582035963096022,19.57109832763672,20.560160692177416,10.10737719450342,0.8916182007271806,0.8401288349705611,20.113654514238267,40512265000.0,0
2023-01-30,19.14390754699707,20.12098283634633,19.131917840997133,19.93116360979234,488611000,16.502050285339358,16.161284170150765,16.5443501509149,16.902723592785126,1.0721075601602017,0.3314392568855462,0.7406683032746555,62.7468872719689,18.56313270525054,19.5649055480957,20.566678390940865,10.24050783565033,0.289873520676133,0.8668232134624055,19.465602741446844,40023654000.0,1
2023-01-31,19.518550872802734,19.668408839064604,18.93210531346682,19.151896870281067,498017000,16.574603137969973,16.148051509857183,16.660985473341874,16.928751724924606,1.0788857745464604,0.2705739770174439,0.8083117975290165,64.5973175401352,18.675995195295407,19.61925506591797,20.56251493654053,9.61565428914951,0.4466190621208297,0.8575003786149326,19.373021675111385,40521671000.0,1
2023-02-01,20.9232234954834,21.17198699825666,19.592480623653994,19.672405000290908,660477000,16.67990386962891,16.14655914306641,16.828132062445462,16.96849771269136,1.1839550033017154,0.30051456461815906,0.8834404386835564,70.51161253697062,18.540354870211527,19.942949295043945,21.345543719876364,14.06606820367316,0.8494503411264364,0.914352931960575,20.562563705798016,41182148000.0,1
2023-02-02,21.688495635986328,21.928268729004962,20.680449757489193,20.9801656473757,564276000,16.80586362838745,16.146272621154786,17.018734555525498,17.015462866156984,1.313829185149494,0.34431099717275004,0.969518187976744,73.14391055220105,18.259344468383233,20.32398910522461,22.388633742065984,20.317316902227876,0.8304458564959702,0.9381719347859461,21.432404707493493,41746424000.0,0
2023-02-03,21.08007049560547,21.724461721839603,20.769363425697847,20.980164568929723,429366000,16.921492614746093,16.140872526168828,17.178002631607068,17.05590672316642,1.352074710325784,0.3060452178792319,1.046029492446552,67.95050040220515,18.2968895849589,20.470849609375,22.644809633791102,21.239568126380995,0.6401177757153323,0.9393809605970753,21.191298547714307,41317058000.0,0
2023-02-06,21.069082260131836,21.54962695222601,20.766367039433767,20.78634860687831,452197000,17.022499198913575,16.138991355896,17.330593989588433,17.095838818061598,1.3657543399238286,0.255779877981821,1.1099744619420076,67.85679313599502,19.249039904855167,20.855884552001953,22.46272919914874,15.409028978275062,0.5663404855312086,0.9282294571824444,21.128358750597204,40864861000.0,1
2023-02-07,22.152061462402344,22.237980691163425,21.13002680675863,21.361808070267557,664150000,17.13555686950684,16.14900897979737,17.519671145385058,17.146149491139617,1.447299349733921,0.2698599102335306,1.1774394395003904,71.9609235757389,20.340239641100776,21.382586669921874,22.424933698742972,9.749494248863076,0.8691068191323724,0.9454200981716692,21.840022986774798,41529011000.0,1
2023-02-08,22.18402862548828,22.85639335249941,21.987214177175577,22.365855944634315,559651000,17.25422794342041,16.16252076148987,17.70258712499695,17.196277641730152,1.4972445373841943,0.25584407830704303,1.2414004590771512,72.07426930503296,20.539368266028923,21.63474769592285,22.73012712581678,10.126112356746885,0.7507263303358821,0.9399743179682523,22.34254538505442,42088662000.0,1
2023-02-09,22.315906524658203,22.998262115302975,22.0991123881512,22.584653507589806,523876000,17.38438592910767,16.174760217666627,17.883501611258176,17.24721922265481,1.5298329408914455,0.23074598545143532,1.2990869554400102,72.56695291240047,20.502368307469208,21.760229873657227,23.018091439845247,11.56110549834565,0.7208814808949795,0.9370582757670752,22.47109367603746,42612538000.0,0
2023-02-10,21.244915008544922,22.057146871352533,20.791345235745542,21.669514747583833,550737000,17.496879558563233,16.1872052192688,18.015321744485107,17.286997290176107,1.4524959515745124,0.12272719690760159,1.3297687546669108,62.86670257086853,20.618586666798905,21.79319877624512,22.967810885691335,10.779620940516162,0.26661071204233844,0.9790227767060456,21.364469038547668,42061801000.0,1
2023-02-13,21.76742172241211,22.027176385632682,20.94220165152023,21.51765784303239,474919000,17.594087657928473,16.204124574661254,18.16246292009009,17.331578627810295,1.4170330801210262,0.06981146036329222,1.347221619757734,65.3035043148485,21.061948914640336,21.932866668701173,22.80378442276201,7.941668248078686,0.4050168942373479,0.9865907736636462,21.578933253188335,42536720000.0,1
2023-02-14,22.949304580688477,23.027230025580597,21.345819053614647,21.557618713083382,675474000,17.710697422027593,16.220130014419553,18.35018220089787,17.3874763984857,1.4673815076467953,0.0961279103112489,1.3712535973355464,70.08546668746767,20.820907376799095,22.0923152923584,23.363723207917705,11.509956278770629,0.8370237348070461,1.0362207878280965,22.440784553294574,43212194000.0,0
2023-02-15,22.742502212524414,22.833415878149502,22.0851245709187,22.527705100460043,420575000,17.828346271514896,16.241265878677364,18.522430044491067,17.440760237431356,1.473608929955649,0.08188426609608213,1.3917246638595668,68.31136200323017,20.80100208607288,22.204010009765625,23.60701793345837,12.637428312054283,0.6919063298450472,1.0239321608239307,22.55368088719754,42791619000.0,0
2023-02-16,21.98122215270996,22.528703052174777,21.906292220376635,22.112097049271306,412026000,17.936084499359136,16.25367377281189,18.65806895069573,17.485938962956514,1.4009658067086619,0.00739291427927613,1.3935728924293858,62.08138686665362,20.7288323507849,22.137073135375978,23.545313919967057,12.722917577939887,0.44466465381086356,1.0105234344899199,22.138739141753796,42379593000.0,0
2023-02-17,21.367799758911133,21.719466582327403,20.95518972612229,21.6105702785936,465888000,18.044002494812016,16.262670145034786,18.764332903959076,17.524564443513277,1.2791522763778218,-0.0915364928412512,1.370688769219073,57.52860281937213,20.828999576321593,22.161650085449217,23.494300594576842,12.026636139360484,0.20215359499702878,1.0116312196397594,21.34748535578694,41913705000.0,0
2023-02-21,20.63549041748047,21.47369671182956,20.598524711376086,20.98016385190775,410015000,18.134616775512697,16.26435122489929,18.837711629979523,17.555518930816433,1.110719252142637,-0.2079756136611488,1.3186948658037858,52.57194105896396,20.013428500203073,21.935263824462893,23.857099148722714,17.522791972226287,0.16184058785499167,1.0018841325550247,20.902570613562037,41503690000.0,1
2023-02-22,20.73440170288086,21.08407157890139,20.401715971932948,20.687447106366278,513184000,18.20624908447266,16.273964128494264,18.9120916328384,17.587149605165333,0.9739886462109091,-0.27576497567430147,1.2497536218852106,53.158981128094844,19.724209935457406,21.49228324890137,23.260356562345333,16.45309893758582,0.28567587094444036,0.9790606664416974,20.740063084571734,42016874000.0,1
2023-02-23,23.641651153564453,23.865440536709627,23.003254689456554,23.417863675966604,1117995000,18.33938327789307,16.298956842422484,19.09756455521981,17.647393401666818,1.0876812769888957,-0.1296578759170519,1.2173391529059476,66.34476944636144,19.218315080742325,21.672113037109376,24.125910993476428,22.64475044187328,0.9013244267614965,1.1327733926836312,23.503448793243546,43134869000.0,0
2023-02-24,23.264005661010742,23.451829726072322,22.925327050973003,23.203064357889673,589716000,18.45429454803467,16.330671606063845,19.26095440250573,17.70328009081452,1.1342359053777429,-0.06648259802256384,1.2007185034003067,63.83115223158725,19.077250550799864,21.928669738769536,24.780088926739207,26.00631248441312,0.7341528611217667,1.103027014819904,23.213720812685356,42545153000.0,1
2023-02-27,23.478803634643555,23.857445393658914,23.431849045761055,23.64764464547648,452994000,18.562771987915042,16.360240859985353,19.42636025474643,17.76074798677302,1.1749194451131864,-0.020639246629696295,1.1955586917428827,64.65149261399489,19.296748074706784,22.350870513916018,25.40499295312525,27.328890275729417,0.6846574823338744,1.0666279232362088,23.589366024687838,42998147000.0,0
2023-02-28,23.194072723388672,23.80249869803318,23.184081939450895,23.349925522833068,455963000,18.67350727081299,16.39320322990418,19.574113684889262,17.81481091947566,1.1706910409298779,-0.019894120650403968,1.1905851615802818,62.623864054072136,20.456998423147773,22.86258697509766,25.268175527047546,21.04388759303658,0.5688990949891081,1.0346128400466428,23.39355112029092,42542184000.0,0
2023-03-01,22.676559448242188,23.234032926093153,22.48673838848165,23.170092298072625,460026000,18.788318634033207,16.425849142074586,19.695778224628594,17.86318652672707,1.112753869937766,-0.062265033314012896,1.1750189032517788,59.001874343412226,22.517605524853426,23.251018524169922,23.984431523486418,6.308652660132695,0.10836590266118713,1.0140901041584185,22.799110254272332,42082158000.0,1
2023-03-02,23.291980743408203,23.35791839580541,22.41081376086851,22.46676253444405,389415000,18.92305130004883,16.45393023490906,19.836805774384658,17.91720437962937,1.1037739803710025,-0.05699593830462102,1.1607699186756235,61.829190832744835,22.578984117711016,23.181084442138676,23.783184766566336,5.194755456161139,0.5920912153426773,1.009305427785453,23.020237633360704,42471573000.0,1
2023-03-03,23.867435455322266,23.877426239059123,23.108153041245387,23.297974121151398,412393000,19.07562702178955,16.487094821929936,19.994869683441035,17.9764106589895,1.130065052682255,-0.02456389279469473,1.1546289454769498,64.307794685257,22.433495627612835,23.30177040100098,24.170045174389124,7.45243608915523,0.8257408090494053,0.9921602685017589,23.617671578542257,42883966000.0,0
2023-03-06,23.531755447387695,24.22509834243002,23.464817383551697,23.86843706344506,437429000,19.224865951538085,16.514023790359506,20.13357108594875,18.03168772156063,1.1110073445702824,-0.034897280725334046,1.1459046252956164,61.787365824588754,22.432080888194697,23.31236076354981,24.19264063890492,7.55204403606758,0.6246164373287426,0.9755974606715134,23.740557057789804,42446537000.0,0
2023-03-07,23.269956588745117,24.106307975293905,23.222992119971778,23.581715125917633,515154000,19.360556869506834,16.545828199386605,20.25656659586233,18.083809799841074,1.062530799980351,-0.0666990602522124,1.1292298602325634,59.81824901688608,22.4548709104994,23.327537536621097,24.200204162742793,7.4818580808345185,0.4670086226788107,0.9690059174322716,23.533085561336936,41931383000.0,1
2023-03-08,24.162263870239258,24.181250154987797,23.40585043832707,23.46880135031706,513573000,19.53731189727783,16.58116572380067,20.409731194857503,18.144291929894788,1.0836231957629252,-0.036485331575710545,1.1201085273386358,64.02636320380087,22.85456213439592,23.62467842102051,24.394794707645097,6.519591698986794,0.8490287496547959,0.9648836066330151,23.91645482118471,42444956000.0,0
2023-03-09,23.417842864990234,24.435053778962832,23.364882526093854,24.156268710129314,501257000,19.701835956573486,16.61492747306825,20.52769635839212,18.196765073527576,1.028415582971423,-0.07335435549377012,1.101769938465193,58.52015080460478,22.927352372851093,23.649850845336918,24.372349317822742,6.109962191396068,0.33944050459481406,0.9724041527927267,23.739259723348976,41943699000.0,0
2023-03-10,22.947206497192383,23.608694224451664,22.70839135809084,23.390862722726986,474866000,19.878626823425293,16.645317783355722,20.622579108933305,18.244033147394887,0.9358982777067872,-0.13269732860672478,1.068595606313512,55.28318064562079,22.571933814020806,23.465805053710938,24.35967629340107,7.618500517192124,0.20991428435580303,0.9672540609047338,23.088097359911625,41468833000.0,1
2023-03-13,22.948204040527344,23.279947517007088,22.279723706349586,22.73437106627306,421890000,20.057136039733884,16.679426746368414,20.713780086642878,18.29084081797332,0.8528272781477426,-0.1726146625326157,1.0254419406803583,55.28882585825629,22.351868269142127,23.34909477233887,24.34632127553561,8.541885781183547,0.29899715334158444,0.9696090430299316,22.835958421294674,41890723000.0,1
2023-03-14,24.044355392456055,24.20023465879967,23.44182196451992,23.477795275750477,474910000,20.246238994598386,16.71491847991944,20.844390882949277,18.348089719211952,0.8654666053918376,-0.12798026823081654,0.9934468736226542,61.10021592020921,22.341371215081566,23.503974533081056,24.666577851080547,9.892823159446207,0.7324012201792268,0.9897820126901025,23.895470671925214,42365633000.0,1
2023-03-15,24.209226608276367,24.26718032293019,23.34189918220127,23.74258752129313,524486000,20.43841957092285,16.746862030029305,20.976345225118965,18.406409489252393,0.8786584646896323,-0.0918307271464176,0.9704891918360499,61.902303279312356,22.323728054167514,23.51336708068848,24.703006107209443,10.118831747393719,0.7924666693319957,0.9851748075500181,23.939435371135943,42890119000.0,1
2023-03-16,25.521211624145508,25.568174187780844,23.875486426840148,24.008384707139463,583253000,20.6628141784668,16.780573701858525,21.154575279982755,18.477203540345858,0.9836405384573546,0.010521077297043657,0.9731194611603109,67.62334569012053,21.80032955380138,23.934040832519532,26.067752111237684,17.82992929316848,0.8719272629470947,1.0357114470779236,24.9882907462555,43473372000.0,1
2023-03-17,25.705068588256836,26.378546157950858,25.648111638967688,25.96186943353434,848547000,20.882214145660402,16.81589848518372,21.333025997954287,18.54912259554895,1.0693485245753394,0.07698325073202272,0.9923652738433166,68.34082912229177,22.206521224403893,24.485613250732424,26.764705277060955,18.615764310173915,0.767530956064305,1.0229702389870254,25.910575461725127,44321919000.0,1
2023-03-20,25.879932403564453,26.0038368777567,25.110528539041603,25.59515337288159,432747000,21.11478225708008,16.853854560852053,21.511336053076256,18.622065976723235,1.1382615984008595,0.1167170596460343,1.0215445387548252,69.0434752499748,23.323887687412135,25.071958923339846,26.820030159267557,13.944432832493245,0.731104277565614,1.0137086746818877,25.66476594012092,44754666000.0,1
2023-03-21,26.178701400756836,26.371552664422822,25.361336269568945,26.159717020816753,547408000,21.341456947326662,16.886955366134647,21.694369988279416,18.697256378952428,1.2031151050384707,0.14525645302691625,1.0578586520115545,70.25805691625973,23.977783627333288,25.498828125000003,27.019872622666718,11.930309033891843,0.7234889501259694,1.0134592261227442,25.97053011158287,45302074000.0,1
2023-03-22,26.447494506835938,27.567626309324265,26.216672572959897,26.404526646779992,797295000,21.558142070770266,16.92575269699097,21.88076702822281,18.774373176244804,1.2616577286151198,0.16303926128285218,1.0986184673322676,71.34725782062314,25.20587144362482,25.946481704711918,26.687091965799016,5.708752882303908,0.8382432221426505,1.0402782034402216,26.7439311297067,46099369000.0,1
2023-03-23,27.169933319091797,27.477695255263573,26.66932202581043,27.093991987859635,564889000,21.783661212921146,16.96783279418945,22.08818531413924,18.85791108811393,1.350777037197119,0.201726855891881,1.149050181305238,74.09336388688197,25.126954046020057,26.276226043701175,27.425498041382294,8.747618442387523,0.88881451788343,1.039558385225037,27.105650200055265,46664258000.0,0
2023-03-24,26.75825309753418,27.145952994008773,26.33458179234645,27.010058676139064,454920000,21.999108543395998,17.007155647277827,22.271325227213552,18.93652145636687,1.3723657993271736,0.17865249441754827,1.1937133049096254,69.97757025828707,25.48430828657048,26.486862945556645,27.48941760454281,7.570203093109966,0.6353493046713179,1.0249721810479162,26.74626262796313,46209338000.0,0
2023-03-27,26.51044273376465,26.97907919440024,26.344570992049672,26.81620538734973,361026000,22.199409255981447,17.046607427597046,22.437565129431245,19.011883857136997,1.353872227255689,0.1281271378768507,1.2257450893788382,67.5452906497064,25.8661059133954,26.612965011596682,27.359824109797962,5.612746252631636,0.43136437777959336,0.9970818968552485,26.611364306738185,45848312000.0,0
2023-03-28,26.38953971862793,26.492460563723153,25.82997409067337,26.42651170992459,356104000,22.389539299011233,17.088450174331665,22.59254452508602,19.08529336819661,1.314309533088995,0.07085155496812523,1.2434579781208697,66.33387725195786,26.01463136280066,26.6551326751709,27.29563398754114,4.805838486535567,0.2926679060499368,0.9744666644435364,26.237324791008152,45492208000.0,1
