date,close,high,low,open,volume,sma_50,sma_200,ema_50,ema_200,macd_12_26_9,macdh_12_26_9,macds_12_26_9,rsi_14,bbl_5_2_0_2_0,bbm_5_2_0_2_0,bbu_5_2_0_2_0,bbb_5_2_0_2_0,bbp_5_2_0_2_0,atrr_14,vwap_d,obv,target
2022-05-12,140.14993286132812,143.72839581595062,136.45350338099348,140.35638928215414,182602000,161.05073547363287,156.54570945739746,159.74178486706325,154.76343269109395,-4.729574644828176,-1.5729243974157368,-3.1566502474124394,32.15204170159048,136.2599845388606,148.03631286621095,159.8126411935613,15.910053552864827,0.16515964120298737,5.826705020679077,140.11061068609072,3856949300.0,1
2022-05-13,144.62301635742188,145.59628520412005,140.6906387962122,142.1456142936274,113990900,160.67959533691408,156.55700218200684,159.1488919843322,154.6625330260823,-4.962243370016807,-1.444474498083494,-3.5177688719333133,38.065545719288565,136.7103558069064,146.0366943359375,155.36303286496863,12.772596053944016,0.4242104511800035,5.799536972258566,143.63664678591803,3970940200.0,0
2022-05-16,143.07952880859375,145.02606620057162,141.7425200447831,143.08936935150413,86643800,160.33766296386722,156.55950218200684,158.5187208794013,154.54727925277393,-5.211111111652116,-1.354673791775042,-3.856437319877074,36.871343472387935,136.0606164401601,144.754736328125,153.44885621608992,12.01220783305824,0.40365859102942614,5.619823342510705,143.28270501798283,3884296400.0,1
2022-05-17,146.7169647216797,147.23800337983087,144.2002312963904,146.34338417401466,78336300,160.14445892333987,156.5818509674072,158.0559069124318,154.46936567535013,-5.0565412510729,-0.9600831449566609,-4.0964581061162395,41.52697190478389,138.91804868636655,143.7185485839844,148.51904848160223,6.680418004378309,0.8123024894952305,5.515441287419735,146.05173313263364,3962632700.0,0
2022-05-18,138.43936157226562,144.86879239266452,137.53490151723796,144.36741964547258,109742900,159.82222015380862,156.55381858825683,157.28663062458216,154.30986314696125,-5.538136725488897,-1.1533428954981257,-4.384793829990771,35.17039946979517,135.92451089235,142.6017608642578,149.2790108361656,9.364891332953249,0.1883148519597116,5.777342852921306,140.28101849405604,3852889800.0,0
2022-05-19,135.0279998779297,139.26513365262397,134.29067919785544,137.51522710531395,136095600,159.3235763549805,156.51073333740234,156.41374314432127,154.118003810951,-6.1244738651010096,-1.3917440280881905,-4.732729837012819,32.933056199148965,132.0542853457979,141.57737426757814,151.10046318935838,13.452840146310121,0.15613182637256573,5.719993681624679,136.19460424280302,3716794200.0,1
2022-05-20,135.2639617919922,138.32138613190273,130.3681556306207,136.73860346717416,137426100,158.91662658691408,156.46829032897946,155.58433995403385,153.93040140280218,-6.495237068346512,-1.4100057850669545,-5.085231283279557,33.24936374736634,129.51958851219788,139.7055633544922,149.8915381967865,14.582060438707341,0.28197464497666214,5.87951059731449,134.6511678515052,3854220300.0,1
2022-05-23,140.69061279296875,140.8380709239281,135.32291181364158,135.46054440281267,117726300,158.69261871337892,156.4564069366455,155.00027222222738,153.79866221265456,-6.278806027297463,-0.9548597952143245,-5.323946232083139,40.230920489736434,129.6257293780853,139.2277801513672,148.8298309246491,13.793297232553194,0.576172927853701,5.857696206930306,138.9505318435128,3971946600.0,0
2022-05-24,137.9871368408203,139.56991949662205,135.00836187381935,138.4295263407137,104132700,158.49523345947267,156.43125083923337,154.33309044256436,153.64133360198954,-6.253346102119366,-0.7435198960289817,-5.509826206090384,38.09334586935264,132.7480306360409,137.4818145751953,142.2155985143497,6.886414692417755,0.553374031442939,5.845164400660241,137.52180607042058,3867813900.0,1
2022-05-25,138.1444091796875,139.39292808535322,136.00125589921703,136.08973078213927,92482700,158.21323364257813,156.40927963256834,153.69824019696136,153.48713534903132,-6.149589722288198,-0.5118108129582506,-5.637778909329947,38.29873143862254,132.74164407897877,137.42282409667968,142.1040041143806,6.812813007550489,0.577072990173343,5.669914956765666,137.84619772141926,3960296600.0,1
2022-05-26,141.3492889404297,141.89981931591748,134.82154377239428,135.067317332939,90601500,157.90698272705077,156.40206031799315,153.21396759866602,153.36636075790096,-5.742558392819518,-0.08382358679165591,-5.658734806027862,42.48617461530208,133.8287230909903,138.68708190917968,143.54544072736905,7.006216803048617,0.7739821337694202,5.770512141534062,139.35688400958048,4050898100.0,1
2022-05-27,147.11024475097656,147.1495619264336,142.80428649817537,142.93209356986327,90978500,157.69572906494142,156.40881423950196,152.97460591836446,153.3041108473843,-4.898653515695656,0.608065032265765,-5.506718547961421,49.16479691707092,133.6557515418127,141.05633850097658,148.45692546014047,10.493093806078983,0.909015276991215,5.77263791613905,145.6880310585285,4141876600.0,0
2022-05-31,146.32373046875,148.11296903172044,144.35754215822934,146.54985292505484,103718400,157.40277801513673,156.41060760498047,152.71378727328153,153.23465432620384,-4.244391249685691,1.0098618386205844,-5.2542530883062755,48.33949381041661,133.46321735873704,142.18296203613284,150.90270671352863,12.265526828987925,0.7374363347674207,5.628551413092769,146.2647472195666,4038158200.0,0
2022-06-01,146.19598388671875,149.17475890329976,145.18338279118626,147.36585369453903,74286600,157.07978515625004,156.40187461853026,152.45818714047513,153.16461780441793,-3.6936140877067487,1.248511200479621,-4.94212528818637,48.19797460615683,136.01087781358626,143.82473144531252,151.63858507703878,10.865799717759078,0.6517338661027852,5.511610320165678,146.85137519373492,3963871600.0,1
2022-06-02,148.6536865234375,148.71266977766248,144.377220582194,145.33082319437173,72348100,156.73840911865236,156.40998229980465,152.30899103784623,153.11973291604997,-3.0239450001763544,1.5345442304080121,-4.5584892305843665,51.16041727334249,140.4475292737686,145.9265869140625,151.40564455435643,7.509334325102229,0.7488657528732164,5.427598811258735,147.247858961098,4036219700.0,0
2022-06-03,142.9222412109375,145.46845161750497,142.01779633681872,144.4165336112239,88570300,156.25511413574222,156.40818008422846,151.94088320149686,153.01826533689461,-2.9220238881491127,1.309172273948203,-4.231196162097316,44.73540336553128,142.04598092210023,146.24117736816407,150.43637381422792,5.737366891545716,0.10443614501764584,5.513905338070167,143.4694963884204,3947649400.0,1
2022-06-06,143.66941833496094,146.05834558258064,142.45037585050028,144.54437177114056,71598400,155.7109786987305,156.40844963073727,151.61651203026017,152.92524198364154,-2.7492678743806493,1.1855426301733334,-3.9348105045539827,45.69290746882239,140.96057456823522,145.55301208496095,150.1454496016867,6.310329756755676,0.29492440091564276,5.377767080499467,144.05937992268062,4019247800.0,1
2022-06-07,146.19598388671875,146.48107468002564,141.66391782175316,141.9096914369881,67808200,155.2046130371094,156.41405860900872,151.4039422991409,152.85828419163235,-2.381037644371901,1.2430182881456657,-3.6240559325175665,48.915982189572745,140.9550865353548,145.5274627685547,150.0998390017546,6.283867176976414,0.573104342694936,5.33772349319754,144.7803254628325,4087056000.0,0
2022-06-08,145.45864868164062,147.3363475160415,144.96710149969525,146.06816238698744,53950200,154.66622344970705,156.40854064941402,151.1707935298272,152.7846559776026,-2.124222607084988,1.1998666603460633,-3.3240892674310514,48.020292234978854,140.8682658298027,145.37999572753907,149.89172562527543,6.206809781714294,0.5087164963200721,5.125689387708164,145.92069923245913,4033105800.0,0
2022-06-09,140.2285614013672,145.4487894010345,140.12042043523653,144.5935022148915,69473000,153.95726562500002,156.37731292724607,150.74168638753466,152.65971971316245,-2.3160215192371254,0.8064541985551412,-3.1224757177922666,42.12773648657264,139.0067531105497,143.69497070312502,148.38318829570034,6.525235461805004,0.13030626956739855,5.140870734757874,141.9325904125461,3963632800.0,0
2022-06-10,134.8117218017578,138.38034379484614,134.7428980025847,137.9084627463307,91437900,153.16333404541018,156.32516838073727,150.11698189397478,152.4821276941435,-2.872010475231349,0.2003721940487342,-3.072382669280083,37.055974515889694,132.73807815986012,142.07286682128907,151.407655482718,13.140846482912194,0.1110707332060939,5.1654987821882035,135.97832119972955,3872194900.0,0
2022-06-13,129.65048217773438,132.91434748083088,129.2179182819536,130.6237359424125,122207100,152.32821899414066,156.25123161315915,149.31437406196534,152.2549471417414,-3.6866077130380006,-0.49138003500633376,-3.195227678031667,32.981648082223735,125.1411346347528,139.26907958984376,153.3970245449347,20.288702986619345,0.1595896486472594,5.196091977732205,130.59424931350628,3749987800.0,1
2022-06-14,130.5155792236328,131.62648045825296,129.25721986088914,130.8793342743823,84784300,151.51629547119146,156.1764317321777,148.57716642124643,152.03863502315326,-4.213801708079359,-0.8148592240381536,-3.3989424840412052,34.28587100220715,122.75146002754556,136.13299865722658,149.5145372869076,19.659507631026038,0.2901056227893701,4.994175450563035,130.4664265142583,3834772100.0,1
2022-06-15,133.14048767089844,135.01820186110174,129.9257792938477,132.01976048422804,91533000,150.67578521728524,156.0926315307617,147.9718064702524,151.85059375596666,-4.369430498052623,-0.776390411209134,-3.5930400868434886,38.21482020671372,125.26070832278536,133.66936645507812,142.0780245873709,12.581279249376315,0.46855153486686696,5.001193101755249,132.6948229419493,3926305100.0,0
2022-06-16,127.86124420166016,130.1518557555823,126.85848380018383,129.84709891808183,108123900,149.79604995727544,155.98874950408933,147.18315696952328,151.61189376040144,-4.862704037622734,-1.0157311606233965,-3.8469728769993377,33.833483880876315,125.6437259277803,131.1959030151367,136.74808010249313,8.463948888275631,0.19969808590306484,5.0926795852523465,128.29052791914208,3818181200.0,1
2022-06-17,129.33587646484375,130.83018391739205,127.61546153618984,127.87107564040531,134520300,149.00922195434575,155.88891208648678,146.4832636163986,151.39024184701282,-5.076121997343961,-0.9833192962756989,-4.092802701068262,36.03937559827015,126.2000612815695,130.1007339477539,134.0014066139383,5.996388410461744,0.40195825843823973,4.958539784963051,129.26050730614188,3952701500.0,1
2022-06-21,133.57302856445312,134.74291327638406,131.06614989697803,131.1644503344464,81000500,148.30105117797854,155.80468029022217,145.9769798888713,151.21295614270875,-4.847475821118621,-0.603738496040287,-4.243737325078334,42.02065677847942,125.9870724985633,130.88524322509767,135.78341395163204,7.484679870457901,0.7743662368478894,4.990575286861426,133.1273639126051,4033702000.0,0
2022-06-22,133.0618438720703,135.43109016830508,131.64618542069755,132.51129836255657,73409200,147.62290420532227,155.71471073150633,145.47050396664383,151.03234806041385,-4.653873455421376,-0.3281089042744334,-4.325764551146943,41.516241740046176,126.16990788041136,131.39449615478517,136.619084429159,7.952522255147053,0.6595673792577441,4.9044559626290045,133.37970648702432,3960292800.0,1
2022-06-23,135.93246459960938,136.24704700188127,133.33709602733944,134.5069807437755,72433800,147.08737716674807,155.6273957443237,145.09646320715228,150.88210046378896,-4.220159709667769,0.0844838731833395,-4.304643582851108,45.47452871651021,125.37398837704228,131.95289154052736,138.53179470401244,9.971593781201026,0.802449584694441,4.781652188856287,135.17220254294338,4032726600.0,1
2022-06-24,139.26515197753906,139.51092556990343,137.4071042192977,137.53489628676303,89116800,146.58100479125974,155.56447795867916,144.86778433540275,150.7665089365626,-3.5664071013972887,0.590589185163056,-4.156996286560345,49.728524725024734,126.88522298187704,134.23367309570312,141.58212320952921,10.948743253992529,0.8423496658410474,4.695709958958986,138.72772725558005,4121843400.0,0
2022-06-27,139.26515197753906,141.06421647374572,138.5868144624807,140.28756352140977,70207900,146.02083755493163,155.50665088653562,144.64807326254535,150.65206757378624,-3.0135649484628857,0.9147450704779674,-3.928310018940853,49.72852472502472,130.25220178391803,136.2195281982422,142.18685461256635,8.76133766318707,0.7551916526625778,4.537259391266559,139.63872763792185,4121843400.0,0
2022-06-28,135.1165008544922,140.995401345449,134.99853432316218,139.7272161311599,67083400,145.47802291870116,155.45304454803463,144.27428610928837,150.49748482036046,-2.8770304173930867,0.8410236812382132,-3.7180540986313,44.69431149810926,131.11109867737696,136.52822265625002,141.9453466351231,7.935537244211065,0.36969821927063234,4.641517079196579,137.03681217436778,4054760000.0,1
2022-06-29,136.87620544433594,138.29186353568556,134.35948661563768,135.13613945781051,66242400,144.97472152709963,155.40539760589598,143.9841652988981,150.36194970219105,-2.596896952352097,0.8969257170233629,-3.4938226693754597,47.138760110752244,133.47787172690022,137.29109497070314,141.10431821450607,5.554946217912583,0.4455985789657786,4.590864210685959,136.50918519855307,4121002400.0,0
2022-06-30,134.4086456298828,136.03074512479165,131.50852062340732,134.92968437677243,98964500,144.3763233947754,155.35241268157958,143.60865472364262,150.20321035818802,-2.54466727744898,0.759324313541184,-3.303991590990164,44.18931076494145,132.45434437473415,136.9863311767578,141.51831797878145,6.616699291224737,0.21561197555518216,4.6463513971318635,133.98263712602727,4022037900.0,1
2022-07-01,136.58128356933594,136.68942454210836,133.36657601668242,133.74014164921843,71051600,143.824715423584,155.30583667755127,143.33307154112077,150.06766879809993,-2.30143168766881,0.8020479226570831,-3.103479610325893,47.31505657989023,132.6986491025526,136.44955749511718,140.20046588768176,5.497868166701542,0.5175592230511257,4.551815477724298,135.54576137604224,4093089500.0,1
2022-07-05,139.16685485839844,139.21601258350773,134.61512252841348,135.44093330808735,73353800,143.34072219848636,155.27336322784424,143.1696904947395,149.95920298775465,-1.8783789525292889,0.9800805262372836,-2.8584594787665725,50.84340834366707,132.7524650024575,136.42989807128907,140.10733114012064,5.390948935415876,0.8721287017167906,4.555320804679295,137.66599665677322,4166443300.0,1
2022-07-06,140.50384521484375,141.68355545577728,138.69495517869038,138.96039485817002,74064300,142.9743702697754,155.260937538147,143.06514754258674,149.86511982583514,-1.4188668500963786,1.151674102936155,-2.5705409530325336,52.61075439892258,132.75438354303904,137.5073669433594,142.26035034367973,6.91306001412731,0.8152207802032724,4.443412195565553,140.29411861643715,4240507600.0,1
2022-07-07,143.8758544921875,144.07247034886072,140.857747839313,140.86757338185674,66253700,142.65405746459962,155.28064395904545,143.09693997198286,149.80552514589834,-0.7736886297685714,1.4374818586111697,-2.211170488379741,56.82674641970683,131.63054592121696,138.90729675292968,146.1840475846424,10.477132593913566,0.8413994689500984,4.38092740545494,142.93535756012042,4306761300.0,1
2022-07-08,144.55419921875,145.05558698146706,142.54869317037367,142.80429232334566,64547800,142.4666804504395,155.30134372711186,143.15408739342473,149.75327314662326,-0.20527718403360495,1.604714643476909,-1.809991827510514,57.643122548493636,134.30208032520358,140.93640747070313,147.57073461620269,9.414639218583249,0.772657020727492,4.247067863000543,144.05282645686358,4371309100.0,0
2022-07-11,142.42086791992188,144.1609490492264,141.34929872199137,143.20734636825597,63141600,142.2411528015137,155.29953128814702,143.1253336885815,149.68031389063617,0.07221848532842046,1.5057682502711478,-1.4335497649427273,54.17370483897387,137.58429489124535,142.1043243408203,146.62435379039528,6.361564956650032,0.5350156545032387,4.1726273368404065,142.64370523037988,4308167500.0,1
2022-07-12,143.39414978027344,145.94036067600746,142.59784571642712,143.29583433994398,77588800,141.89628524780278,155.29778804779056,143.13587549609883,149.61776499401566,0.3664473378158277,1.439997682206844,-1.0735503443910164,55.489936442546416,139.80469438244296,142.9497833251953,146.09487226794766,4.40027101768684,0.5706444973682124,4.125974866786491,143.97745205756934,4385756300.0,0
2022-07-13,143.0303955078125,143.97415763799123,139.7173575069719,140.57265975093034,71185600,141.66174453735357,155.29378551483157,143.13173902596995,149.55221902897884,0.5637750456616004,1.3098603120420935,-0.7460852663804931,54.85578330676392,141.83066170915362,143.45509338378906,145.0795250584245,2.264724989986326,0.3692780119324277,4.1353195285174085,142.24063688425852,4314570700.0,1
2022-07-14,145.9600067138672,146.4318877608006,140.82825345087886,141.64422349086814,78140700,141.4797093200684,155.31201816558843,143.24265148431886,149.51647562285834,0.9456529181529731,1.353390547626773,-0.4077376294737999,58.92698884450677,141.06700118216938,143.871923828125,146.67684647408063,3.8991939098645787,0.8722175527287632,4.240199155760576,144.4067159751822,4392711400.0,1
2022-07-15,147.6312713623047,148.30960883923063,145.69457436327764,147.24786517980246,76259900,141.30125778198246,155.35554347991945,143.41475422463202,149.49771737150954,1.3673885689186989,1.420100958713999,-0.05271238979530013,61.08313725877573,140.0555089924625,144.48733825683593,148.91916752120935,6.134557280715555,0.8546992582433404,4.124115964345749,147.211818188271,4468971300.0,0
2022-07-18,144.5836944580078,149.00761906982018,144.219939344917,148.1916489524308,81420900,140.93345474243165,155.37932750701907,143.46059501809773,149.44882162112646,1.439113914686743,1.1934610435856345,0.24565287110110853,55.374576161311815,141.11930732623665,144.91990356445314,148.72049980266962,5.245099044005602,0.4557688997499117,4.171513375814136,145.937084290915,4387550400.0,1
2022-07-19,148.44725036621094,148.67335787183444,144.42639797966964,145.41931789638997,82982400,140.8245280456543,155.4289396286011,143.65615012978844,149.43885573799298,1.7871127176985908,1.2331678772779857,0.5539448404206051,60.424129934466784,141.52007954192445,145.93052368164064,150.34096782135683,6.04458070655312,0.7853144269425268,4.176902412696326,147.182335405905,4470532800.0,1
2022-07-20,150.4527587890625,151.12127077444447,147.8278985688421,148.5652193610668,64823400,140.74116104125977,155.48295024871828,143.92268380270116,149.4489443255658,2.199378973531367,1.3163473064886093,0.8830316670427576,62.77855997882412,142.8902213030459,147.4149963378906,151.93977137273532,6.138825963775694,0.8356810479834323,4.113793112189615,149.80064271078302,4535356200.0,1
2022-07-21,152.7236785888672,152.93996049681533,149.37132401649703,151.8880425808107,65086600,140.80584823608402,155.56549640655518,144.26782085313906,149.4815287460962,2.678471448900069,1.4363518254858492,1.24211962341422,65.29620382504199,142.6530557333649,148.76773071289062,154.88240569241634,8.220431877564272,0.8234798161163592,4.074853352770236,151.67832103405985,4600442800.0,0
2022-07-22,151.4849853515625,153.6379641019081,150.8164884797473,152.76301084272214,66675400,140.79758987426757,155.63220615386962,144.55084691190075,149.50146363769286,2.9244917745019734,1.3458977208702025,1.5785940536317709,62.80095409554058,143.17365138291436,149.5384735107422,155.90329563857003,8.512621505890408,0.6529117233543654,3.985326372012419,151.97981264440597,4533767400.0,0
2022-07-25,150.36427307128906,152.4189365975324,149.70560167774437,151.40635064916066,53623900,140.92440933227545,155.68895595550538,144.77882440834736,149.51004880618638,2.994513650840588,1.1327356777670534,1.8617779730735347,60.54655616269531,147.5386341718037,150.69458923339843,153.85054429499317,4.188544628774614,0.44766779696437486,3.8944698397106765,150.82960378218863,4480143500.0,0
2022-07-26,149.03707885742188,150.50187953761252,148.25060053874955,149.68590959456228,55138700,141.10215225219733,155.7327554702759,144.9458147788993,149.505342637542,2.909375540873299,0.8380780542398112,2.0712974866334877,57.895994650088255,148.0580528925245,150.81255493164065,153.5670569707568,3.65288160573195,0.17771378474120136,3.777099065364412,149.2631863112613,4425004800.0,1
2022-07-27,154.1393585205078,154.6702378768067,149.58764182197348,150.00053965418954,78620700,141.29247909545902,155.80397525787353,145.3063459060212,149.55145224831776,3.2165360769470794,0.9161908722508736,2.300345204696206,64.35620729935684,147.57404203156887,151.54987487792968,155.5257077242905,5.24689690382558,0.8256529817329157,3.909674776365871,152.79907940642934,4503625500.0,1
2022-07-28,154.68992614746094,154.97501695314946,151.79962590663797,154.32617098055007,81378700,141.52468704223637,155.87838848114012,145.6743294449012,149.60258134184156,3.464453161468981,0.9312863654182202,2.533166796050761,64.98060760063696,147.09378136679058,151.94312438964846,156.79246741250634,6.383102943733142,0.7832138028661968,3.8572259385191296,153.82152300241611,4585004200.0,1
2022-07-29,159.7626495361328,160.86372535437394,156.8035410889223,158.51413057382698,101786900,141.78560073852543,155.984528465271,146.22681258573382,149.7036765477549,4.023870940615609,1.1925633156518787,2.8313076249637303,70.16624663604301,145.18751788512256,153.59865722656252,162.00979656800249,10.952100094251847,0.8664183922861414,4.022695457690121,159.14330532647634,4686791100.0,0
2022-08-01,158.779541015625,160.82437877972106,158.17002740354454,158.287993908895,67829400,142.19240432739258,156.08868991851807,146.71907644572957,149.79398365688795,4.33788053300492,1.205258326432952,3.1326222065719684,68.06272035847353,146.73980036881343,155.28171081542968,163.82362126204592,11.001824235140342,0.7047451926624295,3.9249565947248644,159.2579823996302,4618961700.0,0
2022-08-02,157.304931640625,159.66436723257505,156.9313659642097,157.39342153843546,59907000,142.6379429626465,156.17152797698975,147.134208022,149.86871945772117,4.416832251737219,1.0273680361322,3.389464215605019,64.91894598156885,151.99658211360173,156.93528137207034,161.87398063053894,6.293931122804282,0.5374238487918462,3.8398169285563273,157.96688827913658,4559054700.0,1
2022-08-03,163.32147216796875,163.77368717681702,158.0324196674791,158.1208945604064,82507500,143.19909317016604,156.27916217803954,147.76900269439093,150.00257769364404,4.908306691651916,1.2150739808375173,3.6932327108143985,70.83756505008239,152.4081550565446,158.7717041015625,165.13525314658042,8.015973729106424,0.8574866818987039,4.027598257673163,161.7091930040883,4641562200.0,0
2022-08-04,163.00689697265625,164.3635721856505,161.650221759662,163.20351287288528,55474100,143.6454188537598,156.37685314178464,148.36656717589153,150.1319739053755,5.212335576954445,1.215282292912037,3.9970532840424076,70.1709616936502,155.1496178631102,160.43509826660159,165.72057867009298,6.588932796623207,0.743289021027855,3.9337234125528298,163.00689697265625,4586088100.0,0
2022-08-05,162.7804412841797,163.2726712063917,160.46695464111716,160.67369781797885,56697000,144.14128494262698,156.4625942611694,148.93181714092245,150.25782930217952,5.373070169185297,1.1008135081143111,4.272256661070986,69.66274619481494,155.4562434942924,161.03865661621097,166.62106973812953,6.933010047671509,0.6560064285756497,3.8531514948900947,162.17335571056282,4529391100.0,0
2022-08-08,162.30789184570312,165.20220622926755,161.64830554399492,163.7845816314674,60276900,144.6245545959473,156.54352542877194,149.45636909012956,150.37773042201556,5.400074009383047,0.902253878649649,4.497820130733398,68.54709551419926,156.7262754553947,161.74432678222658,166.76237810905846,6.204917880783802,0.5561537763138374,3.8317764370602756,163.05280120632187,4469114200.0,1
2022-08-09,162.35714721679688,163.24317026155526,160.7131007604691,161.47113919370653,63135500,145.04471176147464,156.62362598419185,149.962281957842,150.49692859907807,5.363620762680654,0.6926405055578044,4.670980257122849,68.60353712431252,161.89268966056457,162.75476989746093,163.6168501343573,1.0593609483021484,0.26938186050084634,3.7387973702049817,162.10447274627373,4532249700.0,1
2022-08-10,166.61000061035156,166.70843758837208,164.30635300401312,165.07423053223724,70170500,145.4347068786621,156.72885761260983,150.61513366970516,150.65725767381713,5.613195603494489,0.7537722770973119,4.859423326397177,73.09318633084935,159.7900522454386,163.4124755859375,167.0348989264364,4.433472202792608,0.9413516483103386,3.7825468703028546,165.87493040091226,4602420200.0,0
2022-08-11,165.87168884277344,168.33283911037051,165.57634780632796,167.41728339955648,57149200,145.82566604614257,156.83064235687254,151.21342995100196,150.80864504863263,5.685866741151585,0.661154731803526,5.024712009348059,71.18994267283348,159.81844701529462,163.98543395996094,168.15242090462726,5.082142778222291,0.726333188447695,3.709257186998548,166.59362525315728,4545271000.0,1
2022-08-12,169.42555236816406,169.4944567489093,166.76749865896252,167.18098503009688,68039400,146.2902574157715,156.94686809539795,151.92763083010635,150.99388790753343,5.961505700131738,0.7494349526269435,5.212070747504795,74.61619858150056,159.25845412260486,165.3144561767578,171.37045823091074,7.326645466114267,0.8394232824431632,3.7030793812226417,168.56250259201195,4613310400.0,1
2022-08-15,170.49859619140625,170.6954851482581,168.68719375370597,168.85455011811328,54091700,146.72715560913088,157.0707596206665,152.6559039815299,151.18796460687548,6.195123700045656,0.7864423620326892,5.408681338012967,75.56125130244891,160.5421749101207,166.95259704589841,173.36301918167612,7.679332037003728,0.7765807828564817,3.5820230964604614,169.96042503112344,4667402100.0,0
2022-08-16,170.34107971191406,171.01052019393777,168.99237457923107,170.09496475942944,56377100,147.27553237915046,157.1756544113159,153.3494402846822,151.37854286662713,6.294992628109384,0.7090490320771332,5.5859435960322505,75.11912827429248,164.2240474900414,168.54938354492188,172.87471959980238,5.1324258373543135,0.7071164117953934,3.470317562049478,170.1146581616943,4611025000.0,1
2022-08-17,171.8374786376953,173.4126054655057,169.88825224075944,170.0851412165275,79542000,147.8388935852051,157.30159015655516,154.07446139656508,151.58211436683678,6.420870561519536,0.667941572389827,5.752928989129709,76.5244197278398,165.09003843682544,169.59487915039062,174.0997198639558,5.312472565366147,0.7489099648464448,3.4741772522421046,171.71277878132014,4690567000.0,0
2022-08-18,171.4436798095703,172.18202470973497,170.42968734841074,171.049901871482,62290100,148.34384750366215,157.42966861724852,154.75560721668293,151.7797418836799,6.414906408397627,0.5295819354143347,5.885324472983292,75.31878476964754,168.80137509299672,170.70927734375002,172.6171795945033,2.235264867194574,0.6924633365074998,3.351188688605114,171.35179728923868,4628276900.0,0
2022-08-19,168.85458374023438,171.04008614629294,168.64784053029155,170.34111293537597,70346300,148.81176620483402,157.53961307525634,155.30850825682222,151.9496408076257,6.130591714142611,0.19621379292745456,5.934377921215156,67.7600683568378,168.2784419726798,170.5950836181641,172.9117252636484,2.7159535859421986,0.12434848710365433,3.311520873653232,169.51417013893962,4557930600.0,0
2022-08-22,164.96592712402344,167.22033333660877,164.54260162126909,167.052976982108,69026800,149.30651351928717,157.6229186630249,155.68723056533992,152.07915609435602,5.527767517474217,-0.32528832299275123,5.853055840466968,58.297092054756895,163.92771928004814,169.48854980468752,175.0493803293269,6.561895220706632,0.09335007058524113,3.3829823911755224,165.57628736063376,4488903800.0,0
2022-08-23,164.6312255859375,166.0882370598649,164.06023703885776,164.4835626089626,54147100,149.90290359497075,157.70714511871336,156.03797546810847,152.2040523082026,4.965775018271586,-0.7098246577563065,5.675599676027892,57.552089419642876,161.47132330285626,168.34657897949222,175.22183465612818,8.167977892171477,0.22980252893135805,3.2861979361634943,164.9265665615534,4434756700.0,1
2022-08-24,164.9265594482422,165.4975479706951,163.6664520268514,164.7198312893935,53841500,150.60842514038086,157.79020114898677,156.38654738889804,152.33064441904878,4.492436872376203,-0.9465302429213516,5.4389671152975545,58.06137957039594,160.86299096051556,166.96439514160159,173.0657993226876,7.308629095336713,0.33300272913597806,3.182262079569224,164.69685314859623,4488598200.0,1
2022-08-25,167.38772583007812,167.49601702656614,165.73384030735204,166.15715087983543,51218200,151.34586807250975,157.8896805953979,156.81796615129727,152.48046612463116,4.266724396822582,-0.9377941747799783,5.20451857160256,62.13820886947412,162.4045781734463,166.15320434570313,169.90183051795995,4.512252636978726,0.6646631896121779,3.1384903294802755,166.8725277213321,4539816400.0,0
2022-08-26,161.07733154296875,168.3918767523516,161.01826634968077,167.91934018438116,78961000,151.90460494995114,157.95579448699945,156.98500008822558,152.5660070740674,3.5378672218835447,-1.333321079775212,4.871188301658757,48.98881995800758,160.0786719300412,164.59775390625,169.11683588245882,5.491061535120029,0.11049363766635617,3.4409989061367443,163.49582488166706,4460855400.0,0
2022-08-29,158.87213134765625,160.36849946589015,157.33637642429446,158.64569477233294,73314000,152.52482269287108,158.02504901885982,157.0590052356542,152.62875457927723,2.750594294634226,-1.6964752056196248,4.447069500253851,45.37520673695685,156.62307625827157,163.37899475097657,170.13491324368158,8.270241230217417,0.16645072700427016,3.4624243498894263,158.85900241261362,4387541400.0,0
2022-08-30,156.4405059814453,160.03377814075716,155.26899644924123,159.61046764917498,77906200,153.0669152832031,158.08239078521726,157.03475036294014,152.6666824539257,1.9084634045316022,-2.0308848765777987,3.939348281109401,41.720693545808864,152.86394813301786,161.74085083007813,170.6177535271384,10.976698405508179,0.20145302762031453,3.5554498742913196,157.24776019048124,4309635200.0,0
2022-08-31,154.77679443359375,158.0845804641707,154.69803583504827,157.81877207178803,87991100,153.4909906005859,158.12102161407466,156.94620307159323,152.68767859302685,1.094207644599436,-2.276112509207972,3.370320153807408,39.38351728701156,149.88515624617193,159.71089782714844,169.53663940812496,12.30440967354738,0.24891954195561455,3.543385213922113,155.85313691093756,4221644100.0,1
2022-09-01,155.50531005859375,155.95815325184458,152.26642820794754,154.20581563274152,74229900,153.93985992431635,158.16324596405025,156.8896974632403,152.7157147270126,0.5019035789021871,-2.294733259924177,2.7966368388263643,40.94361685063657,152.13248070601782,157.33441467285158,162.53634863968534,6.612582476186463,0.3241899430173715,3.5539809160631792,154.57663050612862,4295874000.0,0
